"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"1/29/2011","-76.5625","7.02514982223511","591","28.284","20.911","22.02587172","0.705297825180165","0.945941542448718",
"1/30/2011","-76.5625","7.02514982223511","591","28.051","19.536","22.01557284","0.618840590333783","0.951520806594253",
"1/31/2011","-76.5625","7.02514982223511","591","31.739","21.327","20.64914352","0.595977109030296","0.932988632390201",
"2/1/2011","-76.5625","7.02514982223511","591","28.568","21.217","26.08566372","0.47763842422001","0.952251191315866",
"2/2/2011","-76.5625","7.02514982223511","591","29.932","21.302","34.78889412","0.747261975272901","0.940617563033383",
"2/3/2011","-76.5625","7.02514982223511","591","28.802","22.139","19.6414944264","0.86380657750153","0.949234326446593",
"2/4/2011","-76.5625","7.02514982223511","591","32.844","21.77","13.494299328","1.15743222330836","0.901635125162546",
"2/5/2011","-76.5625","7.02514982223511","591","27.429","19.662","14.2993925784","0.3929703226154","0.956845106716123",
"2/6/2011","-76.5625","7.02514982223511","591","30.638","19.206","20.08438164","0.531507039952562","0.928341133702085",
"2/7/2011","-76.5625","7.02514982223511","591","27.448","20.09","32.323837428","0.614859638062046","0.963021908735959",
"2/8/2011","-76.5625","7.02514982223511","591","26.701","19.624","25.817868","0.574515492879467","0.959375686241352",
"2/9/2011","-76.5625","7.02514982223511","591","27.852","19.649","21.01822416","0.584689241107026","0.96036339023304",
"2/10/2011","-76.5625","7.02514982223511","591","28.533","19.774","17.102631276","0.61407766528921","0.939521626861956",
"2/11/2011","-76.5625","7.02514982223511","591","27.576","19.662","19.286154","0.654654158086524","0.954201176825264",
"2/12/2011","-76.5625","7.02514982223511","591","27.979","18.797","12.72011274","0.928414778998285","0.93645659407118",
"2/13/2011","-76.5625","7.02514982223511","591","27.269","20.182","19.13680764","0.531271948628199","0.96570858003661",
"2/14/2011","-76.5625","7.02514982223511","591","29.749","18.997","14.107135104","0.541111760522642","0.939033835836961",
"2/15/2011","-76.5625","7.02514982223511","591","26.843","21.43","29.05883748","0.724360238027962","0.970561058824271",
"2/16/2011","-76.5625","7.02514982223511","591","26.868","21.192","36.24286806","0.771946877617393","0.951655576380585",
"2/17/2011","-76.5625","7.02514982223511","591","29.386","20.894","26.173208088","0.449383225202907","0.93341297223652",
"2/18/2011","-76.5625","7.02514982223511","591","26.56","20.998","9.35555184","0.596676590086456","0.948193529351784",
"2/19/2011","-76.5625","7.02514982223511","591","30.412","19.819","17.427061512","0.770882880395467","0.918089460261214",
"2/20/2011","-76.5625","7.02514982223511","591","29.268","18.619","12.4282847664","0.896081987954264","0.906534803134018",
"2/21/2011","-76.5625","7.02514982223511","591","29.553","18.982","11.2060536264","0.760829539623657","0.907248609395925",
"2/22/2011","-76.5625","7.02514982223511","591","29.938","20.263","20.79334188","0.798466891721471","0.912349151682943",
"2/23/2011","-76.5625","7.02514982223511","591","27.836","20.631","18.69392592","0.835406127202348","0.940062193718847",
"2/24/2011","-76.5625","7.02514982223511","591","26.623","20.857","26.6521374","0.679491147616585","0.971322459014381",
"2/25/2011","-76.5625","7.02514982223511","591","28.375","20.14","9.55638756","0.832820093125941","0.940703621471984",
"2/26/2011","-76.5625","7.02514982223511","591","28.037","20.728","19.5110316","0.63800125156434","0.947943763364435",
"2/27/2011","-76.5625","7.02514982223511","591","29.097","21.022","20.638845252","0.544262178584191","0.924099052711334",
"2/28/2011","-76.5625","7.02514982223511","591","27.606","21.923","25.75091952","0.752413834954709","0.945017625963576",
"3/1/2011","-76.5625","7.02514982223511","591","22.345","20.421","53.0433468","0.732542782898511","0.982922099573858",
"3/2/2011","-76.5625","7.02514982223511","591","24.161","20.85","42.67674072","1.01577829661523","0.966760989626962",
"3/3/2011","-76.5625","7.02514982223511","591","27.139","19.467","29.11893984","0.738032324013191","0.944095177943563",
"3/4/2011","-76.5625","7.02514982223511","591","27.881","18.515","12.763020096","0.807206705266999","0.941829630249144",
"3/5/2011","-76.5625","7.02514982223511","591","27.896","20.722","19.7462088","0.607292395613414","0.947338568525152",
"3/6/2011","-76.5625","7.02514982223511","591","29.046","20.394","22.132304676","0.638991008044846","0.936133961531404",
"3/7/2011","-76.5625","7.02514982223511","591","28.948","19.46","15.483856896","0.599270061842308","0.933812185788579",
"3/8/2011","-76.5625","7.02514982223511","591","27.741","20.146","26.06335092","0.44947630817551","0.963811081157503",
"3/9/2011","-76.5625","7.02514982223511","591","27.422","21.936","41.96776752","0.590856188342863","0.967638704146073",
"3/10/2011","-76.5625","7.02514982223511","591","27.601","20.327","20.29553064","0.886455741510111","0.929542126764022",
"3/11/2011","-76.5625","7.02514982223511","591","27.544","19.533","26.5268376","0.638818690636572","0.94015787244003",
"3/12/2011","-76.5625","7.02514982223511","591","30.978","19.417","3.263283108","1.20056089948691","0.846397730859536",
"3/13/2011","-76.5625","7.02514982223511","591","31.189","16.848","0.0051498396","1.12731844759751","0.806616114954361",
"3/14/2011","-76.5625","7.02514982223511","591","33.206","15.902","0.0240325992","0.736584466054339","0.777238830458458",
"3/15/2011","-76.5625","7.02514982223511","591","29.29","17.655","7.039827072","0.844035538949102","0.863075607258463",
"3/16/2011","-76.5625","7.02514982223511","591","29.96","21.319","18.942829452","0.796776467734195","0.913954260442213",
"3/17/2011","-76.5625","7.02514982223511","591","28.083","22.029","22.16320416","1.17714605025008","0.966891416661361",
"3/18/2011","-76.5625","7.02514982223511","591","28.433","21.698","33.474018456","1.07882831020653","0.944083369875586",
"3/19/2011","-76.5625","7.02514982223511","591","26.599","22.51","4.715540064","0.633981960842053","0.963762811231495",
"3/20/2011","-76.5625","7.02514982223511","591","26.389","22.309","25.1861436","0.767858585195133","0.970151812812474",
"3/21/2011","-76.5625","7.02514982223511","591","22.619","20.219","23.14681884","0.759359482451572","0.981348813590255",
"3/22/2011","-76.5625","7.02514982223511","591","26.467","19.59","12.98790396","0.503838013248091","0.94589334625857",
"3/23/2011","-76.5625","7.02514982223511","591","30.757","20.814","15.50960586","0.618262409776024","0.928359475763885",
"3/24/2011","-76.5625","7.02514982223511","591","29.018","20.898","33.163263","0.589449966027963","0.948978920877185",
"3/25/2011","-76.5625","7.02514982223511","591","28.988","21.497","17.494006572","0.739135891212747","0.919368161969394",
"3/26/2011","-76.5625","7.02514982223511","591","30.643","21.705","2.980039536","1.18448181962712","0.875028746546661",
"3/27/2011","-76.5625","7.02514982223511","591","27.874","21.962","16.53270624","0.825517085416282","0.957676799548812",
"3/28/2011","-76.5625","7.02514982223511","591","26.322","22.815","34.34601096","0.745145092877238","0.977105186459059",
"3/29/2011","-76.5625","7.02514982223511","591","25.395","22.85","45.51433128","0.889454483899973","0.979987049799244",
"3/30/2011","-76.5625","7.02514982223511","591","27.539","22.461","16.117286508","1.09695863167015","0.958357767925591",
"3/31/2011","-76.5625","7.02514982223511","591","24.295","21.757","11.466979956","0.875572362190494","0.979866095860515",
"4/1/2011","-76.5625","7.02514982223511","591","28.32","20.845","17.905995504","0.812622519180378","0.934552381026661",
"4/2/2011","-76.5625","7.02514982223511","591","28.285","22.335","32.01141636","0.490674864181741","0.96541298934973",
"4/3/2011","-76.5625","7.02514982223511","591","30.24","21.57","32.9761368","0.732723747754318","0.939735787454143",
"4/4/2011","-76.5625","7.02514982223511","591","31.08","22.425","11.17515384","0.829900740804852","0.907145490861867",
"4/5/2011","-76.5625","7.02514982223511","591","27.704","22.172","6.8407038","1.06949345609978","0.90554455481188",
"4/6/2011","-76.5625","7.02514982223511","591","26.217","21.643","8.0406207504","0.685287930884192","0.957020680459365",
"4/7/2011","-76.5625","7.02514982223511","591","30.431","20.432","19.2260772","1.22936301682868","0.91292794477656",
"4/8/2011","-76.5625","7.02514982223511","591","28.98","21.746","26.6675928984","1.15807369364007","0.928642094733088",
"4/9/2011","-76.5625","7.02514982223511","591","28.498","21.938","12.1931082","0.784205018784665","0.928375288861616",
"4/10/2011","-76.5625","7.02514982223511","591","22.963","21.96","82.25501292","1.18190407269949","0.983380828001486",
"4/11/2011","-76.5625","7.02514982223511","591","23.568","21.025","18.73340226","0.901755287654842","0.980005882546015",
"4/12/2011","-76.5625","7.02514982223511","591","25.068","21.358","21.1692816","0.821915081139182","0.974441605004309",
"4/13/2011","-76.5625","7.02514982223511","591","29.069","20.36","14.508820764","0.993082587887496","0.922124495374812",
"4/14/2011","-76.5625","7.02514982223511","591","29.866","21.307","15.404894172","0.797901846962588","0.931552966962391",
"4/15/2011","-76.5625","7.02514982223511","591","27.699","21.915","25.254827352","0.825739241608862","0.954181621866068",
"4/16/2011","-76.5625","7.02514982223511","591","23.234","20.385","36.9518364","0.754470183619329","0.982681751814091",
"4/17/2011","-76.5625","7.02514982223511","591","30.271","20.07","10.423275768","0.651175985372525","0.893596592581113",
"4/18/2011","-76.5625","7.02514982223511","591","23.854","20.345","73.1020266","0.818666065801247","0.978973036833987",
"4/19/2011","-76.5625","7.02514982223511","591","26.138","19.976","4.212564912","0.768498441407671","0.935434223382157",
"4/20/2011","-76.5625","7.02514982223511","591","29.899","18.343","87.5335690728","0.611059077918256","0.907784926160265",
"4/21/2011","-76.5625","7.02514982223511","591","29.983","21.006","46.9768513464","0.652670080964523","0.897520572382784",
"4/22/2011","-76.5625","7.02514982223511","591","33.148","20.857","4.748150916","0.616669680888063","0.845089284096836",
"4/23/2011","-76.5625","7.02514982223511","591","30.402","21.089","17.619319656","0.800422251358056","0.903136149919413",
"4/24/2011","-76.5625","7.02514982223511","591","28.863","21.288","17.1489639024","0.766864961092969","0.933928327348388",
"4/25/2011","-76.5625","7.02514982223511","591","29.127","22.681","17.45968356","0.690882564923915","0.924408699285998",
"4/26/2011","-76.5625","7.02514982223511","591","29.114","21.65","3.0813222168","1.00921193661769","0.8928688755081",
"4/27/2011","-76.5625","7.02514982223511","591","30.855","20.937","2.00157048","1.29956222773376","0.84589312684829",
"4/28/2011","-76.5625","7.02514982223511","591","31.334","22.304","2.065086324","0.988942322624606","0.8510055012322",
"4/29/2011","-76.5625","7.02514982223511","591","30.332","21.642","26.51137812","0.793534803316993","0.901039534742592",
"4/30/2011","-76.5625","7.02514982223511","591","27.909","21.521","10.96229916","0.686259032853758","0.937711862651433",
"5/1/2011","-76.5625","7.02514982223511","591","29.616","22.701","38.81263212","0.533851735833275","0.942006539079185",
"5/2/2011","-76.5625","7.02514982223511","591","31.22","21.249","16.62540372","0.666809887296756","0.928394819358649",
"5/3/2011","-76.5625","7.02514982223511","591","28.759","21.853","35.06015034","0.658303011866825","0.960447004446101",
"5/4/2011","-76.5625","7.02514982223511","591","28.351","23.895","25.88310576","0.503129121740228","0.949804722272194",
"5/5/2011","-76.5625","7.02514982223511","591","29.333","23.054","31.31790588","0.539110395971552","0.940461697995459",
"5/6/2011","-76.5625","7.02514982223511","591","28.303","23.288","42.1669386","0.619531995382999","0.962596793631719",
"5/7/2011","-76.5625","7.02514982223511","591","29.023","23.266","37.2041784","0.627421499403395","0.959813984656062",
"5/8/2011","-76.5625","7.02514982223511","591","28.722","23.767","70.9133508","0.698752846362857","0.970039740763963",
"5/9/2011","-76.5625","7.02514982223511","591","27.051","23.153","44.80361028","0.917879919152325","0.963814862959728",
"5/10/2011","-76.5625","7.02514982223511","591","27.012","22.666","8.58822156","0.772611816438742","0.966518502286352",
"5/11/2011","-76.5625","7.02514982223511","591","28.986","22.538","23.567394024","0.903709551174508","0.949495931162581",
"5/12/2011","-76.5625","7.02514982223511","591","24.545","22.96","64.8056376","0.574635975355631","0.982392970639027",
"5/13/2011","-76.5625","7.02514982223511","591","23.403","22.117","46.4859072","0.759005164488221","0.983237494423614",
"5/14/2011","-76.5625","7.02514982223511","591","23.339","21.596","35.96649444","0.518083456362398","0.984040469138277",
"5/15/2011","-76.5625","7.02514982223511","591","29.533","20.424","3.1173693984","1.09912086970825","0.871370546348108",
"5/16/2011","-76.5625","7.02514982223511","591","24.68","20.929","3.779982648","0.929193333161057","0.96612328942514",
"5/17/2011","-76.5625","7.02514982223511","591","23.229","20.943","10.787211","0.475165596395706","0.980822477878185",
"5/18/2011","-76.5625","7.02514982223511","591","27.965","20.257","5.0743119384","1.0087181361993","0.900739300702445",
"5/19/2011","-76.5625","7.02514982223511","591","31.41","18.687","3.9516449256","1.02379657822639","0.837348275551342",
"5/20/2011","-76.5625","7.02514982223511","591","31.424","19.34","10.98289764","0.706681047058936","0.883839784329899",
"5/21/2011","-76.5625","7.02514982223511","591","28.928","21.61","13.56125328","0.954858850975111","0.92915568992875",
"5/22/2011","-76.5625","7.02514982223511","591","28.278","19.807","17.5781195064","0.761413468892919","0.880453485842139",
"5/23/2011","-76.5625","7.02514982223511","591","27.726","19.227","7.21664496","0.62332716005563","0.917714986816063",
"5/24/2011","-76.5625","7.02514982223511","591","30.936","18.027","1.661682744","0.840840736829849","0.851967340075261",
"5/25/2011","-76.5625","7.02514982223511","591","27.627","20.393","4.1610694464","0.53305523949608","0.95282353604132",
"5/26/2011","-76.5625","7.02514982223511","591","28.755","20.908","27.881262072","0.59635831050106","0.947469262749331",
"5/27/2011","-76.5625","7.02514982223511","591","30.738","22.739","28.262329956","0.843000428187361","0.934784662405512",
"5/28/2011","-76.5625","7.02514982223511","591","26.27","22.742","32.6774574","0.923662911516631","0.969615895297793",
"5/29/2011","-76.5625","7.02514982223511","591","28.88","21.492","16.25804568","0.595883349449457","0.927770760969605",
"5/30/2011","-76.5625","7.02514982223511","591","28.075","21.494","6.7977935064","0.926389532845247","0.945858092858251",
"5/31/2011","-76.5625","7.02514982223511","591","26.607","22.587","23.95705482","0.866128963373717","0.976514608501192",
"6/1/2011","-76.5625","7.02514982223511","591","27.393","22.313","12.857433624","0.938877822323357","0.959787287037532",
"6/2/2011","-76.5625","7.02514982223511","591","28.366","21.361","15.7928448384","0.932443115700453","0.931619318230286",
"6/3/2011","-76.5625","7.02514982223511","591","30.404","21.138","5.932619604","1.0362284689392","0.899052286858296",
"6/4/2011","-76.5625","7.02514982223511","591","26.845","22.204","6.27250572","0.958419184280576","0.949483870510885",
"6/5/2011","-76.5625","7.02514982223511","591","28.958","21.147","2.37235986","1.11485157124071","0.899385590643376",
"6/6/2011","-76.5625","7.02514982223511","591","28.376","21.952","6.76860912","1.09238252355869","0.931046044302494",
"6/7/2011","-76.5625","7.02514982223511","591","27.143","21.321","5.1549893064","0.970120468601387","0.938923167189682",
"6/8/2011","-76.5625","7.02514982223511","591","29.909","21.407","13.4685499104","0.58312386460974","0.922163640335152",
"6/9/2011","-76.5625","7.02514982223511","591","28.661","22.651","19.078441992","0.683316516554002","0.959045280772803",
"6/10/2011","-76.5625","7.02514982223511","591","28.639","23.567","60.02997588","0.569004298126823","0.96582299921654",
"6/11/2011","-76.5625","7.02514982223511","591","28.644","22.856","23.83689366","0.735251629696383","0.947031982022183",
"6/12/2011","-76.5625","7.02514982223511","591","28.6","21.636","35.92530846","0.687566145280926","0.958746334683306",
"6/13/2011","-76.5625","7.02514982223511","591","30.467","23.548","17.32749444","0.927996826988892","0.919512420892719",
"6/14/2011","-76.5625","7.02514982223511","591","28.521","24.184","30.85441848","0.916131076895919","0.962376009427034",
"6/15/2011","-76.5625","7.02514982223511","591","27.82","23.132","12.52613124","0.997551010324014","0.961690572991043",
"6/16/2011","-76.5625","7.02514982223511","591","27.686","22.367","25.3904383692","0.657117144295259","0.966343254596512",
"6/17/2011","-76.5625","7.02514982223511","591","28.394","22.297","31.2732576","0.770858197969805","0.944012258711422",
"6/18/2011","-76.5625","7.02514982223511","591","30.024","22.561","47.7132687","1.08088283189639","0.912282326226478",
"6/19/2011","-76.5625","7.02514982223511","591","23.014","21.614","58.792315464","0.814118896277036","0.984836990900286",
"6/20/2011","-76.5625","7.02514982223511","591","29.141","20.758","5.03654832","0.47828784215791","0.925596918118405",
"6/21/2011","-76.5625","7.02514982223511","591","27.912","22.893","15.51991176","0.743185289944397","0.960003145793224",
"6/22/2011","-76.5625","7.02514982223511","591","26.044","22.784","94.561353072","0.859339607344198","0.975581936253016",
"6/23/2011","-76.5625","7.02514982223511","591","27.586","22.382","29.5463666664","1.40046963092641","0.960798566827024",
"6/24/2011","-76.5625","7.02514982223511","591","25.037","22.065","31.587429744","0.72836562450897","0.979649278445109",
"6/25/2011","-76.5625","7.02514982223511","591","26.579","21.823","25.203323304","0.685449733765937","0.969683120954826",
"6/26/2011","-76.5625","7.02514982223511","591","27.093","20.63","0.918388692","0.819725753371434","0.930757207665365",
"6/27/2011","-76.5625","7.02514982223511","591","32.151","21.328","0.930404556","0.619861531747626","0.857827242864157",
"6/28/2011","-76.5625","7.02514982223511","591","28.071","22.717","31.09473648","0.920734300096634","0.96144340499941",
"6/29/2011","-76.5625","7.02514982223511","591","26.025","22.664","11.3742727848","0.963915759120055","0.968629169362646",
"6/30/2011","-76.5625","7.02514982223511","591","25.764","21.557","24.0789335184","0.936605138068057","0.975928866202227",
"7/1/2011","-76.5625","7.02514982223511","591","32.99","20.376","1.2359617704","0.885559628083013","0.8369552537484",
"7/2/2011","-76.5625","7.02514982223511","591","29.291","21.797","20.599369704","0.748596845646543","0.933678546820288",
"7/3/2011","-76.5625","7.02514982223511","591","29.935","22.209","18.458745372","0.682457692436417","0.926963177378211",
"7/4/2011","-76.5625","7.02514982223511","591","28.461","22.395","45.27053784","0.591053413282162","0.952799409908197",
"7/5/2011","-76.5625","7.02514982223511","591","31.405","22.451","51.3851472","0.992259561537804","0.919131944203872",
"7/6/2011","-76.5625","7.02514982223511","591","27.049","22.762","14.28909408","0.884351368855772","0.961704421763319",
"7/7/2011","-76.5625","7.02514982223511","591","30.399","21.65","12.54501756","0.932787568272006","0.841282035740113",
"7/8/2011","-76.5625","7.02514982223511","591","29.491","22.58","18.463902372","0.628799109058857","0.94343343409283",
"7/9/2011","-76.5625","7.02514982223511","591","29.315","22.854","15.05813364","0.980742779636813","0.945396688062361",
"7/10/2011","-76.5625","7.02514982223511","591","29.081","22.836","15.75509256","0.970332881199739","0.944086361071573",
"7/11/2011","-76.5625","7.02514982223511","591","28.931","22.55","15.05127564","1.12520452906724","0.944670982332848",
"7/12/2011","-76.5625","7.02514982223511","591","26.004","21.39","12.7475700264","0.615122317799359","0.971982899546831",
"7/13/2011","-76.5625","7.02514982223511","591","25.459","21.007","26.911360728","0.962875760336601","0.941551752161672",
"7/14/2011","-76.5625","7.02514982223511","591","28.157","20.476","12.2377395744","0.863120623094815","0.923102326512944",
"7/15/2011","-76.5625","7.02514982223511","591","27.557","19.872","7.54966368","1.22369778531167","0.923148215835117",
"7/16/2011","-76.5625","7.02514982223511","591","32.03","18.93","4.0409051184","0.644827709843318","0.848419369898983",
"7/17/2011","-76.5625","7.02514982223511","591","27.128","21.958","31.1908788","0.728539278589892","0.966301823776337",
"7/18/2011","-76.5625","7.02514982223511","591","28.461","22.051","17.825319","0.740242590619145","0.95040634289711",
"7/19/2011","-76.5625","7.02514982223511","591","27.603","21.617","22.549446","0.643845467838988","0.950609868906206",
"7/20/2011","-76.5625","7.02514982223511","591","33.861","20.653","15.295023936","0.599235312188359","0.894193824771914",
"7/21/2011","-76.5625","7.02514982223511","591","29.261","22.382","4.8889209384","0.70122046908376","0.920978124157473",
"7/22/2011","-76.5625","7.02514982223511","591","28.033","23.316","39.784245192","0.784847416258641","0.963877998897949",
"7/23/2011","-76.5625","7.02514982223511","591","28.243","22.575","36.55011744","0.928524882497358","0.949819800560031",
"7/24/2011","-76.5625","7.02514982223511","591","30.725","21.901","15.74478072","0.774490001621542","0.915670126140254",
"7/25/2011","-76.5625","7.02514982223511","591","28.824","23.194","29.312895852","0.820622915072246","0.951134757570478",
"7/26/2011","-76.5625","7.02514982223511","591","27.281","22.842","41.08200066","0.811923873908012","0.964264692224604",
"7/27/2011","-76.5625","7.02514982223511","591","24.767","22.28","29.9240136","0.67077529792291","0.98182956088032",
"7/28/2011","-76.5625","7.02514982223511","591","24.946","21.514","11.2884569064","0.950275171650161","0.978987389917495",
"7/29/2011","-76.5625","7.02514982223511","591","23.167","20.831","30.202102368","0.999301840372204","0.982931703457462",
"7/30/2011","-76.5625","7.02514982223511","591","28.315","19.649","2.37750948","0.911985559055137","0.903368967318981",
"7/31/2011","-76.5625","7.02514982223511","591","29.589","18.761","3.7868507928","0.773364416951478","0.851328186512696",
"8/1/2011","-76.5625","7.02514982223511","591","32.421","21.358","3.192899868","0.69490036599921","0.863898154119388",
"8/2/2011","-76.5625","7.02514982223511","591","28.104","20.788","22.1958234","0.611083164603906","0.959335065945801",
"8/3/2011","-76.5625","7.02514982223511","591","29.461","22.643","23.29101288","0.932012317234891","0.939653971511821",
"8/4/2011","-76.5625","7.02514982223511","591","29.366","22.141","34.699611924","0.955523420025979","0.916165488654636",
"8/5/2011","-76.5625","7.02514982223511","591","28.849","20.94","20.877459084","0.490178858559656","0.945619614871311",
"8/6/2011","-76.5625","7.02514982223511","591","33.074","22.061","17.1077742864","0.81165867001532","0.915937538641138",
"8/7/2011","-76.5625","7.02514982223511","591","28.241","23.257","49.994694","0.851238653531637","0.960262044325532",
"8/8/2011","-76.5625","7.02514982223511","591","30.787","22.737","6.289673832","0.966312531168439","0.919113324099047",
"8/9/2011","-76.5625","7.02514982223511","591","31.626","22.44","34.13657736","0.558558184396068","0.935316403401304",
"8/10/2011","-76.5625","7.02514982223511","591","26.988","22.819","19.359973152","0.774422483469629","0.959879967628744",
"8/11/2011","-76.5625","7.02514982223511","591","28.812","21.653","5.390165052","1.0452588143274","0.919324713365957",
"8/12/2011","-76.5625","7.02514982223511","591","23.7","21.366","37.308909852","0.850581567340133","0.982851837712001",
"8/13/2011","-76.5625","7.02514982223511","591","31.353","20.858","16.5172563648","0.741925457659994","0.917195733436142",
"8/14/2011","-76.5625","7.02514982223511","591","27.823","21.438","22.6627287984","0.659730168511717","0.957175651537331",
"8/15/2011","-76.5625","7.02514982223511","591","27.775","22.033","24.698640888","0.734395958908783","0.957898504246604",
"8/16/2011","-76.5625","7.02514982223511","591","27.9","20.862","22.37777496","0.599908636832268","0.957740871751082",
"8/17/2011","-76.5625","7.02514982223511","591","27.826","20.526","19.349663256","0.541158090234182","0.962185290113042",
"8/18/2011","-76.5625","7.02514982223511","591","29.694","21.93","13.938901956","0.843259054164773","0.934212009051211",
"8/19/2011","-76.5625","7.02514982223511","591","27.72","21.814","11.5150424472","0.807471647554532","0.939268401485286",
"8/20/2011","-76.5625","7.02514982223511","591","29.218","21.876","17.375566752","0.711620856865165","0.933766564193572",
"8/21/2011","-76.5625","7.02514982223511","591","25.34","19.591","23.42491488","0.6060204197404","0.973675623127687",
"8/22/2011","-76.5625","7.02514982223511","591","31.706","19.178","18.8278192872","0.657768001128873","0.882664784555166",
"8/23/2011","-76.5625","7.02514982223511","591","24.926","21.643","54.2313078192","0.649348343913803","0.974557986447457",
"8/24/2011","-76.5625","7.02514982223511","591","27.768","19.538","11.8583666784","0.934238201636013","0.944828776559804",
"8/25/2011","-76.5625","7.02514982223511","591","33.634","21.332","7.9650898992","0.655105052218463","0.887864784972372",
"8/26/2011","-76.5625","7.02514982223511","591","28.143","20.506","27.13966272","0.643825888790692","0.947915037934903",
"8/27/2011","-76.5625","7.02514982223511","591","27.879","21.952","27.146534472","0.764691932344375","0.964239569176543",
"8/28/2011","-76.5625","7.02514982223511","591","30.739","20.748","6.190109244","0.6497871795131","0.91030764400402",
"8/29/2011","-76.5625","7.02514982223511","591","28.053","21.083","27.45208656","0.697976266803515","0.957951912527322",
"8/30/2011","-76.5625","7.02514982223511","591","31.584","22.418","39.62288124","0.773252572286677","0.93494181129609",
"8/31/2011","-76.5625","7.02514982223511","591","33.653","23.415","24.684902352","0.92849892815582","0.901549143099928",
"9/1/2011","-76.5625","7.02514982223511","591","29.641","23.324","30.847559652","0.897641751226579","0.931134851510651",
"9/2/2011","-76.5625","7.02514982223511","591","29.248","22.655","25.347526812","1.22612262976786","0.93132546071323",
"9/3/2011","-76.5625","7.02514982223511","591","27.462","21.641","27.1465272","0.704851297120567","0.958704612319114",
"9/4/2011","-76.5625","7.02514982223511","591","27.807","22.473","32.5229472","0.667946432632755","0.960829801442799",
"9/5/2011","-76.5625","7.02514982223511","591","27.743","21.74","32.37534","0.731254496576955","0.964106232635099",
"9/6/2011","-76.5625","7.02514982223511","591","27.283","22.457","30.00297456","0.84848913742176","0.964482101619347",
"9/7/2011","-76.5625","7.02514982223511","591","27.019","22.355","23.4575244","1.09972955695883","0.963438857462083",
"9/8/2011","-76.5625","7.02514982223511","591","25.842","20.253","57.5855018928","1.0114324676595","0.967308688866664",
"9/9/2011","-76.5625","7.02514982223511","591","30.192","20.143","0.2025603936","0.872652284419622","0.85307994265054",
"9/10/2011","-76.5625","7.02514982223511","591","29.274","21.683","11.781118836","0.901780692680609","0.921753809237124",
"9/11/2011","-76.5625","7.02514982223511","591","27.974","21.908","28.57477446","0.773385707341797","0.954056809920926",
"9/12/2011","-76.5625","7.02514982223511","591","29.46","20.742","18.8175230424","0.712013729573975","0.928565206540998",
"9/13/2011","-76.5625","7.02514982223511","591","30.521","21.54","10.3546147248","0.676406156978468","0.905685141052459",
"9/14/2011","-76.5625","7.02514982223511","591","28.742","21.124","42.40721772","0.481034829239917","0.954539314565572",
"9/15/2011","-76.5625","7.02514982223511","591","26.736","22.06","33.98208984","0.782166416048188","0.955158534842554",
"9/16/2011","-76.5625","7.02514982223511","591","29.952","21.753","15.1371018","0.96947737026463","0.914200703635584",
"9/17/2011","-76.5625","7.02514982223511","591","31.997","21.323","42.0209862984","0.892464537503625","0.905190720409294",
"9/18/2011","-76.5625","7.02514982223511","591","27.682","21.896","45.21214404","0.765708546700858","0.941782270766571",
"9/19/2011","-76.5625","7.02514982223511","591","32.373","20.381","17.3738432088","0.689371110100813","0.899305910783971",
"9/20/2011","-76.5625","7.02514982223511","591","29.002","21.42","16.6442970132","0.663180178953786","0.952388563790448",
"9/21/2011","-76.5625","7.02514982223511","591","29.347","20.438","24.82566696","0.692567391780521","0.924292264702667",
"9/22/2011","-76.5625","7.02514982223511","591","27.79","22.053","31.25953836","0.518564942346517","0.956418404323256",
"9/23/2011","-76.5625","7.02514982223511","591","28.078","22.751","17.86994892","0.945767529514704","0.955569521671178",
"9/24/2011","-76.5625","7.02514982223511","591","27.706","22.002","12.0437560224","1.06287373911707","0.95157157754406",
"9/25/2011","-76.5625","7.02514982223511","591","30.012","22.741","10.526275872","0.862597969920725","0.946656455641562",
"9/26/2011","-76.5625","7.02514982223511","591","27.29","22.36","10.19668896","0.895218643836812","0.959600965004415",
"9/27/2011","-76.5625","7.02514982223511","591","32.672","20.192","23.66523288","0.607472082055711","0.90719396048019",
"9/28/2011","-76.5625","7.02514982223511","591","28.351","22.476","42.4690128","0.610077919652214","0.965522672894218",
"9/29/2011","-76.5625","7.02514982223511","591","26.87","22.148","29.5292077128","0.691044187226568","0.972552478413473",
"9/30/2011","-76.5625","7.02514982223511","591","27.699","22.902","27.5516466264","0.824624573484443","0.964306490282719",
"10/1/2011","-76.5625","7.02514982223511","591","28.058","21.984","20.961575172","0.654768126989376","0.958548126658429",
"10/2/2011","-76.5625","7.02514982223511","591","28.727","20.654","17.03223918","0.730994787305034","0.945135942971141",
"10/3/2011","-76.5625","7.02514982223511","591","26.333","22.879","131.8496832","0.751657484781579","0.977122891849026",
"10/4/2011","-76.5625","7.02514982223511","591","25.664","21.13","80.155554984","0.8313922260642","0.974960092737029",
"10/5/2011","-76.5625","7.02514982223511","591","31.459","21.978","4.20055416","0.811740335698619","0.896170448521665",
"10/6/2011","-76.5625","7.02514982223511","591","28.32","21.434","13.104631404","0.841885475796505","0.95218433568331",
"10/7/2011","-76.5625","7.02514982223511","591","23.965","22.399","43.492136544","0.691738963380827","0.983663704781267",
