"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"11/23/2010","-75.9375","6.40069007873535","1809","20.873","11.144","5.094911736","1.33435868949682","0.911076802271819",
"11/24/2010","-75.9375","6.40069007873535","1809","17.691","12.937","5.180745024","0.936707291754511","0.957730613248976",
"11/25/2010","-75.9375","6.40069007873535","1809","17.036","12.49","4.6262736","0.904549207523833","0.973325449711646",
"11/26/2010","-75.9375","6.40069007873535","1809","20.611","13.929","4.449461616","0.973823162970753","0.938827060140349",
"11/27/2010","-75.9375","6.40069007873535","1809","19.072","13.213","3.43322946","0.881097797043031","0.950103260120147",
"11/28/2010","-75.9375","6.40069007873535","1809","17.209","14.394","17.13180816","1.17160970550094","0.969981474984682",
"11/29/2010","-75.9375","6.40069007873535","1809","18.923","13.138","13.461686028","0.931048085397697","0.938836300398308",
"11/30/2010","-75.9375","6.40069007873535","1809","19.416","12.566","5.22880866","1.07588697139086","0.952748727873535",
"12/1/2010","-75.9375","6.40069007873535","1809","16.529","14.706","33.09974244","1.18721880921966","0.980098553052309",
"12/2/2010","-75.9375","6.40069007873535","1809","16.039","12.965","6.0081469632","1.23820261281821","0.976673410040283",
"12/3/2010","-75.9375","6.40069007873535","1809","18.517","11.524","4.0409093664","1.51499311840603","0.939495510058534",
"12/4/2010","-75.9375","6.40069007873535","1809","15.181","13.576","16.57906002","0.905028662720488","0.972981686946763",
"12/5/2010","-75.9375","6.40069007873535","1809","25.419","13.531","3.378301164","0.939006294258045","0.849448773546142",
"12/6/2010","-75.9375","6.40069007873535","1809","23.779","13.784","4.4185668192","0.998855032151834","0.866909170769788",
"12/7/2010","-75.9375","6.40069007873535","1809","19.925","12.768","14.89505778","1.16368620550492","0.922314955182826",
"12/8/2010","-75.9375","6.40069007873535","1809","19.091","15.416","43.42343904","1.08979299225063","0.948253174094855",
"12/9/2010","-75.9375","6.40069007873535","1809","16.602","11.533","22.566606012","0.767739823434222","0.980341294103598",
"12/10/2010","-75.9375","6.40069007873535","1809","22.907","13.828","14.065936308","0.750720189860227","0.929080460580371",
"12/11/2010","-75.9375","6.40069007873535","1809","16.268","13.893","23.146824384","0.524837935413965","0.979534360395481",
"12/12/2010","-75.9375","6.40069007873535","1809","17.729","14.428","3.60145656","0.907740598359856","0.965302326497113",
"12/13/2010","-75.9375","6.40069007873535","1809","19.504","9.38900000000001","8.1333201384","1.17815494155683","0.934171435925106",
"12/14/2010","-75.9375","6.40069007873535","1809","20.87","14.06","10.519412616","1.0874022882117","0.906797206040483",
"12/15/2010","-75.9375","6.40069007873535","1809","16.513","13.503","57.18386952","0.791583617566771","0.976514970254041",
"12/16/2010","-75.9375","6.40069007873535","1809","19.878","13.358","3.383445024","0.808208598130237","0.941375995846903",
"12/17/2010","-75.9375","6.40069007873535","1809","21.868","13.667","9.455111028","1.11771170785318","0.928323713651267",
"12/18/2010","-75.9375","6.40069007873535","1809","21.33","13.252","18.2579070888","1.14449094379102","0.919865362011834",
"12/19/2010","-75.9375","6.40069007873535","1809","14.575","13.455","36.97243596","1.29411914714442","0.97914031438067",
"12/20/2010","-75.9375","6.40069007873535","1809","21.018","13.59","9.98210808","0.842809262940321","0.930717608896199",
"12/21/2010","-75.9375","6.40069007873535","1809","25.847","11.524","2.5766357328","1.24273142899317","0.825264277867376",
"12/22/2010","-75.9375","6.40069007873535","1809","22.505","12.502","14.1723563904","0.829902387478989","0.910007775704895",
"12/23/2010","-75.9375","6.40069007873535","1809","22.472","13.285","19.754793756","0.826630061961131","0.940863094303064",
"12/24/2010","-75.9375","6.40069007873535","1809","20.245","14.26","23.7682320264","0.889466344969522","0.941886519225503",
"12/25/2010","-75.9375","6.40069007873535","1809","19.847","15.501","26.0908092","0.632920649437927","0.95597436754644",
"12/26/2010","-75.9375","6.40069007873535","1809","21.295","15.03","14.66331012","0.683401695743483","0.94346313835326",
"12/27/2010","-75.9375","6.40069007873535","1809","24.713","12.618","8.6242652928","0.977013833047626","0.888295061858487",
"12/28/2010","-75.9375","6.40069007873535","1809","24.327","14.765","20.156480064","0.758110536064084","0.909122939231761",
"12/29/2010","-75.9375","6.40069007873535","1809","20.686","14.118","8.095550616","0.70882509620095","0.915873991442114",
"12/30/2010","-75.9375","6.40069007873535","1809","19.435","13.598","6.488801928","0.690342747313596","0.942122600984246",
"12/31/2010","-75.9375","6.40069007873535","1809","21.357","11.389","1.4419555992","0.940595190581239","0.860295883835103",
"1/1/2011","-75.9375","6.40069007873535","1809","26.683","16.974","17.547228","1.33165316208734","0.878494995019765",
"1/2/2011","-75.9375","6.40069007873535","1809","26.455","20.052","19.11621168","1.16415213555867","0.899057325232385",
"1/3/2011","-75.9375","6.40069007873535","1809","24.56","20.145","26.713947024","1.27118436849191","0.901933109295778",
"1/4/2011","-75.9375","6.40069007873535","1809","23.34","19.445","14.127732","1.0565390694723","0.91817317523383",
"1/5/2011","-75.9375","6.40069007873535","1809","25.085","15.374","31.0295139912","1.06733302244084","0.919232121208228",
"1/6/2011","-75.9375","6.40069007873535","1809","26.224","17.969","4.1198724","1.14291730530337","0.867575638598633",
"1/7/2011","-75.9375","6.40069007873535","1809","26.001","18.723","2.82726216","1.05079244495826","0.871132122606574",
"1/8/2011","-75.9375","6.40069007873535","1809","25.604","17.713","6.529999716","0.977821007589997","0.887628527692681",
"1/9/2011","-75.9375","6.40069007873535","1809","26.132","18.31","13.743209736","1.09237796276656","0.910672739972198",
"1/10/2011","-75.9375","6.40069007873535","1809","27.207","18.783","13.70201112","1.54826345924114","0.883198112159186",
"1/11/2011","-75.9375","6.40069007873535","1809","27.645","18.506","14.4075439728","1.38474052220313","0.900870943636551",
"1/12/2011","-75.9375","6.40069007873535","1809","27.437","18.732","13.3432361712","1.45159906253312","0.897288855428545",
"1/13/2011","-75.9375","6.40069007873535","1809","27.448","20.159","16.34387868","1.1026599128279","0.897823692409535",
"1/14/2011","-75.9375","6.40069007873535","1809","26.743","20.259","16.21856376","1.1231496224885","0.8982765014146",
"1/15/2011","-75.9375","6.40069007873535","1809","26.601","19.971","15.4529561664","1.2161186500786","0.906541973410088",
"1/16/2011","-75.9375","6.40069007873535","1809","23.5","18.749","24.973297308","0.807671053901947","0.957840646247637",
"1/17/2011","-75.9375","6.40069007873535","1809","26.325","16.126","25.92086832","0.996644817377759","0.912835044334768",
"1/18/2011","-75.9375","6.40069007873535","1809","26.775","19.969","17.6656736664","1.1042016090889","0.909394690022477",
"1/19/2011","-75.9375","6.40069007873535","1809","26.37","17.052","14.2169976","1.00647472873229","0.894201257429315",
"1/20/2011","-75.9375","6.40069007873535","1809","26.391","18.463","10.2722200704","1.31742455358702","0.864061048476466",
"1/21/2011","-75.9375","6.40069007873535","1809","25.429","18.65","10.361475936","1.0830599033481","0.883364284513189",
"1/22/2011","-75.9375","6.40069007873535","1809","26.646","19.61","15.3636912","1.06360921768776","0.877887456498343",
"1/23/2011","-75.9375","6.40069007873535","1809","26.922","18.019","4.974747732","1.48185168356236","0.858941884627826",
"1/24/2011","-75.9375","6.40069007873535","1809","26.686","16.999","0.37765512","1.05485109465194","0.847477686083066",
"1/25/2011","-75.9375","6.40069007873535","1809","28.075","18.834","5.58586332","1.28581723920996","0.83842616753201",
"1/26/2011","-75.9375","6.40069007873535","1809","26.346","18.199","1.864243332","0.882303636919676","0.876087230919209",
"1/27/2011","-75.9375","6.40069007873535","1809","26.906","15.781","12.44544732","1.04394552448072","0.884561424080985",
"1/28/2011","-75.9375","6.40069007873535","1809","25.162","18.924","5.55839748","1.12130396320937","0.873663806114024",
"1/29/2011","-75.9375","6.40069007873535","1809","25.454","19.458","7.983972504","1.00965008776969","0.874529187528501",
"1/30/2011","-75.9375","6.40069007873535","1809","27.255","16.529","11.2197888","0.934565119367441","0.871065360345958",
"1/31/2011","-75.9375","6.40069007873535","1809","27.548","17.821","15.4975914504","0.94913543759067","0.898581654909243",
"2/1/2011","-75.9375","6.40069007873535","1809","27.283","18.064","10.996630164","1.31661460981002","0.896634068227536",
"2/2/2011","-75.9375","6.40069007873535","1809","28.616","18.394","6.449317596","1.61205177628408","0.850638543986092",
"2/3/2011","-75.9375","6.40069007873535","1809","28.422","18.335","3.7044523332","1.55903702871467","0.844899066610837",
"2/4/2011","-75.9375","6.40069007873535","1809","28.237","17.454","13.70544048","1.21448350162387","0.886947772409188",
"2/5/2011","-75.9375","6.40069007873535","1809","24.341","18.358","14.958567","0.856069670485011","0.940225339476616",
"2/6/2011","-75.9375","6.40069007873535","1809","27.16","19.598","8.325578772","0.930644599871016","0.881430463296928",
"2/7/2011","-75.9375","6.40069007873535","1809","26.841","17.852","3.03153912","0.816385681981263","0.888330945535474",
"2/8/2011","-75.9375","6.40069007873535","1809","25.698","17.788","5.537798712","1.04785054608671","0.87011218783618",
"2/9/2011","-75.9375","6.40069007873535","1809","27.289","19.384","8.318714472","1.0136061873788","0.872621673714752",
"2/10/2011","-75.9375","6.40069007873535","1809","27.121","18.198","6.31885878","0.898742341872007","0.881857250946327",
"2/11/2011","-75.9375","6.40069007873535","1809","26.318","17.258","10.098832356","0.93313893187277","0.906060809838553",
"2/12/2011","-75.9375","6.40069007873535","1809","27.336","16.964","10.261915848","1.06361053243409","0.879578512078769",
"2/13/2011","-75.9375","6.40069007873535","1809","23.147","19.998","28.186787592","0.958217750015295","0.941573529094638",
"2/14/2011","-75.9375","6.40069007873535","1809","26.857","16.617","12.785344704","1.09095419995321","0.883176307956893",
"2/15/2011","-75.9375","6.40069007873535","1809","25.82","19.77","13.4616879","1.13467535095661","0.903193883928687",
"2/16/2011","-75.9375","6.40069007873535","1809","23.424","19.152","3.0160924344","0.994915699865054","0.916179184693723",
"2/17/2011","-75.9375","6.40069007873535","1809","27.015","18.931","1.33209288","1.15258615175316","0.834343536389991",
"2/18/2011","-75.9375","6.40069007873535","1809","26.576","17.84","0","0.975037025227594","0.843155169014694",
"2/19/2011","-75.9375","6.40069007873535","1809","26.971","18.393","9.994127904","1.09483310816572","0.883893216676593",
"2/20/2011","-75.9375","6.40069007873535","1809","27.918","16.953","3.70102212","1.09613545471565","0.858949561423439",
"2/21/2011","-75.9375","6.40069007873535","1809","28.478","18.722","2.032470792","1.28003113578677","0.83289605591604",
"2/22/2011","-75.9375","6.40069007873535","1809","28.431","19.074","6.0785226","1.10952565653363","0.853856087813003",
"2/23/2011","-75.9375","6.40069007873535","1809","27.763","17.736","28.9969935624","1.03353589774255","0.881982332119696",
"2/24/2011","-75.9375","6.40069007873535","1809","22.936","18.529","25.35094476","0.806890491548078","0.930867517459462",
"2/25/2011","-75.9375","6.40069007873535","1809","27.258","17.589","4.42543302","1.73735550936391","0.785810870907751",
"2/26/2011","-75.9375","6.40069007873535","1809","28.283","17.802","14.0796612","1.25100298188331","0.87096109690222",
"2/27/2011","-75.9375","6.40069007873535","1809","27.348","17.81","5.5086138","1.18245651556908","0.869562382060307",
"2/28/2011","-75.9375","6.40069007873535","1809","26.237","19.35","0.566482752","1.23163222438725","0.855829892862753",
"3/1/2011","-75.9375","6.40069007873535","1809","21.209","19.286","9.831051","1.41030210511639","0.92657280470112",
"3/2/2011","-75.9375","6.40069007873535","1809","21.51","16.979","15.43064292","1.3219616909672","0.935793692307618",
"3/3/2011","-75.9375","6.40069007873535","1809","26.133","16.607","0","0.906779641033436","0.855980372067061",
"3/4/2011","-75.9375","6.40069007873535","1809","27.905","15.56","4.16107296","1.09441235670123","0.845413610454374",
"3/5/2011","-75.9375","6.40069007873535","1809","26.855","18.171","9.3366591264","1.01216695344366","0.87101140870511",
"3/6/2011","-75.9375","6.40069007873535","1809","26.456","19.37","7.7985821304","1.01736598083669","0.880229342578615",
"3/7/2011","-75.9375","6.40069007873535","1809","25.941","17.978","8.7203936088","0.913096983204627","0.894597431804109",
"3/8/2011","-75.9375","6.40069007873535","1809","25.985","18.659","26.64185292","0.9835284591522","0.920860345051632",
"3/9/2011","-75.9375","6.40069007873535","1809","24.928","17.92","15.1886016","1.14859350479381","0.91134989045599",
"3/10/2011","-75.9375","6.40069007873535","1809","26.287","18.489","1.81102734","1.10502039647723","0.863711708433724",
"3/11/2011","-75.9375","6.40069007873535","1809","25.669","15.923","0.16136172","1.08827252238193","0.835647614952921",
"3/12/2011","-75.9375","6.40069007873535","1809","27.139","16.398","2.758599","1.08837420212831","0.839751929375877",
"3/13/2011","-75.9375","6.40069007873535","1809","27.847","15.255","0.0017166132","1.25662035439049","0.784139591240152",
"3/14/2011","-75.9375","6.40069007873535","1809","28.046","13.168","0","1.48977365629828","0.743390962103546",
"3/15/2011","-75.9375","6.40069007873535","1809","27.494","16.89","0.4377366","0.968786649618869","0.814556327813742",
"3/16/2011","-75.9375","6.40069007873535","1809","27.905","17.796","14.1620616","1.26976898976563","0.843337545068608",
"3/17/2011","-75.9375","6.40069007873535","1809","27.452","18.964","16.752439242","1.17947786682601","0.887590314644083",
"3/18/2011","-75.9375","6.40069007873535","1809","26.171","19.549","6.432156396","0.930595327397051","0.883179756236256",
"3/19/2011","-75.9375","6.40069007873535","1809","26.345","18.886","9.698871456","0.960773828724149","0.888796484391837",
"3/20/2011","-75.9375","6.40069007873535","1809","26.067","18.517","7.616612304","0.919021792354813","0.887887378421054",
"3/21/2011","-75.9375","6.40069007873535","1809","24.213","19.522","0.22316004","0.86912335783086","0.873465991010655",
"3/22/2011","-75.9375","6.40069007873535","1809","26.317","18.636","0.45661914","1.13170081939918","0.817834258834146",
"3/23/2011","-75.9375","6.40069007873535","1809","28.147","18.486","4.583358","0.946785446232095","0.834195009211438",
"3/24/2011","-75.9375","6.40069007873535","1809","26.784","18.691","46.2764556","1.11600543805364","0.922560546266017",
"3/25/2011","-75.9375","6.40069007873535","1809","25.546","18.227","15.29331534","0.739462258926402","0.898139035981814",
"3/26/2011","-75.9375","6.40069007873535","1809","28.276","17.385","2.0359044","0.956403223754754","0.852076259413673",
"3/27/2011","-75.9375","6.40069007873535","1809","27.057","18.308","35.985370752","1.08810019330782","0.923140271675842",
"3/28/2011","-75.9375","6.40069007873535","1809","26.794","19.046","38.65815684","1.15567762139832","0.931693037638796",
"3/29/2011","-75.9375","6.40069007873535","1809","26.841","20.548","76.7017008","1.25339535912681","0.943325757182388",
"3/30/2011","-75.9375","6.40069007873535","1809","27.114","18.879","27.97737984","1.29659450566859","0.915438569176822",
"3/31/2011","-75.9375","6.40069007873535","1809","26.373","20.876","35.48582928","1.30598946560434","0.924130936390878",
"4/1/2011","-75.9375","6.40069007873535","1809","25.604","20.688","37.59213024","1.06823915098803","0.921631089606495",
"4/2/2011","-75.9375","6.40069007873535","1809","27.456","19.455","31.904991","1.30776620210416","0.907534787423041",
"4/3/2011","-75.9375","6.40069007873535","1809","27.193","18.466","51.319838196","1.11803160988572","0.91984377420711",
"4/4/2011","-75.9375","6.40069007873535","1809","26.259","19.39","13.3020413784","1.11512362725476","0.900821024289713",
"4/5/2011","-75.9375","6.40069007873535","1809","24.476","18.797","3.0658735224","0.943785376829369","0.889103445349518",
"4/6/2011","-75.9375","6.40069007873535","1809","24.921","18.811","4.7824827624","1.05948475017051","0.881506384422503",
"4/7/2011","-75.9375","6.40069007873535","1809","26.88","18.006","53.728284024","1.36088072740608","0.910275724797171",
"4/8/2011","-75.9375","6.40069007873535","1809","26.182","19.061","25.5414996","1.25318060582732","0.904546357069866",
"4/9/2011","-75.9375","6.40069007873535","1809","25.57","18.973","11.75880762","1.07273372362371","0.899278143308597",
"4/10/2011","-75.9375","6.40069007873535","1809","23.078","19.56","2.60925642","1.15577417400217","0.921722061265745",
"4/11/2011","-75.9375","6.40069007873535","1809","27.158","18.954","1.9346236344","1.52358259869601","0.833741657165809",
"4/12/2011","-75.9375","6.40069007873535","1809","23.713","17.216","4.936984092","0.912740420579322","0.924908810041692",
"4/13/2011","-75.9375","6.40069007873535","1809","26.765","16.671","5.70945816","1.21019824518257","0.839628156825463",
"4/14/2011","-75.9375","6.40069007873535","1809","26.817","18.516","5.05027584","1.2274755541377","0.881541368144691",
"4/15/2011","-75.9375","6.40069007873535","1809","24.9","19.227","7.22008008","0.955229526291737","0.895131883258298",
"4/16/2011","-75.9375","6.40069007873535","1809","22.67","17.692","14.028167232","0.701539890949163","0.912726105174104",
"4/17/2011","-75.9375","6.40069007873535","1809","27.049","18.334","1.5449521464","1.25608286623675","0.84805347581083",
"4/18/2011","-75.9375","6.40069007873535","1809","22.401","17.681","11.51332272","0.83244866828708","0.950692844304393",
"4/19/2011","-75.9375","6.40069007873535","1809","22.66","16.164","3.9585112848","0.654876596412561","0.937561727438338",
"4/20/2011","-75.9375","6.40069007873535","1809","25.006","16.503","2.4616239264","0.892285514467541","0.877574896693468",
"4/21/2011","-75.9375","6.40069007873535","1809","26.301","18.482","7.04841228","1.06746445775338","0.858717826963706",
"4/22/2011","-75.9375","6.40069007873535","1809","27.411","16.468","0","0.879233808265775","0.824918939576473",
"4/23/2011","-75.9375","6.40069007873535","1809","27.637","19.144","11.8068687","1.00693416508061","0.859533654295969",
"4/24/2011","-75.9375","6.40069007873535","1809","27.138","18.313","19.07157636","1.0066409764539","0.886277106103698",
"4/25/2011","-75.9375","6.40069007873535","1809","24.61","19.413","11.2850154","1.10546690769798","0.913832440889081",
"4/26/2011","-75.9375","6.40069007873535","1809","24.36","18.488","4.36020318","1.03479571352756","0.882320967183493",
"4/27/2011","-75.9375","6.40069007873535","1809","27.229","18.235","26.9834487264","1.223583430336","0.857271793806408",
"4/28/2011","-75.9375","6.40069007873535","1809","27.373","19.577","4.7052369","0.877968009510474","0.863543756064876",
"4/29/2011","-75.9375","6.40069007873535","1809","27.341","19.475","0.0995634","1.10675126368605","0.847232997826503",
"4/30/2011","-75.9375","6.40069007873535","1809","27.487","19.973","2.7088157664","0.960909909837301","0.87092661329537",
"5/1/2011","-75.9375","6.40069007873535","1809","28.026","18.619","12.0746570184","0.907334964755045","0.885189034872309",
"5/2/2011","-75.9375","6.40069007873535","1809","29.637","17.529","5.834772","1.1241177235288","0.841048338464343",
"5/3/2011","-75.9375","6.40069007873535","1809","28.912","21.105","28.2125043","0.94248546327115","0.896328355512139",
"5/4/2011","-75.9375","6.40069007873535","1809","26.91","20.622","9.26971668","1.14342315322654","0.871044968151002",
"5/5/2011","-75.9375","6.40069007873535","1809","25.947","20.431","23.97765924","0.785204700038053","0.92024671897594",
"5/6/2011","-75.9375","6.40069007873535","1809","28.059","20.14","21.51259812","1.03534176602926","0.913163970982414",
"5/7/2011","-75.9375","6.40069007873535","1809","29.066","19.868","14.9276772864","1.3878165623755","0.872840711328985",
"5/8/2011","-75.9375","6.40069007873535","1809","28.185","21.336","74.7001597464","1.58862645469246","0.90529251257088",
"5/9/2011","-75.9375","6.40069007873535","1809","25.994","21.29","22.98032496","1.13042856483181","0.927637982102715",
"5/10/2011","-75.9375","6.40069007873535","1809","26.694","21.384","26.31396888","1.11944971696755","0.920155544321111",
"5/11/2011","-75.9375","6.40069007873535","1809","27.017","21.132","68.0534568","1.223228984996","0.92097827815645",
"5/12/2011","-75.9375","6.40069007873535","1809","23.878","20.132","13.990409892","0.721455605367013","0.950937478875835",
"5/13/2011","-75.9375","6.40069007873535","1809","22.684","18.949","67.7066688","0.661209099223159","0.960616419539374",
"5/14/2011","-75.9375","6.40069007873535","1809","23.507","18.713","29.790104112","0.808698852379783","0.956303933861559",
"5/15/2011","-75.9375","6.40069007873535","1809","23.564","18.753","1.5586855848","1.12249574752274","0.887669644976852",
"5/16/2011","-75.9375","6.40069007873535","1809","23.773","17.472","8.486935272","0.700984375394667","0.927216781935626",
"5/17/2011","-75.9375","6.40069007873535","1809","25.998","17.934","0","1.16504538893049","0.823746219850454",
"5/18/2011","-75.9375","6.40069007873535","1809","25.178","18.458","1.0265353704","0.835597826714798","0.892132179673927",
"5/19/2011","-75.9375","6.40069007873535","1809","27.176","17.949","0.387954504","1.01719446829283","0.830558159014344",
"5/20/2011","-75.9375","6.40069007873535","1809","27.233","16.024","7.48272096","1.17993941490301","0.85665646986077",
"5/21/2011","-75.9375","6.40069007873535","1809","24.598","20.141","37.827328284","1.20180793398995","0.904449081634674",
"5/22/2011","-75.9375","6.40069007873535","1809","25.108","19.332","31.987382832","1.0927394285925","0.908514394839432",
"5/23/2011","-75.9375","6.40069007873535","1809","24.903","18.142","5.36270184","0.931855019864294","0.907119683570293",
"5/24/2011","-75.9375","6.40069007873535","1809","27.182","18.493","11.834334612","0.921767360573356","0.906625072535407",
"5/25/2011","-75.9375","6.40069007873535","1809","25.154","19.529","10.57434516","0.908085124231087","0.921747577290431",
"5/26/2011","-75.9375","6.40069007873535","1809","26.929","18.935","22.25761452","1.1229424182694","0.909454169741327",
"5/27/2011","-75.9375","6.40069007873535","1809","28.216","19.534","37.6419458592","1.4097643895239","0.868404964809227",
"5/28/2011","-75.9375","6.40069007873535","1809","25.735","20.652","43.61402286","1.31787047739887","0.936231579746244",
"5/29/2011","-75.9375","6.40069007873535","1809","26.472","19.526","14.865875352","1.06264537285528","0.905925575672841",
"5/30/2011","-75.9375","6.40069007873535","1809","26.767","20.014","14.4950903064","1.36436405227198","0.871644865104274",
"5/31/2011","-75.9375","6.40069007873535","1809","24.793","20.191","67.87489284","0.947165107403636","0.957145903584341",
"6/1/2011","-75.9375","6.40069007873535","1809","23.727","20.018","2.1354673248","1.11777569706381","0.919542812501906",
"6/2/2011","-75.9375","6.40069007873535","1809","26.574","19.713","13.0050652824","1.03792486747516","0.900855504576842",
"6/3/2011","-75.9375","6.40069007873535","1809","27.369","18.966","11.580274476","1.1367691932825","0.884782178215919",
"6/4/2011","-75.9375","6.40069007873535","1809","24.583","18.473","1.191329352","1.12997532674033","0.904309454057334",
"6/5/2011","-75.9375","6.40069007873535","1809","27.274","18.619","0.0343322424","1.4404765866863","0.798924611448209",
"6/6/2011","-75.9375","6.40069007873535","1809","26.354","19.676","5.764390092","1.11086211555667","0.885015802430835",
"6/7/2011","-75.9375","6.40069007873535","1809","25.999","19.503","11.890983024","0.895750087372889","0.908591224063543",
"6/8/2011","-75.9375","6.40069007873535","1809","26.169","19.585","25.1998806744","1.07122236625975","0.914199116365098",
"6/9/2011","-75.9375","6.40069007873535","1809","27.38","18.218","15.37743024","1.02741848032894","0.908334936111807",
"6/10/2011","-75.9375","6.40069007873535","1809","28.775","18.74","13.715740692","1.31518985262269","0.889172776267455",
"6/11/2011","-75.9375","6.40069007873535","1809","28.898","19.957","11.103059052","1.50838263082071","0.8592111486557",
"6/12/2011","-75.9375","6.40069007873535","1809","28.144","19.587","29.22707628","1.33888144081743","0.903440805484564",
"6/13/2011","-75.9375","6.40069007873535","1809","27.318","20.191","15.0478387128","1.65207924765787","0.890117272002294",
"6/14/2011","-75.9375","6.40069007873535","1809","29.151","20.33","28.6056557928","1.45768257681985","0.870215382311973",
"6/15/2011","-75.9375","6.40069007873535","1809","25.742","20.582","17.87338512","1.38028338232921","0.916769671213535",
"6/16/2011","-75.9375","6.40069007873535","1809","26.738","19.884","18.24417036","1.2817688833584","0.899396805843729",
"6/17/2011","-75.9375","6.40069007873535","1809","25.645","19.96","48.851396748","1.2121864230755","0.923160167012965",
"6/18/2011","-75.9375","6.40069007873535","1809","24.999","19.489","37.73116836","1.11995409103801","0.944673718462107",
"6/19/2011","-75.9375","6.40069007873535","1809","22.415","18.997","32.644836","0.589370542244231","0.968174114167438",
"6/20/2011","-75.9375","6.40069007873535","1809","27.455","18.157","1.462554","1.29653903854576","0.838142566299601",
"6/21/2011","-75.9375","6.40069007873535","1809","26.157","18.999","26.308820124","1.06320252172763","0.914949115691649",
"6/22/2011","-75.9375","6.40069007873535","1809","26.447","20.505","52.42362588","1.22197359662644","0.921246209303773",
"6/23/2011","-75.9375","6.40069007873535","1809","25.301","18.948","8.030322612","1.41641959015316","0.906491583486551",
"6/24/2011","-75.9375","6.40069007873535","1809","25.007","19.537","8.874887184","1.01448601737948","0.90959470047587",
"6/25/2011","-75.9375","6.40069007873535","1809","24.356","17.44","25.45566372","0.90255759429509","0.942234531473594",
"6/26/2011","-75.9375","6.40069007873535","1809","26.337","17.179","1.917459396","1.23292632213051","0.889034686118562",
"6/27/2011","-75.9375","6.40069007873535","1809","28.623","19.445","0","1.37451802969916","0.783460600009017",
"6/28/2011","-75.9375","6.40069007873535","1809","28.418","19.727","21.4988688","1.49205516657754","0.831460469255935",
"6/29/2011","-75.9375","6.40069007873535","1809","24.159","20.309","28.46145888","0.86807545973903","0.944961349750227",
"6/30/2011","-75.9375","6.40069007873535","1809","23.227","18.513","37.6676874","0.754919156588271","0.959463279493502",
"7/1/2011","-75.9375","6.40069007873535","1809","27.241","18.486","2.1972638664","1.22861326629443","0.836586606913103",
"7/2/2011","-75.9375","6.40069007873535","1809","26.505","20.376","24.355323","0.947197597050518","0.926144254696503",
"7/3/2011","-75.9375","6.40069007873535","1809","27.36","19.508","17.54379648","1.19213145920062","0.890221810039135",
"7/4/2011","-75.9375","6.40069007873535","1809","28.264","19.293","4.8442824","1.63742701456265","0.842968753340843",
"7/5/2011","-75.9375","6.40069007873535","1809","27.59","19.024","26.19208296","1.23983060222726","0.89640282420431",
"7/6/2011","-75.9375","6.40069007873535","1809","27.139","19.513","31.855186296","1.37787026870053","0.881097046200473",
"7/7/2011","-75.9375","6.40069007873535","1809","27.143","19.404","6.184956672","1.03101203662966","0.892261024505938",
"7/8/2011","-75.9375","6.40069007873535","1809","27.942","19.21","6.6707586","1.40975812319579","0.862410024584789",
"7/9/2011","-75.9375","6.40069007873535","1809","28.736","19.063","6.9385535424","1.63469234726855","0.8493204259021",
"7/10/2011","-75.9375","6.40069007873535","1809","28.29","19.471","19.8337608","1.41876461431667","0.876085023219595",
"7/11/2011","-75.9375","6.40069007873535","1809","28.005","19.556","24.2385880464","1.6257085655762","0.882174983252609",
"7/12/2011","-75.9375","6.40069007873535","1809","26.405","19.058","41.9385666744","1.41372882635288","0.906578330544893",
"7/13/2011","-75.9375","6.40069007873535","1809","24.738","18.604","10.150353324","1.34299335159126","0.888373661383084",
"7/14/2011","-75.9375","6.40069007873535","1809","25.486","18.366","0.00686646","1.13456272239643","0.847561268296698",
"7/15/2011","-75.9375","6.40069007873535","1809","25.105","18.888","6.632999208","1.53736612411217","0.880386073533023",
"7/16/2011","-75.9375","6.40069007873535","1809","25.287","17.921","1.8230437836","0.718804535954547","0.891577925099598",
"7/17/2011","-75.9375","6.40069007873535","1809","25.545","18.968","20.2217120064","1.10945815260975","0.919913543743775",
"7/18/2011","-75.9375","6.40069007873535","1809","25.728","18.944","25.67367684","1.14618956521926","0.92527596782044",
"7/19/2011","-75.9375","6.40069007873535","1809","27.209","18.494","1.2737283192","1.46206617216483","0.858864884935007",
"7/20/2011","-75.9375","6.40069007873535","1809","29.101","19.191","12.63428172","1.5324045497562","0.838087068888351",
"7/21/2011","-75.9375","6.40069007873535","1809","28.511","18.781","2.5062571728","1.82474523529061","0.82876421908984",
"7/22/2011","-75.9375","6.40069007873535","1809","28.228","19.796","31.925578392","1.50377839258727","0.883138001053068",
"7/23/2011","-75.9375","6.40069007873535","1809","25.881","20.101","13.96980468","1.39176761491187","0.90695939708743",
"7/24/2011","-75.9375","6.40069007873535","1809","28.319","19.406","10.210425084","1.67655014569161","0.846913310210168",
"7/25/2011","-75.9375","6.40069007873535","1809","28.879","19.636","11.535642","1.6964808704023","0.836944339198711",
"7/26/2011","-75.9375","6.40069007873535","1809","27.855","20.01","40.5978911568","1.45453717248311","0.911490224298968",
"7/27/2011","-75.9375","6.40069007873535","1809","24.856","18.577","25.962065352","0.934049227093983","0.932414695832451",
"7/28/2011","-75.9375","6.40069007873535","1809","23.95","19.39","5.860514484","1.44455639288027","0.914568817595044",
