"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"9/23/2000","-75","6.40069007873535","1203","26.607","14.407","15.945624","1.76595798246288","0.778999794453559",
"9/24/2000","-75","6.40069007873535","1203","23.466","14.363","10.110856716","1.28579435350485","0.860546624168039",
"9/25/2000","-75","6.40069007873535","1203","28.584","13.971","2.8701781128","2.04408141450133","0.713254695111646",
"9/26/2000","-75","6.40069007873535","1203","29.091","13.448","2.9457131328","2.06101129851622","0.660507194190664",
"9/27/2000","-75","6.40069007873535","1203","25.676","11.975","13.86766188","1.4279498383987","0.783514703534005",
"9/28/2000","-75","6.40069007873535","1203","29.024","14.12","1.20506184","1.98375429522165","0.615420311119018",
"9/29/2000","-75","6.40069007873535","1203","27.579","14.25","3.4143456096","1.93988803234805","0.724455758663615",
"9/30/2000","-75","6.40069007873535","1203","26.702","15.348","15.8718096","1.6961638813136","0.814773421871533",
"10/1/2000","-75","6.40069007873535","1203","26.938","14.966","10.98718686","1.76836100912774","0.775136315205462",
"10/2/2000","-75","6.40069007873535","1203","27.623","14.377","10.36147644","1.82781908786163","0.728659405319116",
"10/3/2000","-75","6.40069007873535","1203","27.682","13.668","3.69758196","2.14334469771577","0.685974857769204",
"10/4/2000","-75","6.40069007873535","1203","28.527","14.127","8.8620218784","2.09935904388601","0.694392633961803",
"10/5/2000","-75","6.40069007873535","1203","27.264","14.368","7.9058652264","1.86613208753135","0.720292494802372",
"10/6/2000","-75","6.40069007873535","1203","28.522","12.806","1.72004976","1.95401742031022","0.6378129228974",
"10/7/2000","-75","6.40069007873535","1203","28.667","14.203","0.41713704","2.093470456186","0.61600777086382",
"10/8/2000","-75","6.40069007873535","1203","27.536","15.264","0","2.03189238787741","0.590651881640241",
"10/9/2000","-75","6.40069007873535","1203","28.811","15.536","0","2.04933732323645","0.534489508243102",
"10/10/2000","-75","6.40069007873535","1203","28.967","15.06","0","2.16613964982871","0.530956358588266",
"10/11/2000","-75","6.40069007873535","1203","29.29","12.578","0.0497817792","2.19205592987443","0.501365974584477",
"10/12/2000","-75","6.40069007873535","1203","30.073","14.965","0","2.25439001445153","0.454418818187462",
"10/13/2000","-75","6.40069007873535","1203","28.491","12.231","0","1.94427024137815","0.581145174356896",
"10/14/2000","-75","6.40069007873535","1203","29.8","14.544","0","2.0058954367998","0.548115145429679",
"10/15/2000","-75","6.40069007873535","1203","30.261","13.971","0","2.02909785250961","0.520964084053304",
"10/16/2000","-75","6.40069007873535","1203","29.805","14.37","0","2.05158294708866","0.538667426602096",
"10/17/2000","-75","6.40069007873535","1203","30.436","12.535","0","2.13537955459436","0.552864566471682",
"10/18/2000","-75","6.40069007873535","1203","30.528","13.373","0","2.30183734613461","0.510022680819606",
"10/19/2000","-75","6.40069007873535","1203","30.363","16.382","0.0549316224","2.37397214461661","0.509277963379236",
"10/20/2000","-75","6.40069007873535","1203","28.516","15.053","0.0394821","1.78238329979051","0.590477583028232",
"10/21/2000","-75","6.40069007873535","1203","28.731","13.783","1.45912032","2.06110630132344","0.623201827061708",
"10/22/2000","-75","6.40069007873535","1203","27.597","13.982","10.0936907064","1.72583023567254","0.746110507977361",
"10/23/2000","-75","6.40069007873535","1203","23.854","15.395","22.3777862928","1.33414086918344","0.871377406498056",
"10/24/2000","-75","6.40069007873535","1203","20.054","15.298","19.2775752","1.32527880873879","0.924474479566474",
"10/25/2000","-75","6.40069007873535","1203","25.705","14.949","24.793912836","1.07569668274987","0.892764146779293",
"10/26/2000","-75","6.40069007873535","1203","25.574","13.668","5.86824588","1.40340020554589","0.813638810547602",
"10/27/2000","-75","6.40069007873535","1203","26.868","13.599","10.57691808","1.85897949239049","0.788289519806422",
"10/28/2000","-75","6.40069007873535","1203","28.23","14.842","5.56869636","1.87161661201044","0.73774437896324",
"10/29/2000","-75","6.40069007873535","1203","27.805","14.262","9.42850188","1.73838636313073","0.732042019409444",
"10/30/2000","-75","6.40069007873535","1203","27.487","15.214","7.06558428","1.76588966325355","0.745457282901795",
"10/31/2000","-75","6.40069007873535","1203","25.427","15.076","21.4336358712","1.3715837193979","0.853449795089381",
"11/1/2000","-75","6.40069007873535","1203","20.286","16.635","44.083496988","0.594583527536147","0.975667156473197",
"11/2/2000","-75","6.40069007873535","1203","19.676","16.345","67.17792276","0.651224200967435","0.983346833837831",
"11/3/2000","-75","6.40069007873535","1203","23.536","14.783","15.003201564","1.44518884412352","0.917184329107769",
"11/4/2000","-75","6.40069007873535","1203","21.131","16.637","12.246319224","0.759189608730036","0.972191189043596",
"11/5/2000","-75","6.40069007873535","1203","22.125","16.575","25.33635648","1.06529633237853","0.96758404605772",
"11/6/2000","-75","6.40069007873535","1203","23.288","14.997","15.930180936","1.44934321448341","0.900528701305819",
"11/7/2000","-75","6.40069007873535","1203","24.745","15.48","12.40340112","1.77178411334912","0.867563999523704",
"11/8/2000","-75","6.40069007873535","1203","23.218","15.246","19.826888148","1.17219182267532","0.926277585628314",
"11/9/2000","-75","6.40069007873535","1203","24.263","15.898","24.96385368","1.03440499603332","0.942998294343932",
"11/10/2000","-75","6.40069007873535","1203","18.922","16.071","50.58944208","0.668372366925858","0.984433850735292",
"11/11/2000","-75","6.40069007873535","1203","19.162","15.359","47.3270616","0.871557475425197","0.983564293098723",
"11/12/2000","-75","6.40069007873535","1203","21.241","15.706","24.270341796","1.09890614708191","0.965474900429271",
"11/13/2000","-75","6.40069007873535","1203","22.176","15.967","31.96248732","0.97797214310879","0.963529875792583",
"11/14/2000","-75","6.40069007873535","1203","22.916","15.01","12.54844368","1.12312477739343","0.945178648624234",
"11/15/2000","-75","6.40069007873535","1203","24.048","11.627","6.22873296","0.906595346345734","0.912566936976367",
"11/16/2000","-75","6.40069007873535","1203","25.998","13.838","5.419352592","1.79263121719191","0.811253307501064",
"11/17/2000","-75","6.40069007873535","1203","26.43","14.01","8.12472768","1.81822425482639","0.795596870739161",
"11/18/2000","-75","6.40069007873535","1203","23.638","12.646","25.0213644","1.10798506497287","0.903152275112946",
"11/19/2000","-75","6.40069007873535","1203","25.935","14.337","9.23709636","1.86011233155733","0.798049232292889",
"11/20/2000","-75","6.40069007873535","1203","24.959","12.292","7.92217476","1.46144279470662","0.869090881876791",
"11/21/2000","-75","6.40069007873535","1203","25.468","10.895","3.15685224","1.60405224381886","0.843955695544596",
"11/22/2000","-75","6.40069007873535","1203","26.382","13.112","0","2.09044945764827","0.651440879278932",
"11/23/2000","-75","6.40069007873535","1203","26.952","12.643","0","2.07238417510642","0.6063845900467",
"11/24/2000","-75","6.40069007873535","1203","27.475","14.478","2.8581624","2.05070188021787","0.635524315303556",
"11/25/2000","-75","6.40069007873535","1203","27.051","13.657","2.2573493352","1.96767607725505","0.720427986727508",
"11/26/2000","-75","6.40069007873535","1203","27.928","13.428","0.97246188","2.03246622249827","0.677057240722929",
"11/27/2000","-75","6.40069007873535","1203","27.695","13.557","0","1.9294021760114","0.639356801464395",
"11/28/2000","-75","6.40069007873535","1203","28.195","12.366","0","2.02643885630786","0.629952263224466",
"11/29/2000","-75","6.40069007873535","1203","28.196","12.974","0","2.10750998866691","0.601090848371272",
"11/30/2000","-75","6.40069007873535","1203","28.57","13.327","0","2.07904877321597","0.592939224412812",
"12/1/2000","-75","6.40069007873535","1203","27.824","10.935","0","2.03739778859344","0.576586665258776",
"12/2/2000","-75","6.40069007873535","1203","28.303","12.256","0","1.98574739893482","0.601792750849812",
"12/3/2000","-75","6.40069007873535","1203","28.213","14.575","0.034332264","2.13625808357719","0.615199876941221",
"12/4/2000","-75","6.40069007873535","1203","27.078","13.878","0.9201051","1.8705769646676","0.752714497734233",
"12/5/2000","-75","6.40069007873535","1203","28.095","12.719","1.42135632","1.9315030704677","0.735740266751286",
"12/6/2000","-75","6.40069007873535","1203","27.372","12.854","0.5750658","1.8931940153374","0.722663149628191",
"12/7/2000","-75","6.40069007873535","1203","28.703","13.716","0.12359628","2.0864062652767","0.659136836985564",
"12/8/2000","-75","6.40069007873535","1203","27.683","15.184","1.85737608","1.83591705244055","0.731043408055748",
"12/9/2000","-75","6.40069007873535","1203","28.074","12.499","1.9981404","1.88318291818229","0.697928075896655",
"12/10/2000","-75","6.40069007873535","1203","28.713","16.028","1.4282244","2.17571906262043","0.593932194014785",
"12/11/2000","-75","6.40069007873535","1203","27.518","14.194","3.17916972","1.97729632563819","0.717200721569935",
"12/12/2000","-75","6.40069007873535","1203","27.347","13.938","2.61440316","1.9819602433215","0.748516287746656",
"12/13/2000","-75","6.40069007873535","1203","26.107","11.376","2.217866472","1.81883086861484","0.745990247454283",
"12/14/2000","-75","6.40069007873535","1203","27.002","14.172","0","2.08010752217952","0.637507693480525",
"12/15/2000","-75","6.40069007873535","1203","24.844","14.291","0.120162672","1.7598942654059","0.624971612214019",
"12/16/2000","-75","6.40069007873535","1203","25.728","10.272","0.065231316","1.72764334555943","0.63763769366037",
"12/17/2000","-75","6.40069007873535","1203","25.427","14.559","0.0034332264","1.71124936126735","0.607486652243863",
"12/18/2000","-75","6.40069007873535","1203","25.163","11.972","2.600670888","1.40518719499688","0.764804377890403",
"12/19/2000","-75","6.40069007873535","1203","26.413","14.104","0.061798104","1.9254080680754","0.56835782461209",
"12/20/2000","-75","6.40069007873535","1203","26.725","11.732","0.030899052","1.89571964652606","0.609285248310191",
"12/21/2000","-75","6.40069007873535","1203","27.91","13.865","0","2.16219757223988","0.521504361490583",
"12/22/2000","-75","6.40069007873535","1203","28.456","12.263","0","2.25132768669866","0.526060028733919",
"12/23/2000","-75","6.40069007873535","1203","28.258","10.497","0","2.18874150952163","0.489667670453205",
"12/24/2000","-75","6.40069007873535","1203","28.796","13.063","0","2.12899198665358","0.504908328844408",
"12/25/2000","-75","6.40069007873535","1203","27.488","13.038","5.4073321056","1.6890611452749","0.633562111184567",
"12/26/2000","-75","6.40069007873535","1203","28.712","11.724","2.5800714","1.96867742038005","0.680992188994747",
"12/27/2000","-75","6.40069007873535","1203","26.77","13.34","0.00686646","1.51933693652257","0.637691021840146",
"12/28/2000","-75","6.40069007873535","1203","28.272","15.767","6.70852908","2.10682844760121","0.625279496585342",
"12/29/2000","-75","6.40069007873535","1203","26.748","14.182","5.211639936","1.93304373549965","0.758394921024543",
"12/30/2000","-75","6.40069007873535","1203","27.545","14.738","6.3377364456","1.91822053184267","0.726419908672501",
"12/31/2000","-75","6.40069007873535","1203","27.552","14.271","2.6161200792","2.23581961714057","0.663835928134045",
"1/1/2001","-75","6.40069007873535","1203","27.843","14.858","0.11329668","2.08434921438547","0.565577825231631",
"1/2/2001","-75","6.40069007873535","1203","28.236","12.849","1.780129332","2.19789568146257","0.538600964407961",
"1/3/2001","-75","6.40069007873535","1203","27.365","13.26","0.0738143928","1.84578498620884","0.582965107470834",
"1/4/2001","-75","6.40069007873535","1203","27.791","14.096","0","1.95375015311379","0.525706888711771",
"1/5/2001","-75","6.40069007873535","1203","26.164","14.15","4.2537690864","1.414146860631","0.755996571362201",
"1/6/2001","-75","6.40069007873535","1203","25.673","12.299","3.204918504","1.19712013488943","0.802718895706782",
"1/7/2001","-75","6.40069007873535","1203","27.128","13.778","0.0068664528","1.86658014352386","0.648217089782764",
"1/8/2001","-75","6.40069007873535","1203","28.213","14.884","0.065231352","2.03752591338828","0.55943972500972",
"1/9/2001","-75","6.40069007873535","1203","26.446","15.254","1.944922644","1.67122433517402","0.688979725408223",
"1/10/2001","-75","6.40069007873535","1203","26.611","14.783","2.32601256","1.86127554486624","0.745449171103239",
"1/11/2001","-75","6.40069007873535","1203","25.912","13.724","0.821400012","1.68261266844272","0.787628766436421",
"1/12/2001","-75","6.40069007873535","1203","25.925","14.479","5.4305064288","1.76746879659393","0.800841564819311",
"1/13/2001","-75","6.40069007873535","1203","26.696","14.798","2.7173982312","1.74578025730627","0.763833066045379",
"1/14/2001","-75","6.40069007873535","1203","27.313","14.927","1.145839572","1.76087051769646","0.687944719997365",
"1/15/2001","-75","6.40069007873535","1203","27.181","13.577","1.590441408","1.8031303527908","0.737151940783624",
"1/16/2001","-75","6.40069007873535","1203","27.072","13.718","5.10520824","1.91595296617626","0.722427946168949",
"1/17/2001","-75","6.40069007873535","1203","25.278","13.997","18.76688892","1.42301063697573","0.875353198145473",
"1/18/2001","-75","6.40069007873535","1203","25.369","14.026","13.5363546144","1.5160984379952","0.864620910406094",
"1/19/2001","-75","6.40069007873535","1203","26.447","14.85","13.20419448","2.02937009707521","0.777620714356878",
"1/20/2001","-75","6.40069007873535","1203","24.076","15.651","30.46990032","1.55387517780715","0.881012123396733",
"1/21/2001","-75","6.40069007873535","1203","25.677","14.282","9.971805852","1.74713874182591","0.815547562055844",
"1/22/2001","-75","6.40069007873535","1203","23.433","14.596","18.584064432","1.45259800276811","0.910854611716696",
"1/23/2001","-75","6.40069007873535","1203","24.309","15.065","21.3040284624","1.81173391051007","0.83780588853213",
"1/24/2001","-75","6.40069007873535","1203","25.537","15.287","14.85728856","1.47488766951962","0.834973183851556",
"1/25/2001","-75","6.40069007873535","1203","26.133","14.03","13.4676976896","1.60417174937971","0.810306744026698",
"1/26/2001","-75","6.40069007873535","1203","26.616","12.663","4.43058012","1.76479348150534","0.73607901393298",
"1/27/2001","-75","6.40069007873535","1203","27.236","13.926","1.375007832","1.97994831128243","0.595023041113315",
