"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"6/6/2010","-75","7.02514982223511","1183","30.474","18.758","0.0686645352","1.97581074099812","0.633096696256569",
"6/7/2010","-75","7.02514982223511","1183","28.675","15.834","0.0102996864","1.69729927589465","0.749708360113859",
"6/8/2010","-75","7.02514982223511","1183","28.715","17.893","0.7724760336","1.48132830430971","0.783809064923314",
"6/9/2010","-75","7.02514982223511","1183","26.81","18.188","4.82369004","1.33270749328251","0.874956735575297",
"6/10/2010","-75","7.02514982223511","1183","27.716","16.325","2.4255737064","1.91302981642535","0.770945345020465",
"6/11/2010","-75","7.02514982223511","1183","29.399","17.415","0.490951512","1.45734861428094","0.759808273398802",
"6/12/2010","-75","7.02514982223511","1183","30.468","18.113","0","2.02895254346983","0.664281585163548",
"6/13/2010","-75","7.02514982223511","1183","26.61","17.108","3.18775428","1.465136594601","0.808912667170534",
"6/14/2010","-75","7.02514982223511","1183","28.074","16.637","0","1.83075034336981","0.738798441171003",
"6/15/2010","-75","7.02514982223511","1183","27.831","17.238","6.1180102584","1.49839210884559","0.791139588893894",
"6/16/2010","-75","7.02514982223511","1183","26.15","18.286","26.416970064","1.20290622901793","0.91048077083263",
"6/17/2010","-75","7.02514982223511","1183","28.587","17.808","12.7183925304","1.70878909104852","0.869363043695815",
"6/18/2010","-75","7.02514982223511","1183","28.626","18.865","16.3232800128","1.36516329499122","0.861248415797303",
"6/19/2010","-75","7.02514982223511","1183","27.302","17.785","14.512247676","1.57773075932134","0.919050728937358",
"6/20/2010","-75","7.02514982223511","1183","19.82","16.769","24.2763516","1.00827334954465","0.979742018228908",
"6/21/2010","-75","7.02514982223511","1183","24.406","16.24","3.4847249184","1.27026918110265","0.890541994077538",
"6/22/2010","-75","7.02514982223511","1183","27.106","16.43","3.69587088","1.36441148707406","0.849266903917994",
"6/23/2010","-75","7.02514982223511","1183","29.348","13.747","0.1544952024","1.59120657971394","0.777030592195365",
"6/24/2010","-75","7.02514982223511","1183","28.923","16.062","1.2557011608","1.54410324148629","0.80697921815443",
"6/25/2010","-75","7.02514982223511","1183","25.934","18.054","5.987551644","1.22954817014501","0.885211698767612",
"6/26/2010","-75","7.02514982223511","1183","30.469","18.097","4.36191552","1.73399291517409","0.729428371542488",
"6/27/2010","-75","7.02514982223511","1183","28.851","17.11","5.879401452","1.65880284729073","0.781559937990222",
"6/28/2010","-75","7.02514982223511","1183","27.961","15.835","0","1.40256845847479","0.786269311638608",
"6/29/2010","-75","7.02514982223511","1183","28.635","17.328","0.0137329056","1.63669853362196","0.672049223153134",
"6/30/2010","-75","7.02514982223511","1183","29.184","18.49","0.1012802328","1.70482816878612","0.661345350447304",
"7/1/2010","-75","7.02514982223511","1183","28.86","17.09","0.3295901808","1.43531885067725","0.77446805553997",
"7/2/2010","-75","7.02514982223511","1183","24.859","14.299","14.8040773848","1.09998835073778","0.897616757462387",
"7/3/2010","-75","7.02514982223511","1183","29.134","15.175","0.0068664528","1.75122517610823","0.719887735106383",
"7/4/2010","-75","7.02514982223511","1183","28.481","14.955","4.737855312","1.10555709489226","0.860140033653265",
"7/5/2010","-75","7.02514982223511","1183","25.328","13.942","0.3467555928","1.15808547564189","0.846445632061869",
"7/6/2010","-75","7.02514982223511","1183","24.317","13.605","0.2935406592","1.11552466761338","0.846983123126232",
"7/7/2010","-75","7.02514982223511","1183","24.523","16.503","11.425779756","1.27123046954832","0.928478802550072",
"7/8/2010","-75","7.02514982223511","1183","21.324","15.678","5.9103008424","0.901751644942486","0.957211180420683",
"7/9/2010","-75","7.02514982223511","1183","29.569","15.261","0.1064299392","1.87544117131715","0.733704658974427",
"7/10/2010","-75","7.02514982223511","1183","30.689","18.362","1.2411127368","1.84797277876604","0.681224804717931",
"7/11/2010","-75","7.02514982223511","1183","21.701","17.917","33.9906492","0.909142573934503","0.943629351185327",
"7/12/2010","-75","7.02514982223511","1183","27.01","15.911","3.3525469944","1.41292794682736","0.799119024116526",
"7/13/2010","-75","7.02514982223511","1183","29.324","15.972","1.52778492","1.62774056614518","0.771409857772373",
"7/14/2010","-75","7.02514982223511","1183","29.31","18.196","12.9724524","1.17736191219113","0.901704100904181",
"7/15/2010","-75","7.02514982223511","1183","24.291","18.763","11.0309603184","0.926956349046439","0.912240104916584",
"7/16/2010","-75","7.02514982223511","1183","20.759","19.02","60.78534624","1.08174975510094","0.983087560527111",
"7/17/2010","-75","7.02514982223511","1183","24.233","13.62","16.072652052","1.27649160250818","0.888362403164897",
"7/18/2010","-75","7.02514982223511","1183","25.388","13.813","1.24282836","1.90148796490046","0.838836262169881",
"7/19/2010","-75","7.02514982223511","1183","29.684","15.939","0.0068664528","1.97523286982831","0.723522934100706",
"7/20/2010","-75","7.02514982223511","1183","29.783","17.7","10.375211484","1.45748036224973","0.819338285829769",
"7/21/2010","-75","7.02514982223511","1183","28.501","17.93","18.457045704","1.51576405056381","0.813485760175222",
"7/22/2010","-75","7.02514982223511","1183","29.601","15.597","0.147628908","1.72144445371558","0.752698138530256",
"7/23/2010","-75","7.02514982223511","1183","28.514","17.696","58.732236036","1.48126441667591","0.845397874325636",
"7/24/2010","-75","7.02514982223511","1183","29.968","17.589","0.39653748","1.91434684860202","0.722365183640248",
"7/25/2010","-75","7.02514982223511","1183","30.323","16.196","2.2865267232","1.90043139992807","0.775889014055245",
"7/26/2010","-75","7.02514982223511","1183","26.592","18.505","17.7824079144","1.42761526514741","0.915183366509388",
"7/27/2010","-75","7.02514982223511","1183","28.623","17.917","11.5751296584","1.2422374486041","0.892478203705469",
"7/28/2010","-75","7.02514982223511","1183","26.058","17.347","13.698579384","1.57514433462334","0.841979811615558",
"7/29/2010","-75","7.02514982223511","1183","27.981","17.84","6.0270329664","1.22178628743237","0.867317262715415",
"7/30/2010","-75","7.02514982223511","1183","26.582","18.79","12.2609086344","1.03035831470058","0.912544954360021",
"7/31/2010","-75","7.02514982223511","1183","22.57","15.084","11.92702914","0.926348585513464","0.963945443579641",
"8/1/2010","-75","7.02514982223511","1183","27.283","15.818","8.4955202424","1.42780624838499","0.88998719325312",
"8/2/2010","-75","7.02514982223511","1183","26.323","18.297","7.73506188","1.42504843672612","0.90450697261359",
"8/3/2010","-75","7.02514982223511","1183","27.852","18.027","8.353036944","1.20052514516255","0.874865864848927",
"8/4/2010","-75","7.02514982223511","1183","26.859","17.39","0.559616868","1.84604703762406","0.822889508619053",
"8/5/2010","-75","7.02514982223511","1183","30.431","16.2","0","1.92322716440146","0.687647839765049",
"8/6/2010","-75","7.02514982223511","1183","29.237","16.099","0.04119876","1.67937899923272","0.711666364811611",
"8/7/2010","-75","7.02514982223511","1183","29.492","16.431","33.2370845064","1.65872850348026","0.779298169754432",
"8/8/2010","-75","7.02514982223511","1183","28.323","18.614","0.0995636088","1.49751282491276","0.734325715806258",
"8/9/2010","-75","7.02514982223511","1183","28.43","17.08","0.0034332264","1.65651204314389","0.762791207490549",
"8/10/2010","-75","7.02514982223511","1183","28.951","17.407","0.017166132","1.5990310167225","0.772258480742391",
"8/11/2010","-75","7.02514982223511","1183","29.553","16.764","0.144195588","1.71010999261689","0.717861929025072",
"8/12/2010","-75","7.02514982223511","1183","28.993","15.244","0","1.6786533605125","0.751784755968089",
"8/13/2010","-75","7.02514982223511","1183","28.897","17.045","0.5321496528","1.69133576116005","0.808756651880306",
"8/14/2010","-75","7.02514982223511","1183","26.975","17.359","0.1441955808","1.5049105260137","0.82179223454389",
"8/15/2010","-75","7.02514982223511","1183","29.594","17.225","0.02059938","1.95739823839492","0.686776680316965",
"8/16/2010","-75","7.02514982223511","1183","27.414","16.377","0.75187674","1.75715388429993","0.774326736311034",
"8/17/2010","-75","7.02514982223511","1183","28.908","16.99","12.80937132","1.69303971390788","0.790948648152508",
"8/18/2010","-75","7.02514982223511","1183","25.255","18.371","112.62015612","0.921827770999905","0.905419729206569",
"8/19/2010","-75","7.02514982223511","1183","26.425","16.734","11.4189119064","1.57778996128082","0.880659164020041",
"8/20/2010","-75","7.02514982223511","1183","23.086","16.273","43.183127988","0.898514375095863","0.952496865606285",
"8/21/2010","-75","7.02514982223511","1183","28.719","14.479","0.4188528","1.61175695756654","0.783643694818058",
"8/22/2010","-75","7.02514982223511","1183","28.293","18.803","14.80750632","1.57244231985006","0.813240481426247",
"8/23/2010","-75","7.02514982223511","1183","29.067","16.918","0","1.7724146995611","0.743642449400325",
"8/24/2010","-75","7.02514982223511","1183","23.796","17.967","5.936050512","1.41608852703971","0.907077995569405",
"8/25/2010","-75","7.02514982223511","1183","29.004","16.96","7.06901148","1.38480270888217","0.846732476631282",
"8/26/2010","-75","7.02514982223511","1183","20.121","17.24","31.211499456","1.09028104218609","0.979802285071059",
"8/27/2010","-75","7.02514982223511","1183","24.779","16.289","1.2702940344","1.30440635004076","0.913097361318298",
"8/28/2010","-75","7.02514982223511","1183","26.315","17.455","2.2453292952","1.68715840608054","0.850367991083195",
"8/29/2010","-75","7.02514982223511","1183","27.386","17.675","10.2138516","1.5533789574726","0.86687545813037",
"8/30/2010","-75","7.02514982223511","1183","28.73","17.658","0.81710784","1.8107001472991","0.799377924762883",
"8/31/2010","-75","7.02514982223511","1183","27.868","18.715","7.40890584","1.60541668424735","0.841617631550835",
"9/1/2010","-75","7.02514982223511","1183","23.528","18.451","25.68397374","1.2830978528909","0.951828310213179",
"9/2/2010","-75","7.02514982223511","1183","22.047","17.9","45.953738784","1.29493108099467","0.951311383784581",
"9/3/2010","-75","7.02514982223511","1183","27.046","16.509","9.6302061","1.48280328522848","0.86767801226945",
"9/4/2010","-75","7.02514982223511","1183","26.147","16.73","14.42299032","1.40601463683256","0.924178080895661",
"9/5/2010","-75","7.02514982223511","1183","23.575","14.577","41.7411936","0.808623713418265","0.926842739049299",
"9/6/2010","-75","7.02514982223511","1183","26.736","14.16","6.14890944","1.51139743316877","0.846356541331168",
"9/7/2010","-75","7.02514982223511","1183","25.981","18.156","12.0712302","1.34825412236057","0.906669418931272",
"9/8/2010","-75","7.02514982223511","1183","24.011","16.456","3.11737086","1.14505356348358","0.923420606169712",
"9/9/2010","-75","7.02514982223511","1183","24.756","14.895","0.343322964","1.22432289118372","0.841193216596356",
"9/10/2010","-75","7.02514982223511","1183","28.681","15.503","6.87675456","1.59028613435389","0.830006126483356",
"9/11/2010","-75","7.02514982223511","1183","27.395","19.064","9.451678752","1.41080949795703","0.868408847127833",
"9/12/2010","-75","7.02514982223511","1183","26.066","18.386","8.143613424","1.35266875539338","0.882604658409294",
"9/13/2010","-75","7.02514982223511","1183","25.85","18.407","22.79663244","1.39068555735791","0.939320913122665",
"9/14/2010","-75","7.02514982223511","1183","26.416","16.692","9.79156044","0.980465269747306","0.913887357119154",
"9/15/2010","-75","7.02514982223511","1183","26.208","18.002","53.7128682264","1.28224788368069","0.90056739293044",
"9/16/2010","-75","7.02514982223511","1183","24.315","17.194","0.0892638936","1.65800248093689","0.836317625617995",
"9/17/2010","-75","7.02514982223511","1183","25.284","14.176","0.7621764624","1.15498566316495","0.897345705852956",
"9/18/2010","-75","7.02514982223511","1183","28.043","15.987","1.5277863816","1.39708833802316","0.840024123561635",
"9/19/2010","-75","7.02514982223511","1183","19.934","16.043","11.830900608","0.539152716711422","0.983692173105922",
"9/20/2010","-75","7.02514982223511","1183","21.437","14.574","2.5749182448","1.09609850130872","0.930974591341447",
"9/21/2010","-75","7.02514982223511","1183","26.257","14.949","0.5664827736","1.32501817390252","0.848633503815731",
"9/22/2010","-75","7.02514982223511","1183","25.99","16.897","10.3975296624","1.29816323494876","0.922808201315851",
"9/23/2010","-75","7.02514982223511","1183","22.931","14.928","35.3862774","1.22617804524763","0.95676394519606",
"9/24/2010","-75","7.02514982223511","1183","25.66","14.309","12.4935213456","1.58004889574144","0.93176892682798",
"9/25/2010","-75","7.02514982223511","1183","23.318","15.74","13.283162676","0.92304305684343","0.960068486125181",
"9/26/2010","-75","7.02514982223511","1183","24.71","13.686","7.6354976592","1.44923225546672","0.905851557779734",
"9/27/2010","-75","7.02514982223511","1183","21.155","17.028","18.0141406128","1.13820478102402","0.968978162545351",
"9/28/2010","-75","7.02514982223511","1183","21.096","17.507","5.92060392","1.01401848398354","0.980228302218425",
"9/29/2010","-75","7.02514982223511","1183","28.279","15.375","0.236892636","1.63119255546612","0.808039465307118",
"9/30/2010","-75","7.02514982223511","1183","20.67","16.499","9.7950042","0.582338483536255","0.976462811954809",
"10/1/2010","-75","7.02514982223511","1183","25.219","15.51","1.6496650656","1.46513563678881","0.865507062956111",
"10/2/2010","-75","7.02514982223511","1183","26.064","18.309","11.8188861912","1.27975258598254","0.918602971547252",
"10/3/2010","-75","7.02514982223511","1183","20.402","18.261","11.820607272","0.960551804045716","0.977899337473073",
"10/4/2010","-75","7.02514982223511","1183","20.021","17.499","36.50721336","0.940856649561583","0.984847596895607",
"10/5/2010","-75","7.02514982223511","1183","23.311","17.922","68.144427","1.14024414823328","0.968169833247054",
"10/6/2010","-75","7.02514982223511","1183","22.805","18.921","69.3460512","1.38458840156658","0.975777748444682",
"10/7/2010","-75","7.02514982223511","1183","23.768","16.95","80.967528","1.22528997229465","0.953052207437076",
"10/8/2010","-75","7.02514982223511","1183","28.843","14.26","0","1.56685477181416","0.803577318974438",
"10/9/2010","-75","7.02514982223511","1183","27.446","18.559","4.5610429464","1.23705115101022","0.896804932902907",
"10/10/2010","-75","7.02514982223511","1183","28.671","18.635","1.1604302784","1.72806084878403","0.78702538970704",
"10/11/2010","-75","7.02514982223511","1183","29.246","17.684","1.0574341056","1.63413258916804","0.763901896398919",
"10/12/2010","-75","7.02514982223511","1183","29.247","17.997","0.0738143784","1.73296474307433","0.738092521407842",
"10/13/2010","-75","7.02514982223511","1183","29.295","18.179","2.2770872784","1.65554303214108","0.777406443080887",
"10/14/2010","-75","7.02514982223511","1183","25.381","18.885","112.3987068","1.20491750268085","0.907239802506198",
"10/15/2010","-75","7.02514982223511","1183","26.994","15.906","17.21935548","1.59095661261088","0.88118436205412",
"10/16/2010","-75","7.02514982223511","1183","22.101","18.312","28.543851216","0.952742112112003","0.96136475189803",
"10/17/2010","-75","7.02514982223511","1183","24.997","17.436","12.1098506544","1.51964340097425","0.928899853376061",
"10/18/2010","-75","7.02514982223511","1183","23.003","18.243","20.0157084","1.1675116122544","0.966409872392736",
"10/19/2010","-75","7.02514982223511","1183","24.025","15.244","6.3051226776","1.34700720307608","0.918461628186781",
"10/20/2010","-75","7.02514982223511","1183","21.822","17.765","20.451729312","1.38122293349754","0.939873423756978",
"10/21/2010","-75","7.02514982223511","1183","27.029","17.427","0.0823974696","1.36778134442575","0.81620061664626",
"10/22/2010","-75","7.02514982223511","1183","25.393","17.543","1.287459792","1.54493590351551","0.86638297272006",
"10/23/2010","-75","7.02514982223511","1183","23.751","17.665","2.48737392","1.48233424479593","0.899992235630909",
"10/24/2010","-75","7.02514982223511","1183","22.33","17.574","13.787833896","1.28125197273307","0.941207870855352",
"10/25/2010","-75","7.02514982223511","1183","26.866","13.732","1.641081384","1.41135201523816","0.851507347950862",
"10/26/2010","-75","7.02514982223511","1183","25.207","17.842","3.0212410608","1.75885319514505","0.865665658966521",
"10/27/2010","-75","7.02514982223511","1183","22.711","17.381","4.782485808","1.40243731843412","0.934151984650221",
"10/28/2010","-75","7.02514982223511","1183","25.645","18.151","22.1031208944","1.22619990879534","0.917333470421551",
"10/29/2010","-75","7.02514982223511","1183","24.494","18.549","15.164565912","1.34188945103066","0.920421479271084",
"10/30/2010","-75","7.02514982223511","1183","22.018","15.553","4.2537717144","0.954402856481124","0.949726446898389",
"10/31/2010","-75","7.02514982223511","1183","27.24","15.253","12.3235688016","1.33702675414525","0.882465181581069",
"11/1/2010","-75","7.02514982223511","1183","27.854","17.938","7.491303396","1.28092362003935","0.902090908570082",
"11/2/2010","-75","7.02514982223511","1183","24.503","19.114","11.1099265272","1.20182350783675","0.940918252207737",
"11/3/2010","-75","7.02514982223511","1183","22.404","19.251","63.7070004","1.02505958698868","0.980699574673257",
"11/4/2010","-75","7.02514982223511","1183","23.011","19.357","60.2462376","1.21570447100075","0.977172927459077",
"11/5/2010","-75","7.02514982223511","1183","23.709","18.347","21.22421472","1.34137445803939","0.968323278698438",
"11/6/2010","-75","7.02514982223511","1183","24.663","17.691","3.7799816184","1.21422452707389","0.907625744419906",
"11/7/2010","-75","7.02514982223511","1183","24.521","17.342","4.645157076","1.24601768965089","0.892059165210529",
"11/8/2010","-75","7.02514982223511","1183","23.64","17.857","12.953572344","1.5351695518022","0.931599821166653",
"11/9/2010","-75","7.02514982223511","1183","24.552","17.56","18.886185","1.35541769200324","0.888481386762942",
"11/10/2010","-75","7.02514982223511","1183","22.367","16.574","0.7209773424","1.39424940320368","0.863695188481951",
"11/11/2010","-75","7.02514982223511","1183","24.168","16.213","0.2437590312","1.50409052650822","0.761242676889133",
"11/12/2010","-75","7.02514982223511","1183","25.303","16.609","15.779113272","1.27146661603454","0.928091162928837",
"11/13/2010","-75","7.02514982223511","1183","22.518","18.019","28.53698616","0.99924461562745","0.964793217515309",
"11/14/2010","-75","7.02514982223511","1183","21.79","16.977","26.87530536","0.86590350160239","0.973832658026269",
"11/15/2010","-75","7.02514982223511","1183","22.37","18.398","49.970628","1.22701777797986","0.976350511803478",
"11/16/2010","-75","7.02514982223511","1183","21.847","18.501","31.3247736","1.29854424236328","0.975394327339524",
"11/17/2010","-75","7.02514982223511","1183","23.822","17.549","4.3910973","1.78652588833392","0.902579850878423",
"11/18/2010","-75","7.02514982223511","1183","24.497","17.227","0.06179814","1.46939498199782","0.831442529810152",
"11/19/2010","-75","7.02514982223511","1183","23.978","17.394","2.095987644","1.36372333240881","0.906510766538068",
"11/20/2010","-75","7.02514982223511","1183","23.842","16.756","3.39374592","1.43051896484761","0.890853205251198",
"11/21/2010","-75","7.02514982223511","1183","27.755","16.944","11.384577324","1.42660621982611","0.87422418328968",
"11/22/2010","-75","7.02514982223511","1183","25.196","18.271","12.311558532","1.47964847793445","0.936166514626822",
"11/23/2010","-75","7.02514982223511","1183","20.853","18.509","18.90678312","1.38112540327083","0.976619023197429",
"11/24/2010","-75","7.02514982223511","1183","20.61","17.302","40.42625832","1.17251480591606","0.971904036117753",
"11/25/2010","-75","7.02514982223511","1183","23.84","16.265","2.7294169752","1.27817511636357","0.934033665277744",
"11/26/2010","-75","7.02514982223511","1183","23.465","16.661","9.14611392","1.38424308122275","0.938586094512129",
"11/27/2010","-75","7.02514982223511","1183","24.238","17.258","0.3776549976","1.3502192115965","0.911918912609184",
"11/28/2010","-75","7.02514982223511","1183","24.431","17.385","9.3452490288","0.943839468959929","0.912320271320099",
"11/29/2010","-75","7.02514982223511","1183","23.48","18.249","38.376617004","1.23258440516394","0.956502622466916",
"11/30/2010","-75","7.02514982223511","1183","25.919","16.668","6.842422692","1.58536315114314","0.887308001381391",
"12/1/2010","-75","7.02514982223511","1183","21.642","18.491","4.1267376","1.3471913377293","0.966526594199432",
"12/2/2010","-75","7.02514982223511","1183","21.577","17.072","9.3383745264","1.04413365707551","0.971113736968776",
"12/3/2010","-75","7.02514982223511","1183","21.503","17.563","46.825760196","1.02156382953888","0.976211272387633",
"12/4/2010","-75","7.02514982223511","1183","20.561","14.017","71.92269","0.934078305317224","0.978960891363693",
"12/5/2010","-75","7.02514982223511","1183","26.184","14.311","0","1.4529662238207","0.829464989409485",
"12/6/2010","-75","7.02514982223511","1183","26.487","16.132","0","1.6371227112454","0.837230995926186",
"12/7/2010","-75","7.02514982223511","1183","25.521","15.739","38.82293064","1.29952400139666","0.919510281706701",
"12/8/2010","-75","7.02514982223511","1183","25.325","18.566","59.0120145648","1.45215396429419","0.911623253111539",
"12/9/2010","-75","7.02514982223511","1183","24.359","17.154","7.7316241968","1.03190105525584","0.917800438923907",
"12/10/2010","-75","7.02514982223511","1183","24.197","17.872","6.8733252","1.13074598572155","0.934626694147749",
"12/11/2010","-75","7.02514982223511","1183","25.653","17.302","0.1922607","1.26447238388355","0.854409830280084",
"12/12/2010","-75","7.02514982223511","1183","23.796","17.974","4.1782384872","1.48386807376939","0.915640659344754",
"12/13/2010","-75","7.02514982223511","1183","20.189","17.746","9.334947168","1.40520033453041","0.974776222602706",
"12/14/2010","-75","7.02514982223511","1183","23.733","16.543","0.4428864","1.15710076458427","0.9141310056088",
"12/15/2010","-75","7.02514982223511","1183","20.302","17.66","12.0162944304","1.23057058836557","0.969375802866801",
"12/16/2010","-75","7.02514982223511","1183","22.863","16.393","0.9819025128","1.18377171857302","0.928275850455174",
"12/17/2010","-75","7.02514982223511","1183","24.661","16.557","0.4703517792","1.53140420479885","0.886242672441929",
"12/18/2010","-75","7.02514982223511","1183","25.487","15.551","0","1.89048646708844","0.788861632363698",
"12/19/2010","-75","7.02514982223511","1183","19.826","16.506","6.794356644","1.57796939425882","0.971571742599863",
"12/20/2010","-75","7.02514982223511","1183","23.132","15.391","0.331306596","1.64647189990167","0.825137076009879",
"12/21/2010","-75","7.02514982223511","1183","24.927","15.306","0","1.74896656548976","0.756452950740701",
"12/22/2010","-75","7.02514982223511","1183","23.788","15.479","0.3879548424","1.59261999747178","0.882589481106682",
"12/23/2010","-75","7.02514982223511","1183","24.961","16.113","0.16479486","1.730000099525","0.842787692884169",
"12/24/2010","-75","7.02514982223511","1183","25.091","16.446","10.7975029896","1.31004534030131","0.894434875298139",
"12/25/2010","-75","7.02514982223511","1183","25.707","16.069","0.7381440792","1.17503503594128","0.913972345905361",
"12/26/2010","-75","7.02514982223511","1183","24.915","16.706","1.490020524","0.881055225892573","0.921908697007412",
"12/27/2010","-75","7.02514982223511","1183","25.835","17.079","4.5318586104","1.39866596148788","0.912802973045625",
"12/28/2010","-75","7.02514982223511","1183","27.012","17.53","0.151062048","1.5822980301164","0.840055495886583",
"12/29/2010","-75","7.02514982223511","1183","24.893","16.714","4.0374803592","1.47488455523054","0.88286892052204",
"12/30/2010","-75","7.02514982223511","1183","25.007","17.881","1.572416604","1.480477500278","0.864384674476462",
"12/31/2010","-75","7.02514982223511","1183","26.107","15.63","0","1.6621994439506","0.773679596128533",
"1/1/2011","-75","7.02514982223511","1183","21.025","5.82400000000001","9.4448079","1.31683806441857","0.906367563496405",
"1/2/2011","-75","7.02514982223511","1183","20.112","7.80599999999998","17.488865772","1.37006175403455","0.936937455501323",
"1/3/2011","-75","7.02514982223511","1183","19.381","7.32100000000003","15.8185989","1.32302149911753","0.942809761523692",
"1/4/2011","-75","7.02514982223511","1183","16.317","9.815","14.361190992","1.01709562180871","0.980613551796733",
"1/5/2011","-75","7.02514982223511","1183","20.301","9.41699999999997","14.3955277992","1.24025838941526","0.92473690589328",
"1/6/2011","-75","7.02514982223511","1183","18.767","7.012","16.568755344","0.859500571155077","0.960640987896615",
"1/7/2011","-75","7.02514982223511","1183","15.193","14.069","27.0469728","0.991630627273334","0.987561718324668",
"1/8/2011","-75","7.02514982223511","1183","17.429","9.459","19.8921219048","1.08705336378388","0.974124940430689",
"1/9/2011","-75","7.02514982223511","1183","18.657","11.734","18.8175186","1.09995075511013","0.976240585079383",
"1/10/2011","-75","7.02514982223511","1183","20.08","11.658","20.067215652","1.44157554168583","0.942475945621805",
"1/11/2011","-75","7.02514982223511","1183","20.415","11.305","16.2803667456","1.49825063173337","0.927169485062401",
"1/12/2011","-75","7.02514982223511","1183","19.469","13.056","17.9317495512","1.04455546626094","0.965509311704924",
"1/13/2011","-75","7.02514982223511","1183","21.997","10.87","11.7553716792","1.12786371844003","0.900000859477191",
"1/14/2011","-75","7.02514982223511","1183","18.917","10.605","16.161923628","1.11081799792552","0.947515173165677",
"1/15/2011","-75","7.02514982223511","1183","20.799","10.881","21.6773995464","1.07357487216129","0.941159103874692",
"1/16/2011","-75","7.02514982223511","1183","17.929","10.808","7.3196389152","0.848050585721319","0.967003431861139",
"1/17/2011","-75","7.02514982223511","1183","18.54","10.59","18.923948712","0.988155224470742","0.964999746785642",
"1/18/2011","-75","7.02514982223511","1183","18.849","10.5","16.2958180716","1.07369775412987","0.967041871893774",
"1/19/2011","-75","7.02514982223511","1183","18.278","9.029","8.9744613048","1.15092276783977","0.964520917342846",
"1/20/2011","-75","7.02514982223511","1183","19.622","8.64499999999998","14.3028257148","1.30217234422799","0.94097312838625",
"1/21/2011","-75","7.02514982223511","1183","20.137","6.49400000000003","10.21384944","1.12709261697978","0.92400101942088",
"1/22/2011","-75","7.02514982223511","1183","21.105","6.76400000000001","4.2503327064","1.40755368333475","0.889335254951344",
"1/23/2011","-75","7.02514982223511","1183","20.218","7.745","0.322723584","1.48038899977376","0.886025496873019",
"1/24/2011","-75","7.02514982223511","1183","18.504","9.12400000000002","16.9206649272","1.12521074261982","0.944031938165691",
"1/25/2011","-75","7.02514982223511","1183","21.79","9.76499999999999","0.0583648488","1.38505339242866","0.829551922430112",
"1/26/2011","-75","7.02514982223511","1183","19.499","9.71199999999999","9.3194946","0.932872069537668","0.93274485740716",
"1/27/2011","-75","7.02514982223511","1183","18.367","13.381","26.19895968","0.992121504119392","0.969899150188672",
"1/28/2011","-75","7.02514982223511","1183","18.562","9.93599999999998","12.5364270924","1.02712735734942","0.942840543318726",
"1/29/2011","-75","7.02514982223511","1183","18.261","9.39400000000001","5.0399798904","1.28464805116656","0.940489844432385",
"1/30/2011","-75","7.02514982223511","1183","20.002","8.30900000000003","13.6814112","1.01550816164182","0.938574336986799",
"1/31/2011","-75","7.02514982223511","1183","18.331","11.751","21.759789384","1.24873226351227","0.970508040273529",
"2/1/2011","-75","7.02514982223511","1183","19.6","11.429","9.6044577552","1.49676330258307","0.95320391457824",
"2/2/2011","-75","7.02514982223511","1183","20.962","11.687","6.93340344","1.703655342368","0.898900151021766",
"2/3/2011","-75","7.02514982223511","1183","22.696","10.463","1.6101841464","1.62665204388115","0.840302388335615",
"2/4/2011","-75","7.02514982223511","1183","20.466","12.278","8.0474851296","1.38650615379744","0.896396671404478",
"2/5/2011","-75","7.02514982223511","1183","19.461","8.82999999999998","4.8065188608","1.12471675773562","0.934658910019574",
"2/6/2011","-75","7.02514982223511","1183","21.65","9.32299999999998","8.3152800792","1.02038180635124","0.909817215775785",
"2/7/2011","-75","7.02514982223511","1183","16.514","12.781","21.090317832","0.98647877162088","0.97076348146916",
"2/8/2011","-75","7.02514982223511","1183","15.305","12.642","15.99712812","0.925217775004105","0.982211920508669",
"2/9/2011","-75","7.02514982223511","1183","18.287","8.11000000000001","17.2965956904","0.939343720529076","0.95661297094748",
"2/10/2011","-75","7.02514982223511","1183","17.747","8.45800000000003","15.744778272","0.702413721668726","0.973566074730556",
"2/11/2011","-75","7.02514982223511","1183","18.942","7.77499999999998","16.32156174","0.806989370475975","0.955850978823233",
"2/12/2011","-75","7.02514982223511","1183","17.324","9.39100000000002","14.302827108","0.989359500874596","0.973612221345489",
"2/13/2011","-75","7.02514982223511","1183","18.219","11.036","21.739203","0.985511724522618","0.979565129897836",
"2/14/2011","-75","7.02514982223511","1183","18.405","12.874","24.54757884","1.09368647188317","0.968213675221025",
"2/15/2011","-75","7.02514982223511","1183","16.869","14.604","16.6202496","0.750512917925553","0.981360251166047",
"2/16/2011","-75","7.02514982223511","1183","16.048","13.786","34.79748588","0.759151638690378","0.984897393397609",
"2/17/2011","-75","7.02514982223511","1183","15.678","13.244","27.84518388","0.899489485800645","0.985285291278171",
"2/18/2011","-75","7.02514982223511","1183","17.352","9.83699999999999","15.6864115728","1.09602752516455","0.973606713067566",
"2/19/2011","-75","7.02514982223511","1183","20.75","8.07299999999998","7.601164992","1.35639117798574","0.903386486722817",
"2/20/2011","-75","7.02514982223511","1183","20.955","7.10500000000002","4.07523924","1.17182575806402","0.889934929304538",
