"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"7/15/2013","-76.5625","6.08845996856689","152","26.604","21.863","36.8934644664","1.05151738670461","0.97009454260092",
"7/16/2013","-76.5625","6.08845996856689","152","25.124","21.396","48.1716072","0.782033415990505","0.985403195910953",
"7/17/2013","-76.5625","6.08845996856689","152","25.3","22.098","69.7013748","1.12381439841066","0.98633107504235",
"7/18/2013","-76.5625","6.08845996856689","152","24.702","21.539","69.9829128","1.37312847213446","0.988176758166188",
"7/19/2013","-76.5625","6.08845996856689","152","25.114","21.265","47.2892724","0.962932135405872","0.983071162858541",
"7/20/2013","-76.5625","6.08845996856689","152","25.842","21.478","40.1172588","1.17083066843646","0.979736294513748",
"7/21/2013","-76.5625","6.08845996856689","152","25.107","21.559","94.2695964","1.33136693760169","0.984897087020728",
"7/22/2013","-76.5625","6.08845996856689","152","25.118","21.262","92.527191684","0.942064981911952","0.973312902008964",
"7/23/2013","-76.5625","6.08845996856689","152","28.023","21.703","36.67030884","1.01029557116087","0.963827391945713",
"7/24/2013","-76.5625","6.08845996856689","152","27.94","21.69","34.49020176","1.36483936260363","0.936199098769598",
"7/25/2013","-76.5625","6.08845996856689","152","27.485","21.798","48.8256408","1.04076673321753","0.964484599643753",
"7/26/2013","-76.5625","6.08845996856689","152","25.7","21.495","92.77094484","1.15266138380845","0.969353691849199",
"7/27/2013","-76.5625","6.08845996856689","152","25.34","21.138","22.599225684","0.759917801795418","0.974962907044236",
"7/28/2013","-76.5625","6.08845996856689","152","26.294","21.511","39.9799296","0.984571677090678","0.970394805804584",
"7/29/2013","-76.5625","6.08845996856689","152","26.982","21.649","37.4530788","1.09401865989859","0.957835458535726",
"7/30/2013","-76.5625","6.08845996856689","152","25.838","21.583","37.41531336","0.931011945855579","0.982462992758728",
"7/31/2013","-76.5625","6.08845996856689","152","24.681","21.079","48.415374","1.05798887904455","0.98584873880708",
"8/1/2013","-76.5625","6.08845996856689","152","21.897","20.257","126.153918","1.84240186490638","0.992789696481586",
"8/2/2013","-76.5625","6.08845996856689","152","26.013","20.554","12.023161272","1.11979938182701","0.956969855218287",
"8/3/2013","-76.5625","6.08845996856689","152","25.527","21.386","43.0595424","0.925249985318574","0.983286165433548",
"8/4/2013","-76.5625","6.08845996856689","152","26.189","21.541","29.9205792","0.928889650181858","0.97364382585082",
"8/5/2013","-76.5625","6.08845996856689","152","25.731","21.935","22.9957533","0.989457147136514","0.975497821802173",
"8/6/2013","-76.5625","6.08845996856689","152","26.042","22.138","60.31150596","1.14432456788566","0.982625953145348",
"8/7/2013","-76.5625","6.08845996856689","152","25.032","21.997","30.95742204","1.53275578908476","0.983179853191543",
"8/8/2013","-76.5625","6.08845996856689","152","21.913","18.458","41.58666036","1.12549872403464","0.990933786317553",
"8/9/2013","-76.5625","6.08845996856689","152","27.732","18.674","4.734422748","0.69474373006443","0.911094907194699",
"8/10/2013","-76.5625","6.08845996856689","152","25.496","18.872","31.2320664","1.05093991206577","0.973655829527578",
"8/11/2013","-76.5625","6.08845996856689","152","22.005","20.895","87.1902144","0.970192402992539","0.993075473476475",
"8/12/2013","-76.5625","6.08845996856689","152","26.328","20.185","62.364570912","1.1160692663059","0.942876743536579",
"8/13/2013","-76.5625","6.08845996856689","152","26.817","20.248","13.5200497464","1.03223704237329","0.951541693008465",
"8/14/2013","-76.5625","6.08845996856689","152","27.089","20.212","25.30975662","0.765905932549","0.964380634860566",
"8/15/2013","-76.5625","6.08845996856689","152","25.789","22.067","33.923718","1.03931206666112","0.975003250734282",
"8/16/2013","-76.5625","6.08845996856689","152","26.218","22.184","43.61912748","1.19912479870645","0.969168061698627",
"8/17/2013","-76.5625","6.08845996856689","152","23.707","21.559","63.4803948","1.16595927348335","0.989437381775769",
"8/18/2013","-76.5625","6.08845996856689","152","25.899","20.233","12.57933816","0.895462341469503","0.955408813605558",
"8/19/2013","-76.5625","6.08845996856689","152","23.149","21.491","153.882432","1.16426086089598","0.992680452301883",
"8/20/2013","-76.5625","6.08845996856689","152","27.103","20.862","11.125366992","1.17840578924061","0.949707928055209",
"8/21/2013","-76.5625","6.08845996856689","152","26.139","20.509","47.9449939824","0.885853269994225","0.961824654091648",
"8/22/2013","-76.5625","6.08845996856689","152","25.303","20.551","7.3762924464","0.790011036710029","0.968636935787183",
"8/23/2013","-76.5625","6.08845996856689","152","25.977","21.513","25.320061944","1.19030073773256","0.966648426214109",
"8/24/2013","-76.5625","6.08845996856689","152","22.692","19.505","91.4474677464","1.04584710645919","0.99078196650458",
"8/25/2013","-76.5625","6.08845996856689","152","29.013","19.676","19.8749525328","0.792845015772026","0.940845099672887",
"8/26/2013","-76.5625","6.08845996856689","152","23.555","20.29","110.3439636","1.09268327752561","0.987267207340633",
"8/27/2013","-76.5625","6.08845996856689","152","25.785","19.791","20.286941652","0.682233188151396","0.977475585020407",
"8/28/2013","-76.5625","6.08845996856689","152","25.28","21.455","31.66808652","0.813014778386449","0.980467271414987",
"8/29/2013","-76.5625","6.08845996856689","152","25.152","19.637","123.40732428","0.891250765934311","0.976471399094178",
"8/30/2013","-76.5625","6.08845996856689","152","25.949","19.763","46.25760582","0.714593236223337","0.979225865781179",
"8/31/2013","-76.5625","6.08845996856689","152","22.541","20.12","102.2741388","0.901400428655178","0.992635364705124",
"9/1/2013","-76.5625","6.08845996856689","152","24.713","20.335","49.58613504","0.788690331695989","0.98388823347493",
"9/2/2013","-76.5625","6.08845996856689","152","25.839","20.813","31.863787812","0.779951490425935","0.978428180233745",
"9/3/2013","-76.5625","6.08845996856689","152","23.016","20.383","63.6760788264","0.891885493616843","0.992845893253965",
"9/4/2013","-76.5625","6.08845996856689","152","28.671","19.304","2.2607814744","0.817721092255853","0.907338184223892",
"9/5/2013","-76.5625","6.08845996856689","152","26.958","21.62","39.34650132","1.18562572974629","0.962921860423702",
"9/6/2013","-76.5625","6.08845996856689","152","24.711","20.371","52.560960372","0.846841695346412","0.984018098501405",
"9/7/2013","-76.5625","6.08845996856689","152","28.06","19.787","1.239394788","0.720557136457943","0.909790562219518",
"9/8/2013","-76.5625","6.08845996856689","152","26.387","20.903","35.355384","0.860988160555161","0.970121619463151",
"9/9/2013","-76.5625","6.08845996856689","152","24.011","20.394","54.97798356","0.949214083878238","0.990332512908463",
"9/10/2013","-76.5625","6.08845996856689","152","24.181","20.406","44.820775872","0.968428620014917","0.982916515785143",
"9/11/2013","-76.5625","6.08845996856689","152","27.06","20.786","27.6666672744","0.832505999452773","0.954457056025931",
"9/12/2013","-76.5625","6.08845996856689","152","25.285","21.284","30.009843432","0.852536678792119","0.983592878361507",
"9/13/2013","-76.5625","6.08845996856689","152","26.339","20.904","30.6518616","0.956426470291895","0.964136261029923",
"9/14/2013","-76.5625","6.08845996856689","152","26.216","20.727","25.211903544","0.75776385724923","0.975163338902822",
"9/15/2013","-76.5625","6.08845996856689","152","24.426","22.236","90.0089208","1.15823715398832","0.988675650723646",
"9/16/2013","-76.5625","6.08845996856689","152","25.333","22.299","60.3355428","1.11640800301052","0.98722960834238",
"9/17/2013","-76.5625","6.08845996856689","152","23.502","21.64","59.6299788","1.94395878371765","0.988316559665499",
"9/18/2013","-76.5625","6.08845996856689","152","25.186","20.971","25.2016056","1.35366691931915","0.975558926422523",
"9/19/2013","-76.5625","6.08845996856689","152","27.212","20.732","21.09546864","0.8437222210048","0.955534304739025",
"9/20/2013","-76.5625","6.08845996856689","152","26.312","21.153","31.02952032","0.954126181398394","0.962902242171747",
"9/21/2013","-76.5625","6.08845996856689","152","27.912","22.43","20.407104432","1.11801910497933","0.94554001958889",
"9/22/2013","-76.5625","6.08845996856689","152","26.411","22.195","39.9250044","1.2367525735759","0.974915375695454",
"9/23/2013","-76.5625","6.08845996856689","152","25.52","21.946","50.4444132","1.16704289589875","0.985092352927174",
"9/24/2013","-76.5625","6.08845996856689","152","23.567","22.139","159.329263356","0.96714950982392","0.989611117479645",
"9/25/2013","-76.5625","6.08845996856689","152","26.313","22.233","28.78417872","1.24059865625497","0.971387926986192",
"9/26/2013","-76.5625","6.08845996856689","152","24.245","20.776","87.962753844","1.13959594080549","0.986612009028463",
"9/27/2013","-76.5625","6.08845996856689","152","24.686","20.482","31.87065528","0.967708078421498","0.986654361922837",
"9/28/2013","-76.5625","6.08845996856689","152","21.987","20.386","175.32463536","0.971228246966383","0.992241253368095",
"9/29/2013","-76.5625","6.08845996856689","152","25.795","20.196","17.293167144","1.12982149596245","0.969541936357583",
"9/30/2013","-76.5625","6.08845996856689","152","25.353","20.935","27.771380928","0.743634623448768","0.980613190862346",
"10/1/2013","-76.5625","6.08845996856689","152","29.444","20.514","5.1292421064","0.755052592760089","0.921256163884072",
"10/2/2013","-76.5625","6.08845996856689","152","26.359","21.429","30.03903","0.99898808251144","0.973435803950006",
"10/3/2013","-76.5625","6.08845996856689","152","23.045","21.055","220.81147344","0.913583761016999","0.991705059924239",
"10/4/2013","-76.5625","6.08845996856689","152","26.534","21.383","24.08752404","0.852947269808478","0.971351253885447",
"10/5/2013","-76.5625","6.08845996856689","152","25.601","19.993","4.138758936","0.87609629857819","0.965350911771555",
"10/6/2013","-76.5625","6.08845996856689","152","26.231","21.128","21.5950041","0.915423139305094","0.971701214135491",
"10/7/2013","-76.5625","6.08845996856689","152","25.919","21.419","46.2421248264","1.1812699796679","0.9745865599221",
"10/8/2013","-76.5625","6.08845996856689","152","27.584","21.092","29.1240719064","0.984226415756165","0.953172511438803",
"10/9/2013","-76.5625","6.08845996856689","152","25.909","21.916","44.3607336","0.984884909444409","0.978665257331317",
"10/10/2013","-76.5625","6.08845996856689","152","23.093","20.978","116.72970048","0.988691567144469","0.991960586996187",
"10/11/2013","-76.5625","6.08845996856689","152","27.593","20.918","16.58420172","1.36354027525865","0.939070047754596",
"10/12/2013","-76.5625","6.08845996856689","152","24.882","21.557","34.67559528","1.25167126828563","0.984905027467876",
"10/13/2013","-76.5625","6.08845996856689","152","23.509","20.894","39.65034348","1.09985623906052","0.990710517816406",
"10/14/2013","-76.5625","6.08845996856689","152","24.542","19.871","27.1671330528","0.894158922146071","0.975587382168459",
"10/15/2013","-76.5625","6.08845996856689","152","28.174","19.014","2.368924992","0.747214579859138","0.901886665806472",
"10/16/2013","-76.5625","6.08845996856689","152","24.654","20.766","37.957763772","0.702726996608561","0.975611468537803",
"10/17/2013","-76.5625","6.08845996856689","152","26.337","21.131","8.565897024","0.684458182740506","0.952862321449273",
"10/18/2013","-76.5625","6.08845996856689","152","23.485","20.305","8.79936516","0.82241981096776","0.988674801180351",
"10/19/2013","-76.5625","6.08845996856689","152","28.357","20.245","4.5833571504","1.07755030071086","0.925676256244239",
"10/20/2013","-76.5625","6.08845996856689","152","28.3","21.605","38.87789184","1.2380790961388","0.9561880513963",
"10/21/2013","-76.5625","6.08845996856689","152","24.799","21.409","91.81141416","1.45744386999903","0.985279938895931",
"10/22/2013","-76.5625","6.08845996856689","152","25.682","20.676","45.22933512","1.40151132657583","0.948979538795379",
"10/23/2013","-76.5625","6.08845996856689","152","29.828","18.267","12.4935175656","0.710546365285662","0.910313143070111",
"10/24/2013","-76.5625","6.08845996856689","152","22.819","21.171","73.7835048","0.487391923847806","0.992616402177964",
"10/25/2013","-76.5625","6.08845996856689","152","27.323","20.237","13.16302416","0.979927496481421","0.933476465445753",
"10/26/2013","-76.5625","6.08845996856689","152","25.742","20.665","14.604949728","1.23742726546383","0.958122674656281",
"10/27/2013","-76.5625","6.08845996856689","152","25.202","20.494","15.07186692","0.797674798756498","0.984156539594154",
"10/28/2013","-76.5625","6.08845996856689","152","25.427","20.517","13.851356364","1.00562785318418","0.968771377599231",
"10/29/2013","-76.5625","6.08845996856689","152","22.671","20.392","128.27733876","0.994929852043087","0.992445391188132",
"10/30/2013","-76.5625","6.08845996856689","152","23.076","20.539","45.703121544","1.26951552613718","0.989850429165205",
"10/31/2013","-76.5625","6.08845996856689","152","21.364","20.853","108.6170148","1.04029729781156","0.991082971603764",
"11/1/2013","-76.5625","6.08845996856689","152","21.306","18.941","46.334856996","1.22385987740097","0.972369142698144",
"11/2/2013","-76.5625","6.08845996856689","152","26.344","18.949","25.956066924","1.1994095831116","0.938991254503566",
"11/3/2013","-76.5625","6.08845996856689","152","24.055","20.228","2.5611862932","1.04080128312857","0.95695978355817",
"11/4/2013","-76.5625","6.08845996856689","152","27.367","19.499","1.8934249464","0.778864345544712","0.92422813355572",
"11/5/2013","-76.5625","6.08845996856689","152","26.575","19.749","0.9853365096","0.641328085802809","0.914881468988135",
"11/6/2013","-76.5625","6.08845996856689","152","23.374","20.269","7.06043088","0.657550636348112","0.992029879959846",
"11/7/2013","-76.5625","6.08845996856689","152","20.893","19.653","95.193108","0.770154035979156","0.993785459935503",
"11/8/2013","-76.5625","6.08845996856689","152","28.221","18.879","14.3732201256","0.95227252926215","0.921176938217003",
"11/9/2013","-76.5625","6.08845996856689","152","28.696","20.691","6.71711112","1.12736058065225","0.920678700331175",
"11/10/2013","-76.5625","6.08845996856689","152","26.671","21.352","12.56732586","0.737867830317059","0.962728118530782",
"11/11/2013","-76.5625","6.08845996856689","152","25.734","21.383","24.487499772","0.88500172583117","0.981295328002029",
"11/12/2013","-76.5625","6.08845996856689","152","25.498","21.962","61.32431304","0.825349456843817","0.987492246368049",
"11/13/2013","-76.5625","6.08845996856689","152","25.847","19.954","37.604140452","1.39232849302143","0.973002948405498",
"11/14/2013","-76.5625","6.08845996856689","152","25.29","21.796","30.9359538","1.18933288497556","0.983896893494653",
"11/15/2013","-76.5625","6.08845996856689","152","26.087","20.754","22.88590128","1.11704853430288","0.978008620587662",
"11/16/2013","-76.5625","6.08845996856689","152","24.879","21.723","36.4591615464","0.988305467701927","0.989851806742839",
"11/17/2013","-76.5625","6.08845996856689","152","26.202","22.168","38.907044784","0.915573478708915","0.97279841140307",
"11/18/2013","-76.5625","6.08845996856689","152","24.388","21.592","46.93223952","1.20292586085602","0.988729545459572",
"11/19/2013","-76.5625","6.08845996856689","152","21.862","20.697","55.32814872","0.820029230604301","0.994419838683041",
"11/20/2013","-76.5625","6.08845996856689","152","26.037","20.248","1.976680062","0.995061710317981","0.93266738886479",
"11/21/2013","-76.5625","6.08845996856689","152","26.093","20.877","15.96622284","0.608811658568128","0.966753058328429",
"11/22/2013","-76.5625","6.08845996856689","152","27.494","20.473","17.296604892","0.839665189443241","0.95419322199812",
"11/23/2013","-76.5625","6.08845996856689","152","24.799","20.553","9.711741636","1.26959607207563","0.947250107594257",
"11/24/2013","-76.5625","6.08845996856689","152","26.172","21.027","34.016420664","1.68023741775366","0.941382962889208",
"11/25/2013","-76.5625","6.08845996856689","152","22.032","20.15","88.34206176","1.60179994844997","0.957234064864686",
"11/26/2013","-76.5625","6.08845996856689","152","25.688","19.328","15.909581196","1.23251785564029","0.940307923980082",
"11/27/2013","-76.5625","6.08845996856689","152","24.475","20.837","20.05520436","0.932760405011106","0.981444283122401",
"11/28/2013","-76.5625","6.08845996856689","152","25.048","20.057","22.3417258452","0.864483698607211","0.964843293968451",
"11/29/2013","-76.5625","6.08845996856689","152","25.221","20.176","21.273993","0.926496603679725","0.977884268503074",
"11/30/2013","-76.5625","6.08845996856689","152","23.601","21.054","36.45742464","0.824086063392919","0.980605609043793",
"12/1/2013","-76.5625","6.08845996856689","152","26.132","19.374","9.3263612112","0.588656100333464","0.964487967644899",
"12/2/2013","-76.5625","6.08845996856689","152","24.457","20.769","20.93582268","0.663211743049347","0.987284253042185",
"12/3/2013","-76.5625","6.08845996856689","152","21.871","18.796","117.2224044","0.639400915508147","0.993052732131141",
"12/4/2013","-76.5625","6.08845996856689","152","27.694","17.566","11.0858987448","0.767172029982666","0.948757990512416",
"12/5/2013","-76.5625","6.08845996856689","152","26.181","21.562","38.63409912","0.786164833546426","0.979263448017787",
"12/6/2013","-76.5625","6.08845996856689","152","24.692","21.766","90.06728652","1.35673911680999","0.985389295945231",
"12/7/2013","-76.5625","6.08845996856689","152","22.531","19.898","96.7071744","1.16296586572064","0.978858172760756",
"12/8/2013","-76.5625","6.08845996856689","152","23.086","20.021","22.21469838","1.19862150845298","0.992515391836207",
"12/9/2013","-76.5625","6.08845996856689","152","26.548","20.983","18.67847058","1.024918378968","0.947190579410731",
"12/10/2013","-76.5625","6.08845996856689","152","24.579","19.696","47.66004396","1.09468249735976","0.987486989847453",
"12/11/2013","-76.5625","6.08845996856689","152","27.529","20.552","8.6174023824","0.782364271688429","0.947020543604476",
"12/12/2013","-76.5625","6.08845996856689","152","23.505","21.919","95.17423968","0.931693814017228","0.991532610542752",
"12/13/2013","-76.5625","6.08845996856689","152","23.927","21.781","28.6417008","0.694874642494333","0.991503888354897",
"12/14/2013","-76.5625","6.08845996856689","152","25.618","21.17","22.68332982","1.15635415803015","0.966880001464352",
"12/15/2013","-76.5625","6.08845996856689","152","25.168","21.051","42.9462396","0.993244947988608","0.98204554814784",
"12/16/2013","-76.5625","6.08845996856689","152","23.628","21.56","100.3910256","1.18068096060246","0.985718495820202",
"12/17/2013","-76.5625","6.08845996856689","152","23.99","21.279","27.37311696","1.47820142585642","0.98734987019286",
"12/18/2013","-76.5625","6.08845996856689","152","22.059","20.095","43.85089584","1.66067643808368","0.991473714729932",
"12/19/2013","-76.5625","6.08845996856689","152","26.881","20.204","22.28680008","0.58427578302307","0.947839460890446",
"12/20/2013","-76.5625","6.08845996856689","152","21.768","20.012","53.51200092","0.626886381850129","0.993341729779614",
"12/21/2013","-76.5625","6.08845996856689","152","27.82","19.882","12.754442736","0.628870879221185","0.946896953065379",
"12/22/2013","-76.5625","6.08845996856689","152","22","21.221","94.6884708","0.806619597443363","0.991045859411681",
"12/23/2013","-76.5625","6.08845996856689","152","25.58","19.92","9.7606626984","0.823229465622781","0.94419526202942",
"12/24/2013","-76.5625","6.08845996856689","152","23.342","19.694","18.30768624","0.706453678056641","0.978747759374647",
"12/25/2013","-76.5625","6.08845996856689","152","26.973","19.882","12.21199092","0.621867613292046","0.936948411203541",
"12/26/2013","-76.5625","6.08845996856689","152","29.881","18.364","2.3654919384","0.67796816628934","0.868818049351699",
"12/27/2013","-76.5625","6.08845996856689","152","30.639","20.061","11.2661358372","0.840105336609111","0.864202374956507",
"12/28/2013","-76.5625","6.08845996856689","152","29.954","22.198","14.642718372","0.782163529132462","0.912740897988095",
"12/29/2013","-76.5625","6.08845996856689","152","27.506","22.309","26.1955296","0.753180269378712","0.965066188459827",
"12/30/2013","-76.5625","6.08845996856689","152","25.709","22.002","36.23085612","0.739464583314713","0.98375287300286",
"12/31/2013","-76.5625","6.08845996856689","152","25.683","21.657","31.6200276","1.20714093846411","0.983581853440719",
"1/1/2014","-76.5625","6.08845996856689","152","24.478","21.589","79.3144428264","1.6642346329396","0.972206130082753",
"1/2/2014","-76.5625","6.08845996856689","152","25.165","21.376","35.4137364","0.985769497922763","0.982714402409743",
"1/3/2014","-76.5625","6.08845996856689","152","23.714","21.531","150.56428212","0.767880467347282","0.990050420140071",
"1/4/2014","-76.5625","6.08845996856689","152","25.838","20.378","22.58033508","0.734767253646287","0.984240656492455",
"1/5/2014","-76.5625","6.08845996856689","152","24.074","21.091","108.12607344","0.838024892769416","0.98900284370397",
"1/6/2014","-76.5625","6.08845996856689","152","22.738","19.479","31.86892386","0.829590973467817","0.99243503897837",
"1/7/2014","-76.5625","6.08845996856689","152","24.538","19.321","19.117935","0.98206523354223","0.986161641991985",
"1/8/2014","-76.5625","6.08845996856689","152","26.155","18.994","18.699076368","0.773564406642617","0.950548517559997",
"1/9/2014","-76.5625","6.08845996856689","152","24.751","20.092","20.97358128","0.696676452767697","0.980327790195326",
"1/10/2014","-76.5625","6.08845996856689","152","23.663","20.983","24.06693024","0.979384862639602","0.990168926277219",
"1/11/2014","-76.5625","6.08845996856689","152","28.872","19.956","17.16441876","0.873599069920717","0.932802216271465",
"1/12/2014","-76.5625","6.08845996856689","152","25.53","18.865","25.43506416","0.566975708683124","0.983528588443125",
"1/13/2014","-76.5625","6.08845996856689","152","27.24","19.773","13.913147772","0.78412361786321","0.946213631203556",
"1/14/2014","-76.5625","6.08845996856689","152","26.505","20.041","25.9929648","0.810522883537674","0.973905762200425",
"1/15/2014","-76.5625","6.08845996856689","152","27.482","19.804","16.714665","0.959908623581571","0.946439988217993",
"1/16/2014","-76.5625","6.08845996856689","152","28.84","21.76","12.960434664","1.22894934425268","0.91340311590182",
"1/17/2014","-76.5625","6.08845996856689","152","28.497","21.692","17.2605447","1.18286699912635","0.92547235781307",
"1/18/2014","-76.5625","6.08845996856689","152","26.002","21.65","24.28665048","0.897111987218809","0.976366846851615",
"1/19/2014","-76.5625","6.08845996856689","152","27.049","21.016","31.6062936","0.890222145110524","0.957730550844736",
"1/20/2014","-76.5625","6.08845996856689","152","23.096","21.965","37.08916308","0.59107642070465","0.994102394430445",
"1/21/2014","-76.5625","6.08845996856689","152","22.443","21.577","46.817208","0.637782676357767","0.995110987916762",
"1/22/2014","-76.5625","6.08845996856689","152","26.652","21.329","28.588483332","0.71146509300308","0.973410833072593",
"1/23/2014","-76.5625","6.08845996856689","152","26.693","21.463","8.035470252","1.55564862807525","0.958280530815616",
"1/24/2014","-76.5625","6.08845996856689","152","25.01","21.666","19.0612730664","0.9896401352612","0.989700288497252",
"1/25/2014","-76.5625","6.08845996856689","152","26.194","20.793","40.347297792","0.741477065289057","0.978084667371477",
"1/26/2014","-76.5625","6.08845996856689","152","25.962","20.403","20.5770564","0.875090634072977","0.974029342527439",
"1/27/2014","-76.5625","6.08845996856689","152","27.491","21.208","19.986525972","0.96452758306059","0.961737661511462",
"1/28/2014","-76.5625","6.08845996856689","152","24.268","21.055","15.2126321184","0.827607543130345","0.985486183115145",
"1/29/2014","-76.5625","6.08845996856689","152","25.827","19.862","17.813302092","0.743250035849738","0.97404512745087",
"1/30/2014","-76.5625","6.08845996856689","152","21.946","18.868","123.8365224","1.22895751976166","0.99187657705475",
"1/31/2014","-76.5625","6.08845996856689","152","29.149","19.591","7.299043776","0.842720588927887","0.913881822607384",
"2/1/2014","-76.5625","6.08845996856689","152","26.933","21.665","16.43142888","0.868024294152395","0.96028174428324",
"2/2/2014","-76.5625","6.08845996856689","152","25.482","21.252","40.7764476","0.810930740595926","0.9814625938214",
"2/3/2014","-76.5625","6.08845996856689","152","27.428","20.529","27.92758968","0.694087013900211","0.945977708426471",
"2/4/2014","-76.5625","6.08845996856689","152","25.742","20.822","40.6202346","0.841062299503091","0.973819223838534",
"2/5/2014","-76.5625","6.08845996856689","152","24.542","21.416","24.65057628","0.615471303334976","0.987495661751719",
"2/6/2014","-76.5625","6.08845996856689","152","23.055","19.93","19.996831404","0.76602498594536","0.986866080764238",
"2/7/2014","-76.5625","6.08845996856689","152","26.05","19.355","8.6139722592","0.82711267573482","0.962801402793736",
"2/8/2014","-76.5625","6.08845996856689","152","27.061","20.618","21.7683792","0.798180735990857","0.957229637558222",
"2/9/2014","-76.5625","6.08845996856689","152","23.734","21.358","43.694695872","0.822142758339297","0.990837400691767",
"2/10/2014","-76.5625","6.08845996856689","152","26.455","21.387","33.83618256","0.688596145925175","0.971403736423299",
"2/11/2014","-76.5625","6.08845996856689","152","25.162","20.47","130.5501782904","0.82964513249205","0.982978926377193",
"2/12/2014","-76.5625","6.08845996856689","152","25.479","21.59","42.46730676","0.769185587645435","0.987209770856585",
"2/13/2014","-76.5625","6.08845996856689","152","23.707","21.814","48.94063452","0.873269235776566","0.992550728813503",
"2/14/2014","-76.5625","6.08845996856689","152","25.796","20.422","46.899561996","0.893597667729004","0.980753436029591",
"2/15/2014","-76.5625","6.08845996856689","152","26.146","20.908","26.425559844","0.70731576468089","0.971921163536725",
"2/16/2014","-76.5625","6.08845996856689","152","27.028","21.813","25.18615368","0.855730231389764","0.973469362035294",
"2/17/2014","-76.5625","6.08845996856689","152","27.523","21.506","25.27541136","0.954197945891582","0.967670514968363",
"2/18/2014","-76.5625","6.08845996856689","152","25.819","21.748","12.3973758","0.909112160891924","0.973014655929541",
"2/19/2014","-76.5625","6.08845996856689","152","27.611","21.417","20.15305128","1.09673753220876","0.956544014438794",
"2/20/2014","-76.5625","6.08845996856689","152","25.848","21.071","18.295668972","0.941154697632169","0.964874361110446",
"2/21/2014","-76.5625","6.08845996856689","152","25.67","21.104","14.87961828","0.810638660240461","0.974124340740923",
"2/22/2014","-76.5625","6.08845996856689","152","26.706","21.444","29.7145782","0.705278327158733","0.972649843422743",
"2/23/2014","-76.5625","6.08845996856689","152","25.977","21.699","19.30503564","0.863636188313177","0.976619659546019",
"2/24/2014","-76.5625","6.08845996856689","152","27.068","21.994","26.73110736","0.939060845372376","0.969999741339551",
"2/25/2014","-76.5625","6.08845996856689","152","24.525","21.527","25.10891208","0.729238581522479","0.988998337961051",
"2/26/2014","-76.5625","6.08845996856689","152","28.844","21.03","21.01993596","0.844711825260232","0.958244601515189",
"2/27/2014","-76.5625","6.08845996856689","152","25.332","21.797","38.0436012","0.609865247302148","0.985372562900539",
"2/28/2014","-76.5625","6.08845996856689","152","25.078","19.796","122.609174076","1.18837103592128","0.952589076507848",
"3/1/2014","-76.5625","6.08845996856689","152","27.541","19.22","12.2377412664","0.793018677404069","0.935100951923864",
"3/2/2014","-76.5625","6.08845996856689","152","27.311","19.939","15.72761196","1.07342667149654","0.93988353272113",
"3/3/2014","-76.5625","6.08845996856689","152","29.923","19.368","9.714316446","0.995115130059049","0.896841901498835",
"3/4/2014","-76.5625","6.08845996856689","152","26.551","20.027","13.070295","1.01901822124057","0.932263252846981",
"3/5/2014","-76.5625","6.08845996856689","152","21.361","20.371","59.80676022","0.907360154313512","0.993535209275043",
"3/6/2014","-76.5625","6.08845996856689","152","27.044","20.034","5.58242856","0.769531850868016","0.962920997208153",
"3/7/2014","-76.5625","6.08845996856689","152","22.58","20.647","53.62359516","0.799089073259613","0.99512506125085",
"3/8/2014","-76.5625","6.08845996856689","152","22.221","20.247","50.2058196","0.935528633670172","0.994389920363695",
"3/9/2014","-76.5625","6.08845996856689","152","22.251","20.04","17.46825714","0.835666517656946","0.985947613735573",
"3/10/2014","-76.5625","6.08845996856689","152","29.105","19.381","14.505390144","0.55548190757317","0.93067230113315",
"3/11/2014","-76.5625","6.08845996856689","152","29.188","19.518","17.86137228","0.703630728309101","0.941841073832185",
"3/12/2014","-76.5625","6.08845996856689","152","25.065","20.509","25.9912476","0.622555442310895","0.986620516337212",
"3/13/2014","-76.5625","6.08845996856689","152","24.177","20.748","139.32039276","0.984943422095784","0.990541236601315",
"3/14/2014","-76.5625","6.08845996856689","152","26.711","20.919","28.47862404","1.14567042261145","0.968544408532376",
"3/15/2014","-76.5625","6.08845996856689","152","26.077","21.023","20.08267128","1.06825993109663","0.980566483841436",
"3/16/2014","-76.5625","6.08845996856689","152","24.427","20.609","14.90364324","0.893219493647655","0.988531298016715",
"3/17/2014","-76.5625","6.08845996856689","152","21.561","20.77","59.4566496","0.928709654268648","0.992470816244314",
"3/18/2014","-76.5625","6.08845996856689","152","25.721","20.583","59.7003876","0.640506082583659","0.983603599830796",
"3/19/2014","-76.5625","6.08845996856689","152","27.699","21.922","22.0825134","0.814465839578732","0.950593393843496",
"3/20/2014","-76.5625","6.08845996856689","152","27.711","21.652","34.40780496","0.854864025784043","0.972250464954088",
"3/21/2014","-76.5625","6.08845996856689","152","28.082","21.469","34.850687256","1.85365826480947","0.934798734378556",
"3/22/2014","-76.5625","6.08845996856689","152","27.678","20.82","23.924442636","0.857913738965804","0.951947294975136",
"3/23/2014","-76.5625","6.08845996856689","152","26.703","21.612","37.0376604","0.754952972689554","0.972948412720334",
"3/24/2014","-76.5625","6.08845996856689","152","26.656","22.137","147.42619092","1.16527883670224","0.964777814232313",
