"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"12/7/2012","-75.625","6.40069007873535","2520","19.407","12.921","14.103694152","1.21767798002064","0.947444415707544",
"12/8/2012","-75.625","6.40069007873535","2520","19.485","14.351","15.60401478","0.948926447184904","0.95961313353317",
"12/9/2012","-75.625","6.40069007873535","2520","23.078","11.325","3.5327873088","1.64270064444267","0.881344095098569",
"12/10/2012","-75.625","6.40069007873535","2520","23.23","11.672","12.254905512","1.52842029132776","0.895412401580153",
"12/11/2012","-75.625","6.40069007873535","2520","17.352","13.906","17.454525984","0.877231961881931","0.98385024695963",
"12/12/2012","-75.625","6.40069007873535","2520","18.357","14.067","30.639839904","1.09262625349038","0.975298844089785",
"12/13/2012","-75.625","6.40069007873535","2520","18.043","13.912","23.404317084","0.899041443183943","0.976368049255654",
"12/14/2012","-75.625","6.40069007873535","2520","17.506","13.4","21.811293648","0.982340936926927","0.981169544417058",
"12/15/2012","-75.625","6.40069007873535","2520","16.306","13.616","16.92237438","0.854115297444892","0.98709836837761",
"12/16/2012","-75.625","6.40069007873535","2520","19.124","12.254","17.17643484","0.92751087587128","0.96400354982153",
"12/17/2012","-75.625","6.40069007873535","2520","16.207","13.084","14.96200644","0.736094850401778","0.97957567618633",
"12/18/2012","-75.625","6.40069007873535","2520","17.007","13.223","11.61117972","0.841509796341638","0.982429815193136",
"12/19/2012","-75.625","6.40069007873535","2520","17.015","13.467","24.3450144","0.895525453216221","0.976807618656293",
"12/20/2012","-75.625","6.40069007873535","2520","18.087","13.824","20.15818434","1.02410586185918","0.973969394887026",
"12/21/2012","-75.625","6.40069007873535","2520","18.517","12.794","21.28601736","0.963166022120662","0.97890064840515",
"12/22/2012","-75.625","6.40069007873535","2520","18.212","13.909","24.11842284","0.948920540311743","0.974950734926511",
"12/23/2012","-75.625","6.40069007873535","2520","20.159","13.841","26.3311413768","1.05255303873628","0.962325633381678",
"12/24/2012","-75.625","6.40069007873535","2520","18.422","14.482","15.6469416264","0.808892344342883","0.970492554548107",
"12/25/2012","-75.625","6.40069007873535","2520","19.365","13.337","11.839488948","1.28333991906009","0.965887532138976",
"12/26/2012","-75.625","6.40069007873535","2520","18.811","13.622","25.4247664356","0.997654284543615","0.972528858536248",
"12/27/2012","-75.625","6.40069007873535","2520","21.011","14.235","19.816588224","0.968409414024871","0.957672277647109",
"12/28/2012","-75.625","6.40069007873535","2520","22.452","12.011","18.443303964","1.33733907974402","0.939355642836337",
"12/29/2012","-75.625","6.40069007873535","2520","20.016","11.407","2.5405871688","1.37595827503639","0.924327869180164",
"12/30/2012","-75.625","6.40069007873535","2520","21.321","10.88","5.4965995848","1.61003820670461","0.887833215566224",
"12/31/2012","-75.625","6.40069007873535","2520","22.057","10.172","5.379866964","1.80813594677124","0.871561433904003",
"1/1/2013","-75.625","6.40069007873535","2520","21.488","10.868","9.621619038","1.56354951532476","0.909850032035302",
"1/2/2013","-75.625","6.40069007873535","2520","22.218","9.94900000000001","5.501747376","1.7331696011135","0.877652311652382",
"1/3/2013","-75.625","6.40069007873535","2520","22.429","10.777","6.85100412","1.57194611881752","0.861636945724565",
"1/4/2013","-75.625","6.40069007873535","2520","23.013","11.914","7.96165128","1.60375410439439","0.877735665477252",
"1/5/2013","-75.625","6.40069007873535","2520","23.303","11.898","3.8555082","1.68576880036272","0.871353262919829",
"1/6/2013","-75.625","6.40069007873535","2520","22.535","10.339","3.85036308","1.78859022714837","0.839964369560053",
"1/7/2013","-75.625","6.40069007873535","2520","23.118","10.724","0.11672964","1.78814849437644","0.827690426522251",
"1/8/2013","-75.625","6.40069007873535","2520","23.864","10.197","0","1.82948205551632","0.729065145701373",
"1/9/2013","-75.625","6.40069007873535","2520","23.42","11.319","1.13124852","1.7790272090976","0.801680374191065",
"1/10/2013","-75.625","6.40069007873535","2520","23.725","12.241","5.36613876","1.56856852123757","0.867024924899903",
"1/11/2013","-75.625","6.40069007873535","2520","19.997","11.32","0.499534488","1.68929728697092","0.878830193697779",
"1/12/2013","-75.625","6.40069007873535","2520","22.606","12.04","11.14597818","1.40386289249074","0.89082705893281",
"1/13/2013","-75.625","6.40069007873535","2520","19.793","13.995","16.637417316","1.06643734521144","0.955609534200373",
"1/14/2013","-75.625","6.40069007873535","2520","18.795","14.018","16.366196124","0.927563722035693","0.970479145911936",
"1/15/2013","-75.625","6.40069007873535","2520","18.043","13.371","19.560815568","1.07094748674403","0.972685481711726",
"1/16/2013","-75.625","6.40069007873535","2520","19.077","13.776","21.5331974604","0.997413461798315","0.972483687433981",
"1/17/2013","-75.625","6.40069007873535","2520","18.469","13.476","17.867369844","1.14571573375753","0.962909262986838",
"1/18/2013","-75.625","6.40069007873535","2520","18.505","13.357","13.11063192","0.995245847584214","0.973381025324166",
"1/19/2013","-75.625","6.40069007873535","2520","21.602","12.378","10.13574582","1.3605126838088","0.929935794820372",
"1/20/2013","-75.625","6.40069007873535","2520","22.492","12.031","6.2398905372","1.44599699052493","0.908413437088294",
"1/21/2013","-75.625","6.40069007873535","2520","22.163","13.505","10.5520239684","1.42035377800839","0.925163654438872",
"1/22/2013","-75.625","6.40069007873535","2520","21.442","13.576","21.5091639864","1.37298863493816","0.948054062818949",
"1/23/2013","-75.625","6.40069007873535","2520","18.646","13.975","28.6794738","1.31529468556263","0.979731884540103",
"1/24/2013","-75.625","6.40069007873535","2520","19.099","14.572","39.3310548","0.919332175386368","0.982569062754495",
"1/25/2013","-75.625","6.40069007873535","2520","18.817","14.194","38.0144052","0.894918143489801","0.98296289422334",
"1/26/2013","-75.625","6.40069007873535","2520","20.186","13.84","19.3170526848","0.920285041767994","0.969859332683491",
"1/27/2013","-75.625","6.40069007873535","2520","22.07","12.048","8.972741988","1.47623913128811","0.924498643586322",
"1/28/2013","-75.625","6.40069007873535","2520","22.791","12.413","14.33200572","1.50221517607478","0.909768246087022",
"1/29/2013","-75.625","6.40069007873535","2520","22.318","12.121","16.7266814112","1.52350452216108","0.926803914586667",
"1/30/2013","-75.625","6.40069007873535","2520","21.661","12.769","13.5286269768","1.48563360896843","0.94110030279332",
"1/31/2013","-75.625","6.40069007873535","2520","21.253","13.444","19.665527652","1.5384099648328","0.952109885995183",
"2/1/2013","-75.625","6.40069007873535","2520","19.888","12.359","20.204549784","1.24074399972249","0.969286602361121",
"2/2/2013","-75.625","6.40069007873535","2520","16.031","13.923","34.9262172","0.574999574991461","0.990568248770834",
"2/3/2013","-75.625","6.40069007873535","2520","18.61","12.641","20.38307544","1.36667131362161","0.963080413043001",
"2/4/2013","-75.625","6.40069007873535","2520","18.344","13.99","56.34614844","0.926129049301284","0.981393221904245",
"2/5/2013","-75.625","6.40069007873535","2520","16.207","13.954","75.2426046","0.612306382918332","0.985302373927796",
"2/6/2013","-75.625","6.40069007873535","2520","16.603","13.615","51.670044","0.763408811981019","0.985161611328744",
"2/7/2013","-75.625","6.40069007873535","2520","18.29","13.998","24.30897372","0.913889657884221","0.975128932513868",
"2/8/2013","-75.625","6.40069007873535","2520","16.679","13.606","20.23028748","1.14859576259691","0.98352297033244",
"2/9/2013","-75.625","6.40069007873535","2520","17.678","13.508","31.2389424","1.01964268867383","0.980779025508302",
"2/10/2013","-75.625","6.40069007873535","2520","15.634","13.189","19.97451828","0.841792528059991","0.98710346367464",
"2/11/2013","-75.625","6.40069007873535","2520","17.521","12.701","29.80212408","0.84102403792721","0.977351776264635",
"2/12/2013","-75.625","6.40069007873535","2520","17.173","13.232","19.06642836","0.853345097389726","0.980256875978288",
"2/13/2013","-75.625","6.40069007873535","2520","19.833","11.103","26.9508066984","1.50952325572002","0.945994339794245",
"2/14/2013","-75.625","6.40069007873535","2520","16.189","13.372","46.2386772","0.625284305176707","0.989054712945729",
"2/15/2013","-75.625","6.40069007873535","2520","19.21","13.753","26.209253952","1.01663001917088","0.960680434942349",
"2/16/2013","-75.625","6.40069007873535","2520","19.631","13.243","22.2404502384","1.02128070210656","0.957142716930871",
"2/17/2013","-75.625","6.40069007873535","2520","18.501","12.56","22.76573256","1.02985336860338","0.973370023795579",
"2/18/2013","-75.625","6.40069007873535","2520","21.836","12.144","17.6776925328","1.38935349065981","0.932305950898178",
"2/19/2013","-75.625","6.40069007873535","2520","21.927","13.047","18.3128399568","1.33520318049203","0.941960735225293",
"2/20/2013","-75.625","6.40069007873535","2520","19.416","12.911","17.131810212","1.11491801149884","0.965870787207783",
"2/21/2013","-75.625","6.40069007873535","2520","19.015","13.126","21.722029812","1.28346366670392","0.961789098947828",
"2/22/2013","-75.625","6.40069007873535","2520","20.039","14.795","27.95848884","0.997368280925704","0.971962461382733",
"2/23/2013","-75.625","6.40069007873535","2520","21.006","12.577","14.51397006","1.50778403094125","0.943835129447738",
"2/24/2013","-75.625","6.40069007873535","2520","21.244","11.867","15.8546436552","1.69204129426083","0.940559189085385",
"2/25/2013","-75.625","6.40069007873535","2520","21.022","12.094","15.33107376","1.45022533046371","0.945421391054368",
"2/26/2013","-75.625","6.40069007873535","2520","20.148","13.153","16.4554656048","1.38723044529814","0.948871496707556",
"2/27/2013","-75.625","6.40069007873535","2520","20.11","12.846","18.058770396","1.4676304988454","0.961352557394112",
"2/28/2013","-75.625","6.40069007873535","2520","20.226","13.347","30.14373672","1.26869284509785","0.964561151389486",
"3/1/2013","-75.625","6.40069007873535","2520","19.757","14.102","36.50892264","1.19796590039086","0.970228735188188",
"3/2/2013","-75.625","6.40069007873535","2520","19.281","14.66","30.6484220448","1.15765298768539","0.965566921603384",
"3/3/2013","-75.625","6.40069007873535","2520","18.15","14.246","29.32834788","1.17971786289527","0.977598956874834",
"3/4/2013","-75.625","6.40069007873535","2520","23.407","12.891","26.6590118304","1.44854048527922","0.939573301080537",
"3/5/2013","-75.625","6.40069007873535","2520","20.735","12.631","30.212390952","1.53684367568675","0.964385553464526",
"3/6/2013","-75.625","6.40069007873535","2520","17.383","14.79","32.4783288","0.793055019880566","0.985325667434228",
"3/7/2013","-75.625","6.40069007873535","2520","19.462","14.2","15.852929652","1.09099359607891","0.96303995340788",
"3/8/2013","-75.625","6.40069007873535","2520","21.746","13.031","15.8031437904","1.59036452164208","0.939529214382124",
"3/9/2013","-75.625","6.40069007873535","2520","19.69","13.123","19.35997254","1.42641549433576","0.962883535165723",
"3/10/2013","-75.625","6.40069007873535","2520","19.995","14.671","26.2916552664","1.20282206739108","0.966145899921514",
"3/11/2013","-75.625","6.40069007873535","2520","19.777","13.57","24.46518348","1.37063065475932","0.965922576531243",
"3/12/2013","-75.625","6.40069007873535","2520","17.95","15.139","34.6807512","1.03720691946833","0.984043944209012",
"3/13/2013","-75.625","6.40069007873535","2520","18.895","14.628","36.05576328","0.991077425584346","0.978982720781752",
"3/14/2013","-75.625","6.40069007873535","2520","16.989","14.384","32.31354816","0.937105061376228","0.990410722262543",
"3/15/2013","-75.625","6.40069007873535","2520","17.038","14.126","88.113798","0.90154337165647","0.988787767221655",
"3/16/2013","-75.625","6.40069007873535","2520","20.842","14.457","40.9481103384","1.127281806061","0.962531854198841",
"3/17/2013","-75.625","6.40069007873535","2520","16.99","14.776","46.8051912","0.908700389493087","0.986382063653554",
"3/18/2013","-75.625","6.40069007873535","2520","17.372","14.48","64.25630226","0.697338805891752","0.984640973866826",
"3/19/2013","-75.625","6.40069007873535","2520","17.343","14.045","50.319072","0.898238409314107","0.984915265762488",
"3/20/2013","-75.625","6.40069007873535","2520","18.854","13.724","45.90568008","1.21245044782821","0.971354732223319",
"3/21/2013","-75.625","6.40069007873535","2520","16.401","13.816","75.6923904","0.957489606822591","0.98705365242801",
"3/22/2013","-75.625","6.40069007873535","2520","17.289","13.624","28.98845028","0.945113316666408","0.981608119405057",
"3/23/2013","-75.625","6.40069007873535","2520","18.583","13.897","18.9788778","0.99705591144535","0.970903947725699",
"3/24/2013","-75.625","6.40069007873535","2520","19.563","13.57","30.9900299184","1.12877735154387","0.958020833152259",
"3/25/2013","-75.625","6.40069007873535","2520","17.581","14.562","33.66623088","0.781784075061296","0.982651513939618",
"3/26/2013","-75.625","6.40069007873535","2520","20.074","14.743","25.2994517064","1.06656702188077","0.963736624607203",
"3/27/2013","-75.625","6.40069007873535","2520","20.997","12.875","26.988597936","1.32407062152756","0.948496091114049",
"3/28/2013","-75.625","6.40069007873535","2520","20.429","12.749","29.7231692184","1.38768577351589","0.949053322886109",
"3/29/2013","-75.625","6.40069007873535","2520","19.461","14.631","48.3140952","0.860299143153583","0.972706444674906",
"3/30/2013","-75.625","6.40069007873535","2520","19.456","13.975","34.919356356","0.999897078863972","0.970963653941952",
"3/31/2013","-75.625","6.40069007873535","2520","21.228","14.612","26.21441016","0.754404848345656","0.954662261297705",
"4/1/2013","-75.625","6.40069007873535","2520","21.841","13.206","32.6706142824","1.42799520346143","0.951545234378066",
"4/2/2013","-75.625","6.40069007873535","2520","19.307","13.957","20.5667442","1.22549964932884","0.970019230234398",
"4/3/2013","-75.625","6.40069007873535","2520","19.968","13.695","16.9858903464","1.12850317324604","0.950951561461744",
"4/4/2013","-75.625","6.40069007873535","2520","20.077","14.336","20.8671631344","1.07487184463028","0.962531482842265",
"4/5/2013","-75.625","6.40069007873535","2520","19.553","14.599","25.055692452","0.971468617867623","0.970347742787085",
"4/6/2013","-75.625","6.40069007873535","2520","19.363","14.462","28.59191352","0.915894746528252","0.977352397092519",
"4/7/2013","-75.625","6.40069007873535","2520","21.438","14.503","22.968292824","1.15200608185399","0.95463452577639",
"4/8/2013","-75.625","6.40069007873535","2520","20.442","13.651","13.21792632","1.25045189156859","0.965482139351826",
"4/9/2013","-75.625","6.40069007873535","2520","21.477","14.002","22.5048060864","1.20194957427254","0.944102666301697",
"4/10/2013","-75.625","6.40069007873535","2520","18.3","15.017","20.46203388","1.23667013513043","0.971662501723716",
"4/11/2013","-75.625","6.40069007873535","2520","19.783","15.148","60.5072016","0.905179892306424","0.977180590554211",
"4/12/2013","-75.625","6.40069007873535","2520","18.786","15.381","69.33401028","0.866264373155707","0.982119805805858",
"4/13/2013","-75.625","6.40069007873535","2520","20.141","14.97","24.729543","1.09934750841389","0.96432860777887",
"4/14/2013","-75.625","6.40069007873535","2520","20.074","14.55","64.4691033","1.35282000240412","0.964383964742252",
"4/15/2013","-75.625","6.40069007873535","2520","18.742","15.047","46.7296488","0.905048334878459","0.980380231793517",
"4/16/2013","-75.625","6.40069007873535","2520","20.522","13.926","21.8387574","1.33753012190735","0.961586161430896",
"4/17/2013","-75.625","6.40069007873535","2520","19.243","15.277","62.25815088","1.28982273675287","0.976158030862242",
"4/18/2013","-75.625","6.40069007873535","2520","16.747","12.983","25.85906136","1.03967419078079","0.987058670981641",
"4/19/2013","-75.625","6.40069007873535","2520","17.156","12.435","27.34564788","1.29548309380644","0.978183104850596",
"4/20/2013","-75.625","6.40069007873535","2520","17.529","13.884","36.0694926","1.07071131284777","0.967519246591264",
"4/21/2013","-75.625","6.40069007873535","2520","17.265","13.279","14.601510972","0.957102524677679","0.983673629712803",
"4/22/2013","-75.625","6.40069007873535","2520","17.196","13.465","28.346441292","0.965797457450667","0.982550408237098",
"4/23/2013","-75.625","6.40069007873535","2520","17.201","14.294","20.5856316","0.776367025543509","0.987620554869003",
"4/24/2013","-75.625","6.40069007873535","2520","18.406","14.46","19.93846824","1.11916591772607","0.977763308248517",
"4/25/2013","-75.625","6.40069007873535","2520","19.598","13.121","48.025688364","1.32380095243854","0.970118476799321",
"4/26/2013","-75.625","6.40069007873535","2520","19.462","14.305","92.3400828","1.21921903073894","0.970482817961945",
"4/27/2013","-75.625","6.40069007873535","2520","17.49","12.932","42.33687912","1.12033748836641","0.985925866644101",
"4/28/2013","-75.625","6.40069007873535","2520","18.057","13.526","46.3382604","0.919892763238622","0.983846387383022",
"4/29/2013","-75.625","6.40069007873535","2520","16.863","13.394","32.88688416","0.642376516532478","0.982760913573297",
"4/30/2013","-75.625","6.40069007873535","2520","20.937","12.475","37.50802254","1.3646703797908","0.938563709324425",
"5/1/2013","-75.625","6.40069007873535","2520","17.647","14.95","51.3404856","0.772413582039085","0.984780699526304",
"5/2/2013","-75.625","6.40069007873535","2520","16.912","14.498","26.68304196","1.05080560507593","0.984132635558065",
"5/3/2013","-75.625","6.40069007873535","2520","18.793","13.985","41.73089004","0.869620642830077","0.974850922034719",
"5/4/2013","-75.625","6.40069007873535","2520","20.28","12.486","20.33672544","1.4547614887035","0.929280438574678",
"5/5/2013","-75.625","6.40069007873535","2520","15.931","14.079","47.3733936","0.816107293700119","0.988503109822388",
"5/6/2013","-75.625","6.40069007873535","2520","17.504","12.505","40.06577052","1.25198014187673","0.984251159845412",
"5/7/2013","-75.625","6.40069007873535","2520","18.772","14.033","52.93521324","0.807137103997672","0.976644612426018",
"5/8/2013","-75.625","6.40069007873535","2520","19.337","14.765","75.27697272","0.964433678464075","0.974615832659597",
"5/9/2013","-75.625","6.40069007873535","2520","19.191","14.68","35.58026034","0.968470709394907","0.962611319232501",
"5/10/2013","-75.625","6.40069007873535","2520","18.785","14.374","39.55077936","0.886385410030286","0.970620999865377",
"5/11/2013","-75.625","6.40069007873535","2520","19.104","14.589","43.06468392","0.824466690886875","0.976082772825665",
"5/12/2013","-75.625","6.40069007873535","2520","21.031","13.439","23.6772584928","1.08954165122472","0.960516659792504",
"5/13/2013","-75.625","6.40069007873535","2520","20.446","13.939","23.9810958","1.12438991997067","0.959706022347063",
"5/14/2013","-75.625","6.40069007873535","2520","20.989","13.31","28.2314276856","1.1294035108727","0.952550258882649",
"5/15/2013","-75.625","6.40069007873535","2520","19.917","14.312","47.0180410848","1.20500080410363","0.966383055824045",
"5/16/2013","-75.625","6.40069007873535","2520","20.738","13.851","56.27061","1.34766196157077","0.958215495849926",
"5/17/2013","-75.625","6.40069007873535","2520","18.818","14.414","70.6626324","0.681422961069954","0.975373058751456",
"5/18/2013","-75.625","6.40069007873535","2520","19.767","14.339","45.189877572","1.01782262859326","0.969630553476576",
"5/19/2013","-75.625","6.40069007873535","2520","18.881","14.234","50.0444415","1.10000817379715","0.974737778125835",
"5/20/2013","-75.625","6.40069007873535","2520","18.867","14.398","83.3879088","1.06442806340717","0.980733969605542",
"5/21/2013","-75.625","6.40069007873535","2520","15.844","13.734","38.78689752","0.933972541830191","0.988130359974054",
"5/22/2013","-75.625","6.40069007873535","2520","17.452","12.811","41.23648584","1.33905578277882","0.97281085634669",
"5/23/2013","-75.625","6.40069007873535","2520","17.068","14.297","54.48359412","0.873578729172749","0.985113603539623",
"5/24/2013","-75.625","6.40069007873535","2520","18.212","13.434","59.6591748","0.996384538999004","0.977204707020975",
"5/25/2013","-75.625","6.40069007873535","2520","20.193","13.74","22.6352574504","0.995194919252808","0.961796790325362",
"5/26/2013","-75.625","6.40069007873535","2520","20.27","12.348","35.468649684","1.41836746628147","0.955306543879109",
"5/27/2013","-75.625","6.40069007873535","2520","18.091","14.122","42.63039252","0.655586006989792","0.975708738669153",
"5/28/2013","-75.625","6.40069007873535","2520","18.902","14.165","41.57639244","0.950236998961278","0.969391507696604",
"5/29/2013","-75.625","6.40069007873535","2520","17.643","13.703","29.048535072","0.937471218440622","0.975829171687507",
"5/30/2013","-75.625","6.40069007873535","2520","18.403","13.952","51.59970504","0.837376231249246","0.973057416548501",
"5/31/2013","-75.625","6.40069007873535","2520","18.957","13.992","121.3182288","1.16110032194072","0.970319361510847",
"6/1/2013","-75.625","6.40069007873535","2520","18.818","12.662","29.2991623452","1.35602853167133","0.953912902048137",
"6/2/2013","-75.625","6.40069007873535","2520","19.788","13.982","40.69063188","0.977597252320962","0.966433517431799",
"6/3/2013","-75.625","6.40069007873535","2520","22.344","12.669","8.405396856","1.22957208015787","0.901731855741966",
"6/4/2013","-75.625","6.40069007873535","2520","21.914","12.178","21.6954190512","1.49281716779014","0.902831150243391",
"6/5/2013","-75.625","6.40069007873535","2520","18.337","12.446","7.796858868","1.42969348083892","0.943598643912841",
"6/6/2013","-75.625","6.40069007873535","2520","19.642","12.741","14.8418465544","0.961109600165213","0.945113189218818",
"6/7/2013","-75.625","6.40069007873535","2520","19.076","12.27","4.384233036","1.04735911696286","0.95001267558531",
"6/8/2013","-75.625","6.40069007873535","2520","22.288","11.056","15.3345198384","1.39920073705077","0.899858346321791",
"6/9/2013","-75.625","6.40069007873535","2520","22.131","11.648","19.9916822052","1.4951928131333","0.9285482133341",
"6/10/2013","-75.625","6.40069007873535","2520","22.347","11.023","23.1459653052","1.4432476559803","0.917166924727429",
"6/11/2013","-75.625","6.40069007873535","2520","19.249","13.344","44.013986424","1.28929794752333","0.961366671483362",
"6/12/2013","-75.625","6.40069007873535","2520","18.605","14.454","35.28585432","0.783865511296697","0.970268750206523",
"6/13/2013","-75.625","6.40069007873535","2520","21.697","13.089","27.12593304","1.1825165678542","0.931815728522128",
"6/14/2013","-75.625","6.40069007873535","2520","21.75","12.345","31.949612028","1.18462255216945","0.944642688918259",
"6/15/2013","-75.625","6.40069007873535","2520","19.976","13.8","26.070212952","1.2337436408533","0.95575449592837",
"6/16/2013","-75.625","6.40069007873535","2520","23.512","11.797","17.9609259024","1.45890023281358","0.916078898162822",
"6/17/2013","-75.625","6.40069007873535","2520","21.552","13.726","12.41025804","1.222394951511","0.9313491069108",
"6/18/2013","-75.625","6.40069007873535","2520","22.15","13.455","17.78412708","1.32256554644954","0.920120101018307",
"6/19/2013","-75.625","6.40069007873535","2520","21.363","12.427","20.6748983448","1.19339778852349","0.919518072762676",
"6/20/2013","-75.625","6.40069007873535","2520","19.774","13.804","21.614743368","0.889463956182391","0.952949349416856",
"6/21/2013","-75.625","6.40069007873535","2520","21.036","10.538","17.548082748","1.62368873218973","0.922985317264779",
"6/22/2013","-75.625","6.40069007873535","2520","20.732","12.181","31.784824368","1.19276497700204","0.951486206484232",
"6/23/2013","-75.625","6.40069007873535","2520","21.474","12.184","12.634278228","1.56638197402421","0.928396719184252",
"6/24/2013","-75.625","6.40069007873535","2520","20.06","13.077","40.16533284","1.06708924639001","0.936924629437521",
"6/25/2013","-75.625","6.40069007873535","2520","20.701","13.195","42.208101","0.886712345489827","0.960496309156403",
"6/26/2013","-75.625","6.40069007873535","2520","20.805","12.507","27.5465025","1.15203472968721","0.949422466825818",
"6/27/2013","-75.625","6.40069007873535","2520","21.104","13.168","32.6345072904","1.34607321056716","0.950986036486578",
"6/28/2013","-75.625","6.40069007873535","2520","16.493","13.438","27.836607672","0.924192836850011","0.98387672999448",
"6/29/2013","-75.625","6.40069007873535","2520","17.565","12.466","30.638120544","1.15261249983085","0.968704320931492",
"6/30/2013","-75.625","6.40069007873535","2520","15.77","13.306","43.00204716","0.803279737535543","0.985357491354624",
"7/1/2013","-75.625","6.40069007873535","2520","16.958","12.64","36.021453084","0.971089819129022","0.978625169095656",
"7/2/2013","-75.625","6.40069007873535","2520","22.164","12.73","15.94219032","1.16522407729238","0.919542408690281",
"7/3/2013","-75.625","6.40069007873535","2520","19.642","11.997","20.3504493888","1.14741084353065","0.95693203195264",
"7/4/2013","-75.625","6.40069007873535","2520","22.533","12.748","21.2619789864","1.22470281449363","0.922811910621208",
"7/5/2013","-75.625","6.40069007873535","2520","18.852","12.827","28.09925136","0.713653586649298","0.965259842075608",
"7/6/2013","-75.625","6.40069007873535","2520","20.281","12.291","9.424210428","1.17642079398565","0.910545936781208",
"7/7/2013","-75.625","6.40069007873535","2520","21.184","11.52","23.670392256","1.3579318316479","0.923263293117078",
"7/8/2013","-75.625","6.40069007873535","2520","21.804","13.563","13.55953446","1.34912135390748","0.917040098916426",
"7/9/2013","-75.625","6.40069007873535","2520","22.983","11.083","24.0669178344","1.51152517617982","0.887882560166354",
"7/10/2013","-75.625","6.40069007873535","2520","20.509","12.177","25.718306004","1.12143723622575","0.946557415299982",
"7/11/2013","-75.625","6.40069007873535","2520","19.604","13.561","24.47891568","0.799763364456763","0.955420487941156",
"7/12/2013","-75.625","6.40069007873535","2520","22.498","10.561","26.7448461984","1.29402374416716","0.911806320666893",
"7/13/2013","-75.625","6.40069007873535","2520","22.047","12.054","15.6503696328","1.4571242631163","0.927249816003848",
"7/14/2013","-75.625","6.40069007873535","2520","22.13","10.449","15.58342728","1.74079823946615","0.912771991841618",
"7/15/2013","-75.625","6.40069007873535","2520","22.605","11.472","23.7442032","1.33762730997489","0.904262371963541",
"7/16/2013","-75.625","6.40069007873535","2520","22.602","12.205","17.675970732","1.71921757911275","0.908247956920463",
"7/17/2013","-75.625","6.40069007873535","2520","22.165","12.507","12.448883736","1.4351471415818","0.916020500702273",
"7/18/2013","-75.625","6.40069007873535","2520","21.599","13.871","25.79040792","1.08683606213188","0.936288239526437",
"7/19/2013","-75.625","6.40069007873535","2520","20.907","13.728","14.204972232","0.832017546280258","0.935612407621638",
"7/20/2013","-75.625","6.40069007873535","2520","20.509","12.978","27.42119172","0.886314199743156","0.945585850019847",
"7/21/2013","-75.625","6.40069007873535","2520","20.441","12.719","31.8036774924","1.26803883022738","0.939633302080845",
"7/22/2013","-75.625","6.40069007873535","2520","22.892","11.598","17.7463518624","1.25537451912356","0.911820865514658",
"7/23/2013","-75.625","6.40069007873535","2520","23.428","12.258","20.17364076","1.37502687770859","0.900456732257351",
"7/24/2013","-75.625","6.40069007873535","2520","23.649","11.443","8.6637544596","1.5564353588874","0.874993740324202",
"7/25/2013","-75.625","6.40069007873535","2520","23.434","10.984","10.35805284","1.48261220536725","0.846159911277729",
"7/26/2013","-75.625","6.40069007873535","2520","21.422","13.107","15.43579344","1.35110938719781","0.927529685452929",
"7/27/2013","-75.625","6.40069007873535","2520","22.493","12.48","24.0137099784","1.44129472874087","0.899270127878322",
"7/28/2013","-75.625","6.40069007873535","2520","24.243","10.777","6.308558712","1.35089056085372","0.849335091702868",
"7/29/2013","-75.625","6.40069007873535","2520","23.354","11.19","7.9719561","1.60107588037411","0.821357561635711",
"7/30/2013","-75.625","6.40069007873535","2520","21.343","11.203","20.74012884","1.56573421900633","0.884582754973896",
"7/31/2013","-75.625","6.40069007873535","2520","20.933","13.058","16.6597365924","1.18872987425898","0.92857262523572",
"8/1/2013","-75.625","6.40069007873535","2520","20.176","13.109","11.727907524","1.26079582647237","0.935529289305788",
"8/2/2013","-75.625","6.40069007873535","2520","19.21","13.468","9.908290512","0.946432643401332","0.943766693192076",
"8/3/2013","-75.625","6.40069007873535","2520","21.495","12.286","32.15904372","1.26653136305599","0.933115460157755",
"8/4/2013","-75.625","6.40069007873535","2520","21.767","13.283","15.3980244504","1.41446985336062","0.929063277549017",
"8/5/2013","-75.625","6.40069007873535","2520","22.754","10.967","15.816885768","1.37914278456062","0.899660918783132",
"8/6/2013","-75.625","6.40069007873535","2520","22.784","11.326","24.04975752","1.22268778896298","0.908600869592412",
"8/7/2013","-75.625","6.40069007873535","2520","20.505","11.657","37.837626624","1.32036528495854","0.953047992842735",
"8/8/2013","-75.625","6.40069007873535","2520","17.911","13.499","38.22209784","0.787290019260055","0.984889668490833",
"8/9/2013","-75.625","6.40069007873535","2520","19.598","11.739","12.35962476","1.15371270913233","0.960697343662646",
"8/10/2013","-75.625","6.40069007873535","2520","19.012","11.762","103.52725416","1.35358086498607","0.971665990516492",
"8/11/2013","-75.625","6.40069007873535","2520","16.664","13.226","60.3699066","0.959018883569699","0.986713248635928",
"8/12/2013","-75.625","6.40069007873535","2520","18.345","12.182","35.69869728","1.27008205652513","0.961134800057357",
"8/13/2013","-75.625","6.40069007873535","2520","20.148","13.814","46.2799152","0.898789903264519","0.956164715512414",
"8/14/2013","-75.625","6.40069007873535","2520","19.972","14.397","51.93783612","0.834083601523758","0.969168916099104",
"8/15/2013","-75.625","6.40069007873535","2520","22.563","13.376","22.717666656","1.17812055648702","0.945734498745988",
