"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"10/13/2011","-75.3125","6.71292018890381","2001","20.81","14.461","12.18623832","0.734869400586734","0.908517187432934",
"10/14/2011","-75.3125","6.71292018890381","2001","23.423","13.855","16.4348667","1.09755778906477","0.878085458485439",
"10/15/2011","-75.3125","6.71292018890381","2001","16.74","11.472","28.07007588","1.07135289582532","0.944660871642501",
"10/16/2011","-75.3125","6.71292018890381","2001","21.059","10.281","3.2735846664","1.2788139874772","0.879666410322289",
"10/17/2011","-75.3125","6.71292018890381","2001","18.194","12.439","6.35833926","1.28263652947731","0.913155749676958",
"10/18/2011","-75.3125","6.71292018890381","2001","20.631","12.444","3.4126271352","1.51932682282477","0.866091385058133",
"10/19/2011","-75.3125","6.71292018890381","2001","21.725","11.657","7.456970376","1.40188917625269","0.835982126745159",
"10/20/2011","-75.3125","6.71292018890381","2001","20.955","8.53399999999999","0.0034332264","1.37695981091409","0.7758029080818",
"10/21/2011","-75.3125","6.71292018890381","2001","21.871","8.88","0.0137329056","1.40350224162532","0.7612112712357",
"10/22/2011","-75.3125","6.71292018890381","2001","22.318","8.21899999999999","0","1.21988681981304","0.769305059169762",
"10/23/2011","-75.3125","6.71292018890381","2001","22.468","8.42500000000001","0.5939483904","0.669064693250583","0.853580924073621",
"10/24/2011","-75.3125","6.71292018890381","2001","25.823","12.551","4.8717482328","1.03534876736746","0.844490861134139",
"10/25/2011","-75.3125","6.71292018890381","2001","24.889","11.724","11.9167316712","0.830161200791861","0.870242018938995",
"10/26/2011","-75.3125","6.71292018890381","2001","22.058","11.489","6.4682003592","0.787374788784173","0.900277856015969",
"10/27/2011","-75.3125","6.71292018890381","2001","24.939","10.784","8.0389019664","0.960864835081673","0.857623858932237",
"10/28/2011","-75.3125","6.71292018890381","2001","18.941","12.905","5.15670948","0.739066623895634","0.929689278708351",
"10/29/2011","-75.3125","6.71292018890381","2001","21.767","14.245","14.785195824","0.946204131290734","0.875367506800151",
"10/30/2011","-75.3125","6.71292018890381","2001","17.855","13.216","38.5654536","1.00795894570821","0.939794540146764",
"10/31/2011","-75.3125","6.71292018890381","2001","19.433","11.274","1.054001016","0.821954667005959","0.892181043501205",
"11/1/2011","-75.3125","6.71292018890381","2001","26.642","10.445","0.8703231984","0.875285134950795","0.798628002506675",
"11/2/2011","-75.3125","6.71292018890381","2001","26.134","9.54599999999999","3.9825452664","0.889288933509171","0.832797330346016",
"11/3/2011","-75.3125","6.71292018890381","2001","18.923","12.405","14.2908084","0.752325065634785","0.925692860407349",
"11/4/2011","-75.3125","6.71292018890381","2001","22.643","11.416","3.92417676","0.954215186001596","0.868904838778431",
"11/5/2011","-75.3125","6.71292018890381","2001","24.459","10.865","11.3828651064","0.695529145656902","0.888768518569223",
"11/6/2011","-75.3125","6.71292018890381","2001","23.281","14.142","16.232298372","0.585128066107021","0.914457057704137",
"11/7/2011","-75.3125","6.71292018890381","2001","24.567","14.598","41.81328792","0.888476376651267","0.88253301968704",
"11/8/2011","-75.3125","6.71292018890381","2001","19.108","14.142","33.45162516","1.02446225968395","0.926494375914649",
"11/9/2011","-75.3125","6.71292018890381","2001","21.968","13.259","5.360983632","0.878603910637735","0.845033419304063",
"11/10/2011","-75.3125","6.71292018890381","2001","22.664","11.148","9.925458264","0.872069222215089","0.907606701487909",
"11/11/2011","-75.3125","6.71292018890381","2001","18.592","11.818","5.039979624","0.868316810720647","0.941607042609162",
"11/12/2011","-75.3125","6.71292018890381","2001","18.399","12.969","4.2194380824","0.833024953276093","0.935754982521781",
"11/13/2011","-75.3125","6.71292018890381","2001","17.153","9.71899999999999","11.3330868264","0.874785329914577","0.943756147165605",
"11/14/2011","-75.3125","6.71292018890381","2001","22.426","8.59300000000002","9.345244644","0.965019823744416","0.879150135598287",
"11/15/2011","-75.3125","6.71292018890381","2001","22.787","13.353","20.01056976","1.02364102579247","0.889737684393922",
"11/16/2011","-75.3125","6.71292018890381","2001","18.816","12.445","3.2169346128","0.892804481994846","0.9135530380728",
"11/17/2011","-75.3125","6.71292018890381","2001","19.298","11.684","1.03511808","1.18621003510567","0.818524725718594",
"11/18/2011","-75.3125","6.71292018890381","2001","21.656","11.633","4.2520535424","1.17014635926146","0.853821725340191",
"11/19/2011","-75.3125","6.71292018890381","2001","15.987","11.333","10.103997024","0.731191916388895","0.943619303719488",
"11/20/2011","-75.3125","6.71292018890381","2001","22.879","10.427","5.524065252","0.750996634823013","0.87608831310358",
"11/21/2011","-75.3125","6.71292018890381","2001","22.089","15.024","15.33795102","0.480951747326478","0.888779487671679",
"11/22/2011","-75.3125","6.71292018890381","2001","22.098","13.96","5.005646316","0.725530385125467","0.862563641284797",
"11/23/2011","-75.3125","6.71292018890381","2001","17.448","13.795","6.3446030424","0.844495143149158","0.941083267677536",
"11/24/2011","-75.3125","6.71292018890381","2001","16.886","12.759","10.24646544","0.907511785403381","0.95780659988979",
"11/25/2011","-75.3125","6.71292018890381","2001","21.951","11.879","1.187897292","0.80842409539344","0.880919833816852",
"11/26/2011","-75.3125","6.71292018890381","2001","22.536","12.371","4.796212644","0.94480458940356","0.886295100304315",
"11/27/2011","-75.3125","6.71292018890381","2001","22.03","11.305","10.02159324","0.882461526036577","0.911447452161412",
"11/28/2011","-75.3125","6.71292018890381","2001","21.532","10.824","4.9678790328","1.08735560121613","0.874345849192899",
"11/29/2011","-75.3125","6.71292018890381","2001","18.96","12.201","3.8898462672","1.27948622872195","0.899484350940797",
"11/30/2011","-75.3125","6.71292018890381","2001","19.98","11.465","0.077247612","1.26392401920585","0.854480666929807",
"12/1/2011","-75.3125","6.71292018890381","2001","18.857","12.193","1.32179256","0.688346475824409","0.897435837225057",
"12/2/2011","-75.3125","6.71292018890381","2001","24.417","10.275","2.12516856","0.782843277931574","0.868485337220199",
"12/3/2011","-75.3125","6.71292018890381","2001","23.025","11.164","1.80931068","1.09621403001658","0.865713168507089",
"12/4/2011","-75.3125","6.71292018890381","2001","24.033","12.274","6.4201354992","0.853788563852641","0.867119920572945",
"12/5/2011","-75.3125","6.71292018890381","2001","18.416","15.108","17.47513332","0.901590600307422","0.937952889335456",
"12/6/2011","-75.3125","6.71292018890381","2001","18.85","14.248","18.81579888","0.625932332997307","0.948574216703653",
"12/7/2011","-75.3125","6.71292018890381","2001","18.2","13.688","23.23779372","1.10819743916665","0.94507567626115",
"12/8/2011","-75.3125","6.71292018890381","2001","22.994","13.288","9.817314372","0.750470397283928","0.900627950357552",
"12/9/2011","-75.3125","6.71292018890381","2001","22.719","14.551","4.5593231544","0.944995855944771","0.875040353432014",
"12/10/2011","-75.3125","6.71292018890381","2001","22.264","12.011","5.8382064072","0.871770586107285","0.885055787884366",
"12/11/2011","-75.3125","6.71292018890381","2001","17.316","13.36","20.65085208","0.861412877564047","0.958791927243737",
"12/12/2011","-75.3125","6.71292018890381","2001","23.871","13.081","11.75022216","0.764253082333373","0.920608289675036",
"12/13/2011","-75.3125","6.71292018890381","2001","17.889","14.382","17.11464372","0.725700963111218","0.954087837133648",
"12/14/2011","-75.3125","6.71292018890381","2001","17.411","12.663","29.505155976","0.849183261692046","0.965958459758674",
"12/15/2011","-75.3125","6.71292018890381","2001","21.517","12.485","7.755662664","1.11448681394466","0.849982385159153",
"12/16/2011","-75.3125","6.71292018890381","2001","19.611","14.581","20.49636636","0.987345072834132","0.916914851364806",
"12/17/2011","-75.3125","6.71292018890381","2001","19.046","12.54","5.12066052","0.631140652648654","0.934370312229338",
"12/18/2011","-75.3125","6.71292018890381","2001","20.384","11.004","5.050276704","0.653938601182951","0.897614566227129",
"12/19/2011","-75.3125","6.71292018890381","2001","17.778","13.683","7.60288824","0.733064579545756","0.943163217075886",
"12/20/2011","-75.3125","6.71292018890381","2001","22.361","13.658","10.859299668","0.687928434731484","0.904500928550175",
"12/21/2011","-75.3125","6.71292018890381","2001","26.92","10.114","0.9578704464","0.880008712981998","0.822012970817021",
"12/22/2011","-75.3125","6.71292018890381","2001","26.854","12.518","0.8068083984","1.12210318375021","0.792439997818244",
"12/23/2011","-75.3125","6.71292018890381","2001","24.588","13.346","4.2486217056","1.0069720547865","0.85899743203296",
"12/24/2011","-75.3125","6.71292018890381","2001","22.054","10.891","0.77419296","0.667612986905657","0.867983013825268",
"12/25/2011","-75.3125","6.71292018890381","2001","26.026","9.71899999999999","1.6839963144","0.77709664418676","0.839053431515716",
"12/26/2011","-75.3125","6.71292018890381","2001","25.785","13.076","4.332731616","0.988360786539081","0.851907512321947",
"12/27/2011","-75.3125","6.71292018890381","2001","25.903","13.001","1.1140821648","0.977201424134088","0.848022925446348",
"12/28/2011","-75.3125","6.71292018890381","2001","26.686","12.96","5.815888452","1.00245175136734","0.857172999718313",
"12/29/2011","-75.3125","6.71292018890381","2001","25.774","12.54","6.100844472","0.915668536175582","0.867110525069336",
"12/30/2011","-75.3125","6.71292018890381","2001","25.21","12.997","6.454466604","1.06337934074318","0.880223104619929",
"12/31/2011","-75.3125","6.71292018890381","2001","26.54","13.534","3.03153552","1.07743688192239","0.825366584476548",
"1/1/2012","-75.3125","6.71292018890381","2001","26.794","13.376","1.8402102144","0.974693993729747","0.824162419151356",
"1/2/2012","-75.3125","6.71292018890381","2001","24.406","12.974","0.73127772","1.15285766058117","0.82294002112926",
"1/3/2012","-75.3125","6.71292018890381","2001","18.189","11.885","58.5863062344","0.695697177606328","0.919781162631634",
"1/4/2012","-75.3125","6.71292018890381","2001","25.357","11.499","4.0203145584","0.925574120193935","0.855315700214638",
"1/5/2012","-75.3125","6.71292018890381","2001","21.306","11.244","4.372216092","0.575598434574308","0.917001877570749",
"1/6/2012","-75.3125","6.71292018890381","2001","24.887","11.751","11.618039736","0.730227538375701","0.858458208893446",
"1/7/2012","-75.3125","6.71292018890381","2001","21.067","12.193","3.17917008","0.772731302202437","0.880094607087123",
"1/8/2012","-75.3125","6.71292018890381","2001","24.178","10.483","0","1.33550197118827","0.774683462792475",
"1/9/2012","-75.3125","6.71292018890381","2001","25.183","10.576","0.0789642","0.813277915049714","0.78947494845802",
"1/10/2012","-75.3125","6.71292018890381","2001","26.381","11.209","1.6445144304","0.797752920245502","0.802644256475323",
"1/11/2012","-75.3125","6.71292018890381","2001","26.826","11.627","0.044631972","1.20508684914425","0.785032541740375",
"1/12/2012","-75.3125","6.71292018890381","2001","25.61","11.952","0.992202912","0.942240667566018","0.788709038734336",
"1/13/2012","-75.3125","6.71292018890381","2001","26.147","13.717","0.8651734056","1.05075762972619","0.80211387952249",
"1/14/2012","-75.3125","6.71292018890381","2001","21.873","13.052","3.51906156","1.13423213347281","0.87786294313256",
"1/15/2012","-75.3125","6.71292018890381","2001","23.001","11.97","2.895928668","0.902865045944772","0.865372387610693",
"1/16/2012","-75.3125","6.71292018890381","2001","25.224","9.86700000000002","4.737853512","0.786477592362244","0.84154889825902",
"1/17/2012","-75.3125","6.71292018890381","2001","22.321","14.308","31.0655498688","1.06648236096269","0.882719895236231",
"1/18/2012","-75.3125","6.71292018890381","2001","20.354","14.224","34.411252752","0.63165973519486","0.930765006731267",
"1/19/2012","-75.3125","6.71292018890381","2001","23.189","11.203","6.7308408","0.88019566738266","0.877988416190882",
"1/20/2012","-75.3125","6.71292018890381","2001","25.105","12.331","2.8203987672","1.04775951732039","0.849181781783787",
"1/21/2012","-75.3125","6.71292018890381","2001","22.306","10.176","1.840209444","0.83740597961159","0.851662295653421",
"1/22/2012","-75.3125","6.71292018890381","2001","17.56","12.271","6.447599208","0.581987641265027","0.939762221029843",
"1/23/2012","-75.3125","6.71292018890381","2001","22.599","9.935","2.2109984856","0.800429074484748","0.850049338232199",
"1/24/2012","-75.3125","6.71292018890381","2001","23.975","10.892","11.351963682","0.779965680346482","0.848298302595281",
"1/25/2012","-75.3125","6.71292018890381","2001","22.905","14.23","8.112714192","0.673781006842618","0.856669946577444",
"1/26/2012","-75.3125","6.71292018890381","2001","23.629","8.87","3.16887264","0.709010767000722","0.833371788142637",
"1/27/2012","-75.3125","6.71292018890381","2001","18.765","14.132","14.041910124","0.60225642594029","0.91020322016349",
"1/28/2012","-75.3125","6.71292018890381","2001","24.587","11.654","3.742216848","0.842709759427067","0.83651485146481",
"1/29/2012","-75.3125","6.71292018890381","2001","23.366","13.956","6.821821476","1.09538963688542","0.867702153723503",
"1/30/2012","-75.3125","6.71292018890381","2001","22.252","12.404","2.217867084","0.899000087166378","0.867929791410645",
"1/31/2012","-75.3125","6.71292018890381","2001","26.178","9.33499999999998","5.5309315464","0.774726649059029","0.830823944550843",
"2/1/2012","-75.3125","6.71292018890381","2001","25.61","12.711","3.701021472","0.892838065211666","0.835729937085005",
"2/2/2012","-75.3125","6.71292018890381","2001","25.164","13.082","5.912015652","0.889360935440814","0.878238105953958",
"2/3/2012","-75.3125","6.71292018890381","2001","25.657","13.194","11.8085814","0.947549114248814","0.856232899732715",
"2/4/2012","-75.3125","6.71292018890381","2001","23.313","13.374","7.39002024","0.805354463967682","0.8799359681851",
"2/5/2012","-75.3125","6.71292018890381","2001","26.596","12.786","4.2314573592","1.04966210760669","0.848985891849394",
"2/6/2012","-75.3125","6.71292018890381","2001","25.224","14.113","4.586791248","0.661523487057563","0.849377367045006",
"2/7/2012","-75.3125","6.71292018890381","2001","24.203","13.862","2.5817893128","1.12109913749645","0.85023188682476",
"2/8/2012","-75.3125","6.71292018890381","2001","19.89","12.629","1.1896139088","0.76245231297533","0.892162753718877",
"2/9/2012","-75.3125","6.71292018890381","2001","20.323","11.635","6.100848072","0.741540770579495","0.912932488866937",
"2/10/2012","-75.3125","6.71292018890381","2001","22.196","12.866","6.384086352","0.77124459399659","0.870930238264014",
"2/11/2012","-75.3125","6.71292018890381","2001","25.138","10.51","2.7706137264","0.699487472652064","0.840311780963404",
"2/12/2012","-75.3125","6.71292018890381","2001","25.536","9.743","3.7902822048","0.892336290447024","0.836213980402942",
"2/13/2012","-75.3125","6.71292018890381","2001","22.983","11.154","1.3698574128","1.030027524141","0.837917737181693",
"2/14/2012","-75.3125","6.71292018890381","2001","24.991","11.833","0.0274658112","1.30169074445095","0.755728155431566",
"2/15/2012","-75.3125","6.71292018890381","2001","25.979","9.81900000000002","0.0068664528","1.35620056407112","0.725591176918292",
"2/16/2012","-75.3125","6.71292018890381","2001","24.143","8.39800000000002","0.3021236532","1.15865681342478","0.776284572565849",
"2/17/2012","-75.3125","6.71292018890381","2001","24.808","9.19999999999999","1.8367770384","0.891968667562977","0.800767041684122",
"2/18/2012","-75.3125","6.71292018890381","2001","23.064","10.55","3.2495528448","0.741054096954141","0.867846620490581",
"2/19/2012","-75.3125","6.71292018890381","2001","25.237","8.10500000000002","0.05493168","1.15522983898358","0.781528030717513",
"2/20/2012","-75.3125","6.71292018890381","2001","26.148","7.46199999999999","0.010299672","1.17769411682135","0.687895639797388",
"2/21/2012","-75.3125","6.71292018890381","2001","26.355","10.679","0.137329056","1.50956241724874","0.697707119382263",
"2/22/2012","-75.3125","6.71292018890381","2001","27.433","10.808","0.46348542","1.48278825493202","0.700751616811258",
"2/23/2012","-75.3125","6.71292018890381","2001","26.303","12.491","0.6523128432","1.21708252948702","0.782868941389254",
"2/24/2012","-75.3125","6.71292018890381","2001","27.529","10.937","2.05306956","1.21716404240098","0.751622382554448",
"2/25/2012","-75.3125","6.71292018890381","2001","24.92","11.393","4.116438468","0.922634740605821","0.854084869285293",
"2/26/2012","-75.3125","6.71292018890381","2001","23.747","9.85899999999998","1.9466397504","0.641324309883989","0.850676041260804",
"2/27/2012","-75.3125","6.71292018890381","2001","27.352","9.56","6.555752172","0.953729955553293","0.770996740254719",
"2/28/2012","-75.3125","6.71292018890381","2001","25.698","14.124","13.21106076","0.755245831558665","0.817852780314781",
"2/29/2012","-75.3125","6.71292018890381","2001","23.407","13.636","2.545737516","0.802990438759768","0.823099415907902",
"3/1/2012","-75.3125","6.71292018890381","2001","26.333","12.165","12.826537092","1.08595892532453","0.791975279454531",
"3/2/2012","-75.3125","6.71292018890381","2001","27.359","13.893","2.8427150448","1.20136960513506","0.793218862402219",
"3/3/2012","-75.3125","6.71292018890381","2001","27.296","13.339","8.989906356","1.13142759825901","0.801076998693893",
"3/4/2012","-75.3125","6.71292018890381","2001","22.916","14.131","47.7630841464","0.907092202577215","0.862171048525743",
"3/5/2012","-75.3125","6.71292018890381","2001","19.387","13.643","18.97374384","1.01029878208482","0.914868566668583",
"3/6/2012","-75.3125","6.71292018890381","2001","25.072","11.398","5.951501856","0.816592572066911","0.839297193958543",
"3/7/2012","-75.3125","6.71292018890381","2001","25.88","12.47","7.12738548","1.01200765556536","0.837895825488467",
"3/8/2012","-75.3125","6.71292018890381","2001","24.321","12.796","10.9519938","1.085491116211","0.845230737258658",
"3/9/2012","-75.3125","6.71292018890381","2001","23.72","12.857","7.427784672","1.08225653120686","0.85813166067663",
"3/10/2012","-75.3125","6.71292018890381","2001","23.478","14.821","2.8221168384","1.08425667063976","0.829952223864302",
"3/11/2012","-75.3125","6.71292018890381","2001","26.436","13.103","10.5400052928","1.17625760344331","0.815247112311786",
"3/12/2012","-75.3125","6.71292018890381","2001","26.641","13.698","13.2144899184","1.06457799896598","0.838515923052297",
"3/13/2012","-75.3125","6.71292018890381","2001","24.104","14.186","7.06043286","1.01090445813953","0.862250039347636",
"3/14/2012","-75.3125","6.71292018890381","2001","25.883","13.61","7.6904313192","0.997440700128643","0.855889734045753",
"3/15/2012","-75.3125","6.71292018890381","2001","25.759","13.639","7.2681418008","0.960998592420051","0.828785563270388",
"3/16/2012","-75.3125","6.71292018890381","2001","22.708","11.932","0.3604889664","0.778281071606992","0.857156392993554",
"3/17/2012","-75.3125","6.71292018890381","2001","19.631","13.275","1.908873288","0.97717951598385","0.859408697323413",
"3/18/2012","-75.3125","6.71292018890381","2001","24.005","11.978","13.1664257928","1.05015565845202","0.860904006877774",
"3/19/2012","-75.3125","6.71292018890381","2001","17.997","13.312","2.035904688","0.822011256292876","0.915622128101221",
"3/20/2012","-75.3125","6.71292018890381","2001","19.565","13.976","7.626910716","0.835762293966217","0.882529365351917",
"3/21/2012","-75.3125","6.71292018890381","2001","22.134","14.781","22.439577636","0.978568628354344","0.883553931006261",
"3/22/2012","-75.3125","6.71292018890381","2001","22.814","14.535","7.7676748092","0.818074073725083","0.881813930925001",
"3/23/2012","-75.3125","6.71292018890381","2001","23.906","10.057","7.37972136","0.94559630824003","0.848003755069787",
"3/24/2012","-75.3125","6.71292018890381","2001","23.732","10.777","10.5159723264","1.04817035844698","0.861212304296588",
"3/25/2012","-75.3125","6.71292018890381","2001","20.63","13.142","16.579052964","0.691963902489635","0.918298636834745",
"3/26/2012","-75.3125","6.71292018890381","2001","22.595","11.511","13.817023308","0.87065704116974","0.888743878701679",
"3/27/2012","-75.3125","6.71292018890381","2001","24.745","11.73","6.231307032","1.11333585726558","0.823608518052989",
"3/28/2012","-75.3125","6.71292018890381","2001","25.471","11.581","8.033752872","1.110513268892","0.842044577718005",
"3/29/2012","-75.3125","6.71292018890381","2001","25.947","11.788","9.4722712128","0.890237808659091","0.838360519848168",
"3/30/2012","-75.3125","6.71292018890381","2001","25.479","13.939","5.94806814","0.94008029018779","0.846632293128068",
"3/31/2012","-75.3125","6.71292018890381","2001","26.981","12.571","12.42485658","1.04141853785896","0.828173473649855",
"4/1/2012","-75.3125","6.71292018890381","2001","22.576","15.013","7.491298932","0.912029022300732","0.889976026047572",
"4/2/2012","-75.3125","6.71292018890381","2001","25.233","13.356","8.493801084","1.01531679419702","0.842539954426088",
"4/3/2012","-75.3125","6.71292018890381","2001","22.664","12.904","3.997993572","0.824390884783358","0.867309741075929",
"4/4/2012","-75.3125","6.71292018890381","2001","25.285","12.419","14.81094108","0.873801803173804","0.830824034907106",
"4/5/2012","-75.3125","6.71292018890381","2001","17.332","13.892","61.705416672","0.966967046059082","0.94486052479962",
"4/6/2012","-75.3125","6.71292018890381","2001","23.215","11.849","9.0053577864","0.816949736865701","0.867418468199072",
"4/7/2012","-75.3125","6.71292018890381","2001","18.693","15.099","52.91292276","1.02715453927304","0.938833082916007",
"4/8/2012","-75.3125","6.71292018890381","2001","17.267","14.212","14.69421648","0.978814010178828","0.932212665708236",
"4/9/2012","-75.3125","6.71292018890381","2001","17.732","14.31","8.23116636","0.729090158445134","0.929942710743421",
"4/10/2012","-75.3125","6.71292018890381","2001","19.758","13.176","6.112852776","0.877419430436293","0.887230537785388",
"4/11/2012","-75.3125","6.71292018890381","2001","17.154","14.857","11.23866612","0.993739293817299","0.924977156224359",
"4/12/2012","-75.3125","6.71292018890381","2001","18.86","14.745","8.80622928","0.633776867543783","0.918300960487629",
"4/13/2012","-75.3125","6.71292018890381","2001","19.797","14.896","7.75222848","0.708519894375381","0.909079847732994",
"4/14/2012","-75.3125","6.71292018890381","2001","18.123","12.722","4.6932227568","0.54080407697555","0.924564207418357",
"4/15/2012","-75.3125","6.71292018890381","2001","24.417","10.049","11.920167936","0.643655699313511","0.882871932574921",
"4/16/2012","-75.3125","6.71292018890381","2001","20.017","13.445","15.581708532","0.892640511989883","0.930720373278353",
"4/17/2012","-75.3125","6.71292018890381","2001","19.297","13.98","21.8662488","1.05229350664751","0.901532009488583",
"4/18/2012","-75.3125","6.71292018890381","2001","21.708","13.17","32.11093998","0.87217683190005","0.890015874759349",
"4/19/2012","-75.3125","6.71292018890381","2001","21.599","13.036","11.0292483132","1.0249725170512","0.862363707661763",
"4/20/2012","-75.3125","6.71292018890381","2001","21.821","14.569","2.580071796","0.857898701463909","0.845812339141021",
"4/21/2012","-75.3125","6.71292018890381","2001","18.044","15.023","55.28530332","1.07117179294383","0.928694857610204",
"4/22/2012","-75.3125","6.71292018890381","2001","18.04","13.565","7.0003531944","0.729103477997456","0.942043588762753",
"4/23/2012","-75.3125","6.71292018890381","2001","20.239","14.789","27.90698454","0.686945263816643","0.926796131044094",
"4/24/2012","-75.3125","6.71292018890381","2001","20.713","13.862","5.6648286","0.757397808281603","0.897516018195054",
"4/25/2012","-75.3125","6.71292018890381","2001","27.754","13.951","8.55388224","1.08082852978467","0.831738782298233",
"4/26/2012","-75.3125","6.71292018890381","2001","24.566","13.709","4.137037596","0.976106406482337","0.866144851111733",
"4/27/2012","-75.3125","6.71292018890381","2001","22.141","14.889","31.117049964","0.989699858533145","0.89676592814466",
"4/28/2012","-75.3125","6.71292018890381","2001","20.753","15.186","33.048234","1.0013866500927","0.907401789452175",
"4/29/2012","-75.3125","6.71292018890381","2001","22.584","12.68","10.72541052","0.82607412176867","0.913529890425694",
"4/30/2012","-75.3125","6.71292018890381","2001","24.149","11.257","59.123570544","0.99890586702296","0.87584308361095",
"5/1/2012","-75.3125","6.71292018890381","2001","18.016","13.699","25.51917888","0.921205115369283","0.923308092128428",
"5/2/2012","-75.3125","6.71292018890381","2001","21.17","12.974","14.821244964","1.06987527054593","0.891950640729893",
"5/3/2012","-75.3125","6.71292018890381","2001","21.152","14.85","23.53477824","0.839698688582418","0.904191769642632",
"5/4/2012","-75.3125","6.71292018890381","2001","20.953","13.783","14.46075468","0.857290138434018","0.920785700928167",
"5/5/2012","-75.3125","6.71292018890381","2001","19.146","14.132","5.60817504","1.16153715154347","0.927206882997722",
"5/6/2012","-75.3125","6.71292018890381","2001","20.815","14.352","21.11949684","0.996263542638031","0.895884125982905",
"5/7/2012","-75.3125","6.71292018890381","2001","17.879","12.626","28.044295812","0.807560518055558","0.916633052673608",
"5/8/2012","-75.3125","6.71292018890381","2001","24.468","10.813","12.476350584","0.774331510155367","0.884092588277131",
"5/9/2012","-75.3125","6.71292018890381","2001","21.336","14.845","52.14903948","0.892401835985503","0.896457134852383",
"5/10/2012","-75.3125","6.71292018890381","2001","20.854","14.875","19.499019804","1.05171419497028","0.905413206188489",
"5/11/2012","-75.3125","6.71292018890381","2001","22.454","11.633","11.59400628","0.987485080349694","0.894019655794837",
"5/12/2012","-75.3125","6.71292018890381","2001","22.099","14.001","10.43358336","0.673175714572728","0.906403851692091",
"5/13/2012","-75.3125","6.71292018890381","2001","23.75","12.608","9.5048913168","0.831136742441458","0.867833499056961",
"5/14/2012","-75.3125","6.71292018890381","2001","18.8","13.248","15.8306154264","0.697941979712326","0.936423287129392",
"5/15/2012","-75.3125","6.71292018890381","2001","26.372","12.215","4.1988405024","0.878594159144539","0.85027062760128",
"5/16/2012","-75.3125","6.71292018890381","2001","26.738","10.436","6.95572344","0.903916469771328","0.830469561777152",
"5/17/2012","-75.3125","6.71292018890381","2001","25.864","12.444","11.6489420784","0.833229462183746","0.862927369341138",
"5/18/2012","-75.3125","6.71292018890381","2001","26.056","10.716","6.281087112","0.806333169560093","0.829846268356936",
"5/19/2012","-75.3125","6.71292018890381","2001","24.868","11.078","9.412193592","0.939510723226434","0.874857063263109",
"5/20/2012","-75.3125","6.71292018890381","2001","22.718","12.779","8.06808744","0.843686775905339","0.88834938937885",
"5/21/2012","-75.3125","6.71292018890381","2001","22.502","12.838","7.9221767328","0.774454591879325","0.88288340820171",
"5/22/2012","-75.3125","6.71292018890381","2001","26.323","11.836","8.3736414864","0.999546257702185","0.84911341563335",
"5/23/2012","-75.3125","6.71292018890381","2001","25.111","13.884","7.5925838448","0.737557627871113","0.869058800254992",
"5/24/2012","-75.3125","6.71292018890381","2001","25.961","12.458","10.9571431464","0.910131757497848","0.856384887799684",
"5/25/2012","-75.3125","6.71292018890381","2001","18.828","13.12","8.9710240248","0.965753965153759","0.914159421164634",
"5/26/2012","-75.3125","6.71292018890381","2001","25.186","11.569","8.50066974","1.05887307199922","0.850281922273111",
"5/27/2012","-75.3125","6.71292018890381","2001","29.177","13.472","0.4531857984","0.998994485347853","0.759268970386113",
"5/28/2012","-75.3125","6.71292018890381","2001","29.261","12.583","0.46348596","1.13312735587336","0.728876988185684",
"5/29/2012","-75.3125","6.71292018890381","2001","29.59","11.179","3.7799856","1.03292844977196","0.797110100307444",
"5/30/2012","-75.3125","6.71292018890381","2001","25.182","12.315","1.692581724","0.890839410093941","0.807732744248591",
"5/31/2012","-75.3125","6.71292018890381","2001","26.989","12.701","3.30963084","1.06776068418777","0.811853679400801",
"6/1/2012","-75.3125","6.71292018890381","2001","28.353","11.889","5.10521004","1.00479131977168","0.797470555471465",
"6/2/2012","-75.3125","6.71292018890381","2001","25.385","10.654","0.4051206","0.79296226507414","0.820748454946192",
"6/3/2012","-75.3125","6.71292018890381","2001","24.211","11.008","0","0.725641602660693","0.812932514281595",
"6/4/2012","-75.3125","6.71292018890381","2001","27.543","11.263","8.5847803596","0.933447413261342","0.852723481939662",
"6/5/2012","-75.3125","6.71292018890381","2001","27.715","13.505","5.6304917856","0.952340190715806","0.838751674717691",
"6/6/2012","-75.3125","6.71292018890381","2001","27.249","11.773","0.432586296","1.19596589674991","0.797446782575937",
"6/7/2012","-75.3125","6.71292018890381","2001","28.305","13.123","3.96194364","1.23911499810166","0.744106953276155",
"6/8/2012","-75.3125","6.71292018890381","2001","27.007","13.644","0.5699158704","1.13315528703169","0.716532007216405",
"6/9/2012","-75.3125","6.71292018890381","2001","27.446","11.078","1.3664252664","1.01330156811014","0.744147579702405",
"6/10/2012","-75.3125","6.71292018890381","2001","28.526","11.953","1.58614992","1.07176898620232","0.712222857222854",
"6/11/2012","-75.3125","6.71292018890381","2001","23.736","12.777","1.977538392","1.05773885092051","0.817573844625345",
"6/12/2012","-75.3125","6.71292018890381","2001","25.409","11.912","11.76739056","0.546153539986365","0.883712849231051",
"6/13/2012","-75.3125","6.71292018890381","2001","22.454","12.429","1.706315184","0.712323614574232","0.880338068264045",
"6/14/2012","-75.3125","6.71292018890381","2001","23.601","12.827","8.2534761","0.603544534729243","0.872983883182032",
