"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"8/11/2006","-75","5.77622985839844","884","33.97","17.545","0","2.83010271803154","0.456274225999757",
"8/12/2006","-75","5.77622985839844","884","33.961","19.992","0","2.70869584165171","0.418483450788082",
"8/13/2006","-75","5.77622985839844","884","34.702","19.651","0","2.86686815861897","0.378585010545763",
"8/14/2006","-75","5.77622985839844","884","34.662","19.96","0","2.74184344474306","0.377560914438305",
"8/15/2006","-75","5.77622985839844","884","35.195","20.248","0","2.72531905305284","0.403801843255385",
"8/16/2006","-75","5.77622985839844","884","33.459","18.957","0","2.16091297026849","0.475065000852922",
"8/17/2006","-75","5.77622985839844","884","34.173","19.57","0","2.35428266458974","0.430387711577891",
"8/18/2006","-75","5.77622985839844","884","32.473","19.005","0","2.2692026072648","0.433566273022998",
"8/19/2006","-75","5.77622985839844","884","33.469","18.367","0","2.16651483815878","0.454787419268811",
"8/20/2006","-75","5.77622985839844","884","34.196","19.347","0","2.21219597717867","0.437648612164083",
"8/21/2006","-75","5.77622985839844","884","34.001","19.179","0","2.56188845603555","0.424039472229857",
"8/22/2006","-75","5.77622985839844","884","34.032","18.965","0","2.58472437571712","0.408637968774936",
"8/23/2006","-75","5.77622985839844","884","29.542","19.744","0","2.75893803778433","0.472084309008492",
"8/24/2006","-75","5.77622985839844","884","34.31","19.756","0","2.82459309872722","0.43609296666774",
"8/25/2006","-75","5.77622985839844","884","32.63","19.354","0","2.41864684900147","0.450804754034217",
"8/26/2006","-75","5.77622985839844","884","30.612","18.319","0","2.27019934477948","0.513655835250663",
"8/27/2006","-75","5.77622985839844","884","32.539","16.308","3.1499856","1.85100528624266","0.613801148305489",
"8/28/2006","-75","5.77622985839844","884","32.641","17.027","3.92761188","1.78309037108731","0.618202690725073",
"8/29/2006","-75","5.77622985839844","884","33.514","18.965","0","2.33042748440478","0.450655825880156",
"8/30/2006","-75","5.77622985839844","884","34.143","19.253","0","2.5831065697975","0.452133744521097",
"8/31/2006","-75","5.77622985839844","884","33.053","19.716","0","2.42754530823285","0.428371262042926",
"9/1/2006","-75","5.77622985839844","884","34.611","18.986","0","2.35497934591025","0.406685696351855",
"9/2/2006","-75","5.77622985839844","884","34.66","19.048","0","2.15475588220538","0.408112805015891",
"9/3/2006","-75","5.77622985839844","884","34.408","15.892","0","2.09986426873921","0.427907894919327",
"9/4/2006","-75","5.77622985839844","884","33.706","17.688","0","2.08546590129122","0.460476629910264",
"9/5/2006","-75","5.77622985839844","884","31.069","17.608","0","2.90699661574985","0.439981629486372",
"9/6/2006","-75","5.77622985839844","884","33.547","19.557","0","3.05898343503062","0.404791141462168",
"9/7/2006","-75","5.77622985839844","884","31.954","19.42","0","2.59354246117893","0.465560190713079",
"9/8/2006","-75","5.77622985839844","884","32.807","14.888","0","1.97345740520694","0.497479816804301",
"9/9/2006","-75","5.77622985839844","884","33.561","18.31","0","2.03521937602082","0.442723056304007",
"9/10/2006","-75","5.77622985839844","884","33.871","18.321","0","2.08696366616766","0.415485321724156",
"9/11/2006","-75","5.77622985839844","884","33.663","18.432","0","2.3118916335844","0.400699199046259",
"9/12/2006","-75","5.77622985839844","884","33.471","20.068","0","2.35156705342198","0.413279788330991",
"9/13/2006","-75","5.77622985839844","884","33.272","18.552","0","2.19401268126442","0.44742280184113",
"9/14/2006","-75","5.77622985839844","884","32.561","16.209","0","1.97649600716201","0.464009266942444",
"9/15/2006","-75","5.77622985839844","884","33.628","15.987","0","1.79764054608559","0.533443004320176",
"9/16/2006","-75","5.77622985839844","884","34.4","16.639","0","1.95986921138718","0.510277870567619",
"9/17/2006","-75","5.77622985839844","884","33.944","18.712","0","2.31710578430366","0.442682107278157",
"9/18/2006","-75","5.77622985839844","884","32.253","17.704","0.4205704464","2.29890638645497","0.548243085197384",
"9/19/2006","-75","5.77622985839844","884","33.16","15.01","0","1.86278510992348","0.597005842787698",
"9/20/2006","-75","5.77622985839844","884","33.558","15.817","2.20069764","1.90243767252883","0.606355437220015",
"9/21/2006","-75","5.77622985839844","884","33.989","15.931","0.48236868","1.85895923402421","0.57256844184847",
"9/22/2006","-75","5.77622985839844","884","33.768","18.425","0","2.01911641502123","0.46160728828498",
"9/23/2006","-75","5.77622985839844","884","34.334","19.516","0","2.21336650863456","0.420264231333998",
"9/24/2006","-75","5.77622985839844","884","32.58","18.788","0","2.40648104200011","0.48386027129927",
"9/25/2006","-75","5.77622985839844","884","34.068","19.682","0","2.61026800061135","0.419596779101431",
"9/26/2006","-75","5.77622985839844","884","33.833","18.295","0","2.34656305466275","0.409823028066921",
"9/27/2006","-75","5.77622985839844","884","34.857","18.931","0","2.84463086152482","0.393294046726901",
"9/28/2006","-75","5.77622985839844","884","34.045","20.063","0","2.83299844569588","0.359931839223101",
"9/29/2006","-75","5.77622985839844","884","33.7","19.834","0","2.65693966654434","0.405618828740956",
"9/30/2006","-75","5.77622985839844","884","33.353","20.37","0","2.30390808396994","0.431455640984526",
"10/1/2006","-75","5.77622985839844","884","34.297","19.04","0","2.27459365531577","0.414534359851294",
"10/2/2006","-75","5.77622985839844","884","30.103","16.146","0","1.52386086711504","0.574226157201319",
"10/3/2006","-75","5.77622985839844","884","33.241","16.057","0","2.03568289798255","0.539882017785432",
"10/4/2006","-75","5.77622985839844","884","33.346","15.445","0","1.72222688735829","0.568178653268216",
"10/5/2006","-75","5.77622985839844","884","34.119","18.963","0","1.98351547858167","0.504690357774018",
"10/6/2006","-75","5.77622985839844","884","35.745","20.767","0","2.49387998236045","0.389468915127294",
"10/7/2006","-75","5.77622985839844","884","35.553","19.948","0","1.93864225858441","0.426109328402356",
"10/8/2006","-75","5.77622985839844","884","35.252","19.67","0","2.03361932696472","0.45440736150202",
"10/9/2006","-75","5.77622985839844","884","33.634","18.947","0","1.98994953078357","0.472043190914188",
"10/10/2006","-75","5.77622985839844","884","32.722","17.001","0","1.84972393765046","0.555789711240961",
"10/11/2006","-75","5.77622985839844","884","34.031","16.315","0.35018928","1.24476756432185","0.616432984807059",
"10/12/2006","-75","5.77622985839844","884","28.997","17.149","0.46005264","1.60923437889249","0.792877179006164",
"10/13/2006","-75","5.77622985839844","884","27.435","15.311","0","1.12386039860223","0.785094703478696",
"10/14/2006","-75","5.77622985839844","884","31.921","15.426","13.166430984","0.985750415039466","0.790290295200766",
"10/15/2006","-75","5.77622985839844","884","26.41","17.902","31.8277512864","0.859181709803511","0.854148628788981",
"10/16/2006","-75","5.77622985839844","884","26.045","17.309","6.612396804","1.27711967471205","0.793253693719567",
"10/17/2006","-75","5.77622985839844","884","22.363","18.162","39.06324504","1.02836612505415","0.944034005259372",
"10/18/2006","-75","5.77622985839844","884","24.922","15.725","8.05435452","0.917096488328022","0.842091647916913",
"10/19/2006","-75","5.77622985839844","884","30.086","17.587","0.0892638864","1.05075714566577","0.703230768084953",
"10/20/2006","-75","5.77622985839844","884","28.83","16.034","0.8377076664","1.68842194751955","0.74444049392232",
"10/21/2006","-75","5.77622985839844","884","27.525","17.007","7.929034236","1.45312052248363","0.826666095744157",
"10/22/2006","-75","5.77622985839844","884","28.52","16.019","7.12566468","1.00923151993297","0.826598142611312",
"10/23/2006","-75","5.77622985839844","884","31.776","16.406","0","1.60855994160427","0.682466231273848",
"10/24/2006","-75","5.77622985839844","884","32.682","16.487","0","1.6451682295724","0.670726014996232",
"10/25/2006","-75","5.77622985839844","884","33.462","18.589","2.70366408","1.61725272292771","0.619128881596686",
"10/26/2006","-75","5.77622985839844","884","32.207","16.977","0.7055298","1.6665544154324","0.668934716392734",
"10/27/2006","-75","5.77622985839844","884","32.292","18.384","0","1.85056241353117","0.623823460432803",
"10/28/2006","-75","5.77622985839844","884","30.877","17.417","2.0153035584","1.04345182058646","0.755597800993241",
"10/29/2006","-75","5.77622985839844","884","30.99","17.833","1.6839991296","1.41101636862154","0.732704778650562",
"10/30/2006","-75","5.77622985839844","884","28.906","16.342","27.5001408","0.715168933412969","0.873147688421949",
"10/31/2006","-75","5.77622985839844","884","24.055","18.031","23.347665288","0.852899370074591","0.928373379018823",
"11/1/2006","-75","5.77622985839844","884","30.982","15.492","1.77669468","1.2322706715322","0.757582397397327",
"11/2/2006","-75","5.77622985839844","884","29.901","14.236","1.0437012144","0.877593279534389","0.822690903566589",
"11/3/2006","-75","5.77622985839844","884","30.427","12.928","0.0034332264","1.222037543623","0.759798433731015",
"11/4/2006","-75","5.77622985839844","884","28.718","14.036","0","1.26865156046278","0.788484943673179",
"11/5/2006","-75","5.77622985839844","884","32.478","16.254","0","1.68889851062373","0.676404347409704",
"11/6/2006","-75","5.77622985839844","884","31.246","16.392","0.20084364","1.56285475601822","0.680665121434784",
"11/7/2006","-75","5.77622985839844","884","30.163","18.328","21.383859492","0.98066531269458","0.833008732992679",
"11/8/2006","-75","5.77622985839844","884","31.918","16.76","13.1406786","1.23405195547998","0.830289230520796",
"11/9/2006","-75","5.77622985839844","884","30.113","16.515","0.0102996792","1.54854322896613","0.755573553962479",
"11/10/2006","-75","5.77622985839844","884","30.178","17.253","0.3364564032","1.33597689370438","0.766549356359191",
"11/11/2006","-75","5.77622985839844","884","32.726","18.039","6.3651999384","1.410024748735","0.708403481701048",
"11/12/2006","-75","5.77622985839844","884","27.413","17.69","2.74829688","1.25222475986872","0.78384161933546",
"11/13/2006","-75","5.77622985839844","884","27.405","16.857","1.397323908","1.39173809857723","0.800047286968073",
"11/14/2006","-75","5.77622985839844","884","26.606","16.732","0.1510619904","1.44593561422641","0.730852089744662",
"11/15/2006","-75","5.77622985839844","884","28.028","16.507","2.0736690264","1.03845892207215","0.795986384095541",
"11/16/2006","-75","5.77622985839844","884","25.823","14.437","0.2317427784","1.30085925495255","0.814238015558964",
"11/17/2006","-75","5.77622985839844","884","29.065","15.013","0","1.35022357057733","0.728583894400292",
"11/18/2006","-75","5.77622985839844","884","28.677","14.825","0.786208968","1.36499111852527","0.756643870703925",
"11/19/2006","-75","5.77622985839844","884","29.381","15.946","0","2.00589421874643","0.65925014453749",
"11/20/2006","-75","5.77622985839844","884","31.701","16.527","0","1.59880510797859","0.620952554449216",
"11/21/2006","-75","5.77622985839844","884","25.154","14.873","0.132179328","1.32998565334799","0.779291465886605",
"11/22/2006","-75","5.77622985839844","884","31.799","14.886","0","1.58202717737329","0.686632903421236",
"11/23/2006","-75","5.77622985839844","884","31.272","15.784","6.5059668","1.38797942174374","0.711220272276489",
"11/24/2006","-75","5.77622985839844","884","29.578","15.832","6.3102729024","1.18972012855959","0.790631559973517",
"11/25/2006","-75","5.77622985839844","884","29.931","16.833","5.4759974184","1.32706212793093","0.780583456251316",
"11/26/2006","-75","5.77622985839844","884","29.645","16.443","6.669893124","1.35932729206886","0.774044299182332",
"11/27/2006","-75","5.77622985839844","884","31.171","17.857","5.15498976","1.36642711657307","0.725312864313948",
"11/28/2006","-75","5.77622985839844","884","30.196","18.068","11.0816037864","1.26755153435091","0.79705461991622",
"11/29/2006","-75","5.77622985839844","884","29.665","15.769","16.43829372","0.93606321512729","0.837138668611319",
"11/30/2006","-75","5.77622985839844","884","31.718","16.83","0","1.73840123878533","0.667233037771965",
"12/1/2006","-75","5.77622985839844","884","31.781","16.379","0","1.6786044301824","0.632203048374346",
"12/2/2006","-75","5.77622985839844","884","28.583","16.54","0","1.34183441911752","0.692613118881091",
"12/3/2006","-75","5.77622985839844","884","28.434","15.584","0","1.30485148181844","0.713752014984471",
"12/4/2006","-75","5.77622985839844","884","30.101","16.216","9.194181444","1.31498301015018","0.767817101577016",
"12/5/2006","-75","5.77622985839844","884","29.979","19.219","13.245387876","1.13509632061848","0.812594815497773",
"12/6/2006","-75","5.77622985839844","884","30.533","17.397","6.51455082","1.0916895301325","0.800059597748096",
"12/7/2006","-75","5.77622985839844","884","31.111","16.222","0.04119876","1.41483832470877","0.732528739950286",
"12/8/2006","-75","5.77622985839844","884","28.808","17.217","15.6040187904","0.793636091549587","0.884522992164597",
"12/9/2006","-75","5.77622985839844","884","31.033","17.792","13.623044004","0.918042872501645","0.839223062937011",
"12/10/2006","-75","5.77622985839844","884","21.123","14.144","36.81103968","0.698548713111591","0.96580922481935",
"12/11/2006","-75","5.77622985839844","884","30.589","14.143","0.0274658328","1.27851487657701","0.753442473980029",
"12/12/2006","-75","5.77622985839844","884","30.229","16.111","8.4388736448","0.963004931137423","0.784464195494072",
"12/13/2006","-75","5.77622985839844","884","27.383","14.811","11.079030672","1.18257120127291","0.890822807067537",
"12/14/2006","-75","5.77622985839844","884","28.172","15.573","0.1132965216","1.30916246316897","0.793133510268588",
"12/15/2006","-75","5.77622985839844","884","28.418","15.161","0","1.37755985816313","0.771454382075395",
"12/16/2006","-75","5.77622985839844","884","29.718","15.55","0","1.67808539969924","0.705679035939758",
"12/17/2006","-75","5.77622985839844","884","30.872","17.806","0","1.80956544875789","0.614078016223111",
"12/18/2006","-75","5.77622985839844","884","30.431","16.121","0","1.63671208423338","0.634997589745061",
"12/19/2006","-75","5.77622985839844","884","31.887","17.119","0.44631972","1.54206902758906","0.619506502287809",
"12/20/2006","-75","5.77622985839844","884","28.344","15.908","0.140762232","1.47593556057835","0.678272667195007",
"12/21/2006","-75","5.77622985839844","884","30.033","15.68","0.0068664528","1.58017327228401","0.665318699880746",
"12/22/2006","-75","5.77622985839844","884","31.89","16.421","0","1.74385207326426","0.5842739408046",
"12/23/2006","-75","5.77622985839844","884","31.171","18.109","0","1.79458470226949","0.57222456704174",
"12/24/2006","-75","5.77622985839844","884","31.034","17.181","0","1.8373378603268","0.547909468388159",
"12/25/2006","-75","5.77622985839844","884","30.803","17.585","0","1.49154278225608","0.547209389305737",
"12/26/2006","-75","5.77622985839844","884","31.992","16.568","0","1.75523410098422","0.592310506252741",
"12/27/2006","-75","5.77622985839844","884","31.346","16.543","0","1.81457188791942","0.635021316127923",
"12/28/2006","-75","5.77622985839844","884","31.935","16.866","0","1.84207440873032","0.588112430575374",
"12/29/2006","-75","5.77622985839844","884","32.584","17.938","0","2.03852787977132","0.490743509952187",
"12/30/2006","-75","5.77622985839844","884","33.426","19.022","0","2.22639385185806","0.473496967511915",
"12/31/2006","-75","5.77622985839844","884","32.414","19.37","0","2.26777479951203","0.457608576322151",
"1/1/2007","-75","5.77622985839844","884","32.511","18.568","0","2.11086268960333","0.460567954829729",
"1/2/2007","-75","5.77622985839844","884","32.088","18.678","0","1.97568427198421","0.46292899419787",
"1/3/2007","-75","5.77622985839844","884","32.734","19.12","0","2.16749094976103","0.40959314480194",
"1/4/2007","-75","5.77622985839844","884","32.646","19.604","0","2.30643140990383","0.407085052566996",
"1/5/2007","-75","5.77622985839844","884","32.7","16.653","0","2.02061094408883","0.457260185889785",
"1/6/2007","-75","5.77622985839844","884","31.462","17.823","0","1.83224264111738","0.477583787782997",
"1/7/2007","-75","5.77622985839844","884","31.085","16.458","0.0205993584","1.94975004210791","0.557647040472715",
"1/8/2007","-75","5.77622985839844","884","32.472","16.954","0.0068664528","1.88680661443581","0.530285294085391",
"1/9/2007","-75","5.77622985839844","884","29.988","17.364","0","1.70516794282112","0.580915131685275",
"1/10/2007","-75","5.77622985839844","884","32.091","16.01","0.0102996792","1.66563734376217","0.60877897272728",
"1/11/2007","-75","5.77622985839844","884","32.75","16.946","0","1.94979960957214","0.565433725495885",
"1/12/2007","-75","5.77622985839844","884","32.555","15.863","0.0102996864","1.72794866754612","0.623682756913841",
"1/13/2007","-75","5.77622985839844","884","32.979","16.921","0.0068664528","1.82811988058645","0.566399358413916",
"1/14/2007","-75","5.77622985839844","884","32.762","15.642","0","1.77636382078949","0.597016217364339",
"1/15/2007","-75","5.77622985839844","884","33.043","15.898","0","1.84093875304622","0.610511171295562",
"1/16/2007","-75","5.77622985839844","884","33.408","17.918","0","1.91969218542653","0.533739401030534",
"1/17/2007","-75","5.77622985839844","884","31.898","18.636","0","1.82504146626266","0.527052072853947",
"1/18/2007","-75","5.77622985839844","884","29.324","15.686","0.128746008","1.26127745429214","0.657397500104102",
"1/19/2007","-75","5.77622985839844","884","32.407","15.7","1.526067","1.53506217666","0.708519517979517",
"1/20/2007","-75","5.77622985839844","884","32.429","16.433","0.3742218","1.7643573880768","0.63703300844134",
"1/21/2007","-75","5.77622985839844","884","32.263","18.894","0.0034332264","1.94235218049675","0.529471261990935",
"1/22/2007","-75","5.77622985839844","884","34.384","16.834","0","1.80330633131966","0.520532742370423",
"1/23/2007","-75","5.77622985839844","884","32.667","17.14","0.145053864","1.96565254637015","0.546356979880988",
"1/24/2007","-75","5.77622985839844","884","33.951","17.181","0","2.06509141517335","0.494761012468958",
"1/25/2007","-75","5.77622985839844","884","33.463","17.397","0","1.59238348013343","0.532160343417732",
"1/26/2007","-75","5.77622985839844","884","28.684","15.483","0.0068664528","1.21164159545834","0.705965312333999",
"1/27/2007","-75","5.77622985839844","884","31.218","15.318","0.41027076","1.54228765127427","0.732275024884791",
"1/28/2007","-75","5.77622985839844","884","32.524","15.125","0.073814436","1.7332697784836","0.624853371712134",
"1/29/2007","-75","5.77622985839844","884","32.468","14.677","0","1.80170269173266","0.518782126369729",
"1/30/2007","-75","5.77622985839844","884","33.28","17.292","0","2.03509362795009","0.462020596923079",
"1/31/2007","-75","5.77622985839844","884","32.817","16.002","0","1.92403153815109","0.504980350552664",
"2/1/2007","-75","5.77622985839844","884","33.872","11.883","0","2.02887530251091","0.417813220208968",
"2/2/2007","-75","5.77622985839844","884","34.076","11.886","0","2.08876152538073","0.339419243114924",
"2/3/2007","-75","5.77622985839844","884","33.193","10.368","0","1.99408028170632","0.348640656184627",
"2/4/2007","-75","5.77622985839844","884","33.513","11.563","0","2.24457374416881","0.305694352851649",
"2/5/2007","-75","5.77622985839844","884","32.336","12.643","0","1.98260526674949","0.40611221616317",
"2/6/2007","-75","5.77622985839844","884","32.068","16.021","0.030899052","1.9423757549673","0.512515544821091",
"2/7/2007","-75","5.77622985839844","884","32.462","14.394","1.110649104","1.87365236321295","0.648694741891886",
"2/8/2007","-75","5.77622985839844","884","33.49","15.753","0","1.94543970516936","0.504737132825256",
"2/9/2007","-75","5.77622985839844","884","31.022","16.617","1.661678712","1.76877002568861","0.679412214662261",
"2/10/2007","-75","5.77622985839844","884","31.568","16.195","4.2194354328","1.60315176879095","0.737103764785609",
"2/11/2007","-75","5.77622985839844","884","32.856","15.384","0.79307604","1.86064492025154","0.58803494612425",
"2/12/2007","-75","5.77622985839844","884","33.234","17.743","0","2.16316684322586","0.434071645094622",
"2/13/2007","-75","5.77622985839844","884","32.945","17.973","0.46691892","1.83853065312205","0.544977878038977",
"2/14/2007","-75","5.77622985839844","884","31.374","16.912","1.9020100464","1.56704400649053","0.728085591813316",
"2/15/2007","-75","5.77622985839844","884","30.867","14.03","1.860808248","1.01932941828658","0.794396450111285",
"2/16/2007","-75","5.77622985839844","884","23.082","15.837","54.523088748","0.882642225014355","0.937055122154461",
"2/17/2007","-75","5.77622985839844","884","24.476","12.663","1.5741351","1.15691943198104","0.847216344470875",
"2/18/2007","-75","5.77622985839844","884","28.919","11.535","0","1.41696702790634","0.732365124083314",
"2/19/2007","-75","5.77622985839844","884","28.087","13.59","0.0600814512","1.32399166237989","0.787251097363669",
"2/20/2007","-75","5.77622985839844","884","28.939","14.854","0.8686070424","1.38248040712451","0.780891965870865",
"2/21/2007","-75","5.77622985839844","884","29.881","14.864","0.04119876","2.03728436289624","0.685824064410278",
"2/22/2007","-75","5.77622985839844","884","30.347","13.411","0.145912428","1.55410321622314","0.658771026657549",
"2/23/2007","-75","5.77622985839844","884","32.774","13.793","0","1.90500698988176","0.422480129333639",
"2/24/2007","-75","5.77622985839844","884","33.401","18.386","0","2.27387182107213","0.341187710939818",
"2/25/2007","-75","5.77622985839844","884","33.322","19.829","0","2.28375963610014","0.379338443972029",
"2/26/2007","-75","5.77622985839844","884","33.556","19.913","0","2.7199087248837","0.411354738032531",
"2/27/2007","-75","5.77622985839844","884","34.017","19.567","0","2.35758191529749","0.374315819704002",
"2/28/2007","-75","5.77622985839844","884","33.943","20.188","0","2.30258383492783","0.354620587629138",
"3/1/2007","-75","5.77622985839844","884","34.075","20.023","0","2.09063190235836","0.342174184789049",
"3/2/2007","-75","5.77622985839844","884","34.761","20.733","0","2.44874101969806","0.304708062392736",
"3/3/2007","-75","5.77622985839844","884","34.146","20.549","0","2.39094068121373","0.345208351524016",
"3/4/2007","-75","5.77622985839844","884","33.649","17.238","1.165581144","1.88653820642269","0.497764766808282",
"3/5/2007","-75","5.77622985839844","884","32.25","16.551","0.6711959448","1.68825462842597","0.669394443856273",
"3/6/2007","-75","5.77622985839844","884","32.13","17.655","1.50203538","1.77156863671293","0.68468421106325",
"3/7/2007","-75","5.77622985839844","884","31.767","18.042","1.05915132","1.60316482207469","0.647683988441017",
"3/8/2007","-75","5.77622985839844","884","30.825","17.911","0","1.86601766966439","0.556605517797605",
"3/9/2007","-75","5.77622985839844","884","32.494","18.446","0","1.69337612790876","0.575303226538228",
"3/10/2007","-75","5.77622985839844","884","31.607","16.5","5.9806814976","1.44494174465949","0.732478480414032",
"3/11/2007","-75","5.77622985839844","884","31.806","18.246","4.30011396","1.37291013432154","0.670446945289299",
"3/12/2007","-75","5.77622985839844","884","32.237","16.18","1.4780043432","1.64660817644202","0.684663366917508",
"3/13/2007","-75","5.77622985839844","884","32.103","16.9","2.91137238","1.60167394051214","0.712624854146326",
"3/14/2007","-75","5.77622985839844","884","28.964","18.417","35.54593524","1.28318100505366","0.802509165198925",
"3/15/2007","-75","5.77622985839844","884","30.771","17.034","1.519201404","1.40668150525615","0.750495596876012",
"3/16/2007","-75","5.77622985839844","884","31.606","16.67","3.357694944","1.03706495051112","0.792476711307556",
"3/17/2007","-75","5.77622985839844","884","29.483","16.067","15.48042624","0.953722798636423","0.798424332399809",
"3/18/2007","-75","5.77622985839844","884","31.226","15.494","0.8892057384","1.45400115178882","0.749004080539463",
"3/19/2007","-75","5.77622985839844","884","32.507","17.599","0.1476288","1.64297003500575","0.691003152951025",
"3/20/2007","-75","5.77622985839844","884","32.463","17.53","0.47550204","1.67919482708407","0.664887778570868",
"3/21/2007","-75","5.77622985839844","884","31.215","16.331","0.10986336","1.45344700044567","0.708124814347823",
"3/22/2007","-75","5.77622985839844","884","30.873","17.71","0.0532150488","1.49828625116102","0.663074696268877",
"3/23/2007","-75","5.77622985839844","884","29.567","17.324","5.637361356","1.25657230115781","0.743454372971101",
"3/24/2007","-75","5.77622985839844","884","31.815","16.845","2.64015288","1.63886958177739","0.655482919216757",
"3/25/2007","-75","5.77622985839844","884","31.354","17.103","2.25563184","1.85719513925876","0.707206916091656",
"3/26/2007","-75","5.77622985839844","884","28.575","17.155","5.760954","1.2948163029068","0.728363048628013",
"3/27/2007","-75","5.77622985839844","884","27.788","17.558","6.33087054","1.20469178899521","0.772380841014616",
"3/28/2007","-75","5.77622985839844","884","28.336","16.962","2.8118130624","1.33497796763429","0.803329526414341",
"3/29/2007","-75","5.77622985839844","884","30.043","17.923","5.72662332","1.62821899140339","0.806789502164138",
"3/30/2007","-75","5.77622985839844","884","29.077","18.545","2.8856288232","1.53540547301558","0.773239982236754",
"3/31/2007","-75","5.77622985839844","884","27.382","17.109","3.71990592","1.46852054895234","0.809586673894694",
"4/1/2007","-75","5.77622985839844","884","32.38","15.878","0","1.60199100427239","0.640039528822425",
"4/2/2007","-75","5.77622985839844","884","32.365","19.796","0.1167297264","1.63668393816182","0.597917095558141",
"4/3/2007","-75","5.77622985839844","884","33.396","17.782","45.90999036","1.48670057551471","0.757616463935361",
"4/4/2007","-75","5.77622985839844","884","29.414","18.126","21.7649258928","1.56178029151973","0.770442533437628",
"4/5/2007","-75","5.77622985839844","884","29.795","17.934","2.08912068","1.65326058524057","0.717292199467957",
"4/6/2007","-75","5.77622985839844","884","28.048","17.407","1.0643004504","1.09573544566216","0.796854577938785",
"4/7/2007","-75","5.77622985839844","884","27.765","15.551","0.0411987312","1.43547949078027","0.671038974772287",
"4/8/2007","-75","5.77622985839844","884","31.28","15.631","2.0668056264","1.757083625021","0.677753468155747",
"4/9/2007","-75","5.77622985839844","884","32.283","17.935","1.3930325064","1.6208007674433","0.698640009864759",
"4/10/2007","-75","5.77622985839844","884","30.738","16.943","0.939846132","1.30582501309013","0.761235261859568",
"4/11/2007","-75","5.77622985839844","884","31.437","17.606","0.512409024","1.45893108437786","0.739101270843108",
"4/12/2007","-75","5.77622985839844","884","31.708","16.969","0.5510331288","1.63932454740785","0.714966919969444",
"4/13/2007","-75","5.77622985839844","884","33.141","16.922","0.12960432","1.80075543232154","0.667760850627798",
"4/14/2007","-75","5.77622985839844","884","32.126","18.094","1.0437012","1.7450553576868","0.701678587436978",
"4/15/2007","-75","5.77622985839844","884","32.1","18.392","2.5611885864","1.46247643266067","0.733779566153189",
"4/16/2007","-75","5.77622985839844","884","31.482","18.97","0.65402964","1.63103305781135","0.61795763605524",
"4/17/2007","-75","5.77622985839844","884","32.339","18.992","0","1.91835994979804","0.558952285980957",
"4/18/2007","-75","5.77622985839844","884","33.295","17.894","0.67634604","1.6427383988148","0.641467766095701",
"4/19/2007","-75","5.77622985839844","884","32.462","18.744","26.35345116","1.1304787862322","0.856849508315711",
"4/20/2007","-75","5.77622985839844","884","24.202","17.719","11.756662344","1.16377126808746","0.902510085978448",
"4/21/2007","-75","5.77622985839844","884","30.267","16.994","17.065723932","1.4552752587162","0.819486578555202",
"4/22/2007","-75","5.77622985839844","884","28.374","17.472","26.6306863464","1.45844271311028","0.827032092338228",
"4/23/2007","-75","5.77622985839844","884","30.342","17.168","0.9793285056","1.22453588682932","0.715362621021661",
"4/24/2007","-75","5.77622985839844","884","33.013","17.82","0.56133288","1.22300505866447","0.69061893837772",
"4/25/2007","-75","5.77622985839844","884","30.19","18.071","23.6257561224","1.25887174241237","0.828061875146646",
"4/26/2007","-75","5.77622985839844","884","29.718","18.494","38.92207104","1.15752105468849","0.863306743488968",
"4/27/2007","-75","5.77622985839844","884","31.072","17.452","2.0796793056","1.70434171450337","0.751970145106509",
"4/28/2007","-75","5.77622985839844","884","32.942","17.704","0.048065184","1.84466061987167","0.679096802077518",
"4/29/2007","-75","5.77622985839844","884","32.557","18.608","0","1.89693095395","0.586562114049411",
"4/30/2007","-75","5.77622985839844","884","32.326","18.064","0.0102996864","1.6148617065317","0.595052699678941",
"5/1/2007","-75","5.77622985839844","884","32.291","16.054","0","1.73507884727921","0.617577146772604",
"5/2/2007","-75","5.77622985839844","884","32.186","17.63","0.0205993728","1.58135911860754","0.568208170461039",
"5/3/2007","-75","5.77622985839844","884","31.429","17.079","0","2.1086260381968","0.574518461551559",
"5/4/2007","-75","5.77622985839844","884","29.086","15.507","4.2846684264","1.36410214374828","0.76669199215575",
"5/5/2007","-75","5.77622985839844","884","32.846","15.669","0","1.74270266348826","0.642535902556186",
"5/6/2007","-75","5.77622985839844","884","34.122","17.2","0.226593108","1.70784391456008","0.616814167571818",
"5/7/2007","-75","5.77622985839844","884","30.593","18.757","0.1098633384","1.84848682587378","0.641954689194246",
"5/8/2007","-75","5.77622985839844","884","32.847","18.11","0.46348524","1.75035499110797","0.64414099642663",
"5/9/2007","-75","5.77622985839844","884","31.519","17.383","0.09269712","1.9871690790931","0.634781700302366",
"5/10/2007","-75","5.77622985839844","884","32.586","18.404","2.441025","1.86529335390868","0.629694977460819",
"5/11/2007","-75","5.77622985839844","884","33.067","17.539","0.41885388","2.26209456505685","0.575359838061513",
"5/12/2007","-75","5.77622985839844","884","33.32","19.904","0","2.61948547153279","0.489778496622836",
"5/13/2007","-75","5.77622985839844","884","32.38","20.708","0","2.50119981415074","0.49836949632334",
"5/14/2007","-75","5.77622985839844","884","33.512","18.937","0","2.38315187444138","0.497902476352757",
