"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"3/3/2010","-75.9375","6.71292018890381","2118","18.16","15.345","38.46931056","1.2378090262112","0.962883637333653",
"3/4/2010","-75.9375","6.71292018890381","2118","25.896","13.781","7.1239465296","1.42548213291763","0.890593794346052",
"3/5/2010","-75.9375","6.71292018890381","2118","25.219","15.613","13.58184438","1.77433182269493","0.900075479374175",
"3/6/2010","-75.9375","6.71292018890381","2118","22.467","16.415","6.2828047152","1.44813198447738","0.907556781523686",
"3/7/2010","-75.9375","6.71292018890381","2118","24.176","15.392","17.2347961464","1.45479453028268","0.911401189996862",
"3/8/2010","-75.9375","6.71292018890381","2118","18.369","16.436","11.980257768","1.02604210044735","0.96075469045779",
"3/9/2010","-75.9375","6.71292018890381","2118","21.483","16.094","27.0297936","1.03904877512355","0.939936271549604",
"3/10/2010","-75.9375","6.71292018890381","2118","24.137","14.961","24.255752508","1.37269900156454","0.930523558836345",
"3/11/2010","-75.9375","6.71292018890381","2118","19.188","16.058","11.648939544","0.811050693783432","0.958638802456878",
"3/12/2010","-75.9375","6.71292018890381","2118","21.204","15.666","8.2071288","0.711449895897661","0.947296402176357",
"3/13/2010","-75.9375","6.71292018890381","2118","22.085","14.841","9.96151104","0.720696649326315","0.944508362246012",
"3/14/2010","-75.9375","6.71292018890381","2118","23.782","16.033","103.75728264","0.994670603699371","0.913298978381368",
"3/15/2010","-75.9375","6.71292018890381","2118","24.506","15.318","7.245829584","0.924833127150538","0.876370601326981",
"3/16/2010","-75.9375","6.71292018890381","2118","24.536","15.02","4.84771536","0.917462673213112","0.87654210653126",
"3/17/2010","-75.9375","6.71292018890381","2118","17.835","16.211","21.869662464","1.06831953106948","0.962353836640627",
"3/18/2010","-75.9375","6.71292018890381","2118","17.663","15.729","59.0069034","1.23611181998497","0.974959661355145",
"3/19/2010","-75.9375","6.71292018890381","2118","26.515","14.652","15.4357881408","1.31528225979029","0.898257131620397",
"3/20/2010","-75.9375","6.71292018890381","2118","27.235","15.152","19.5350679864","1.30897413717508","0.868669709274169",
"3/21/2010","-75.9375","6.71292018890381","2118","23.886","15.887","19.366837164","1.26340541156994","0.902120181386774",
"3/22/2010","-75.9375","6.71292018890381","2118","20.5","14.899","46.2867732","0.650817085538151","0.949086998944313",
"3/23/2010","-75.9375","6.71292018890381","2118","26.351","13.409","6.8664564","0.989794816582729","0.885429841066481",
"3/24/2010","-75.9375","6.71292018890381","2118","29.326","14.664","4.9867599168","1.31734173382052","0.814092069500521",
"3/25/2010","-75.9375","6.71292018890381","2118","27.126","14.338","5.73177384","1.13135354018411","0.845801575654737",
"3/26/2010","-75.9375","6.71292018890381","2118","25.945","15.267","14.3783532504","1.25895023191801","0.880364438717836",
"3/27/2010","-75.9375","6.71292018890381","2118","27.16","13.954","4.253766264","1.28500524032757","0.892275548450441",
"3/28/2010","-75.9375","6.71292018890381","2118","23.997","15.1","20.118711816","1.09932673584525","0.905619983580059",
"3/29/2010","-75.9375","6.71292018890381","2118","23.329","15.709","9.3143474568","1.48636999857053","0.907946958315457",
"3/30/2010","-75.9375","6.71292018890381","2118","19.001","15.012","7.52906826","0.978595203925373","0.94852016123665",
"3/31/2010","-75.9375","6.71292018890381","2118","20.42","14.831","22.01728446","0.996445285244714","0.940633775905516",
"4/1/2010","-75.9375","6.71292018890381","2118","19.41","15.625","29.55151404","0.818474857736464","0.964001989027798",
"4/2/2010","-75.9375","6.71292018890381","2118","21.311","15.215","32.94440064","0.989523691068999","0.936992155227266",
"4/3/2010","-75.9375","6.71292018890381","2118","16.94","15.949","64.5635736","0.659545094045009","0.977111942238791",
"4/4/2010","-75.9375","6.71292018890381","2118","18.678","15.083","23.31161892","0.784880929409223","0.963230593450124",
"4/5/2010","-75.9375","6.71292018890381","2118","20.596","15.576","45.7408926","1.19084464673628","0.954489870668691",
"4/6/2010","-75.9375","6.71292018890381","2118","20.271","14.596","25.3990278504","1.43877162164976","0.936620394798131",
"4/7/2010","-75.9375","6.71292018890381","2118","18.505","15.496","13.015369944","0.558271752335487","0.968558875981998",
"4/8/2010","-75.9375","6.71292018890381","2118","20.707","15.524","25.68740292","0.975403222263326","0.940074293002447",
"4/9/2010","-75.9375","6.71292018890381","2118","17.701","15.824","39.41345196","0.838843107412433","0.967065699220128",
"4/10/2010","-75.9375","6.71292018890381","2118","18.218","15.633","13.06514448","0.887540147890366","0.958879017600317",
"4/11/2010","-75.9375","6.71292018890381","2118","18.353","15.199","27.56194596","0.984034762954685","0.953038237869811",
"4/12/2010","-75.9375","6.71292018890381","2118","18.163","14.028","17.0133586704","1.49193034251799","0.961849570678492",
"4/13/2010","-75.9375","6.71292018890381","2118","19.403","11.45","8.5367164032","1.10955653743573","0.942875303402935",
"4/14/2010","-75.9375","6.71292018890381","2118","20.206","12.98","20.4672150504","0.802866523902568","0.941864210661596",
"4/15/2010","-75.9375","6.71292018890381","2118","17.809","15.889","63.7498908","1.03278718786729","0.981940951560937",
"4/16/2010","-75.9375","6.71292018890381","2118","18.609","15.733","21.65336784","0.58038018709346","0.964481099845183",
"4/17/2010","-75.9375","6.71292018890381","2118","19.04","16.058","11.17344492","0.592081861234625","0.957640390312553",
"4/18/2010","-75.9375","6.71292018890381","2118","24.928","15.107","7.364272464","1.11062170387307","0.914052597126662",
"4/19/2010","-75.9375","6.71292018890381","2118","20.653","15.364","9.294601104","0.885490350146626","0.947449661538413",
"4/20/2010","-75.9375","6.71292018890381","2118","25.661","14.672","17.739491112","0.791406277486702","0.864322960331262",
"4/21/2010","-75.9375","6.71292018890381","2118","24.27","16.247","15.885549","0.934611597969685","0.922165350672234",
"4/22/2010","-75.9375","6.71292018890381","2118","28.864","15.107","3.034974024","1.38796381350041","0.824531500049675",
"4/23/2010","-75.9375","6.71292018890381","2118","29.086","14.885","4.6829231712","1.46162548499813","0.771938387724954",
"4/24/2010","-75.9375","6.71292018890381","2118","28.241","14.491","17.306900532","0.848253680508434","0.834445438462197",
"4/25/2010","-75.9375","6.71292018890381","2118","20.184","16.018","14.031601344","1.16551811377144","0.944899945543129",
"4/26/2010","-75.9375","6.71292018890381","2118","18.925","16.129","19.157418","1.17721780047512","0.964085804905834",
"4/27/2010","-75.9375","6.71292018890381","2118","19.155","15.541","68.78636676","1.01496571780548","0.965250641040608",
"4/28/2010","-75.9375","6.71292018890381","2118","18.464","13.828","31.17199932","0.652656496587913","0.971374539602917",
"4/29/2010","-75.9375","6.71292018890381","2118","20.029","15.958","23.28585264","0.769871936481576","0.964171067742186",
"4/30/2010","-75.9375","6.71292018890381","2118","17.278","15.242","5.802155856","0.64339744789374","0.970766816583449",
"5/1/2010","-75.9375","6.71292018890381","2118","19.211","15.713","6.26736024","0.703095280596549","0.963738296793545",
"5/2/2010","-75.9375","6.71292018890381","2118","17.222","15.695","22.15118808","1.262414611329","0.974263955728996",
"5/3/2010","-75.9375","6.71292018890381","2118","18.276","14.338","34.723660032","1.12212961786323","0.971140417166512",
"5/4/2010","-75.9375","6.71292018890381","2118","18.423","13.084","14.51223252","1.1754811220943","0.937333012599484",
"5/5/2010","-75.9375","6.71292018890381","2118","17.042","13.705","6.5231298","0.955394439422836","0.972288718602533",
"5/6/2010","-75.9375","6.71292018890381","2118","18.19","13.921","11.00006064","0.669785120044651","0.971618642090745",
"5/7/2010","-75.9375","6.71292018890381","2118","19.867","15.431","8.112712932","0.974840844670858","0.948394291015149",
"5/8/2010","-75.9375","6.71292018890381","2118","26.006","14.753","20.1204308664","1.33253888876509","0.901912779646783",
"5/9/2010","-75.9375","6.71292018890381","2118","25.266","15.759","32.262040188","1.3975684608014","0.916989425467846",
"5/10/2010","-75.9375","6.71292018890381","2118","26.233","14.829","16.568755884","1.45838841652404","0.888211187366621",
"5/11/2010","-75.9375","6.71292018890381","2118","24.894","15.326","11.9064343104","1.327499004532","0.880081713119333",
"5/12/2010","-75.9375","6.71292018890381","2118","22.616","15.466","24.64541388","1.43152710329898","0.927207320870185",
"5/13/2010","-75.9375","6.71292018890381","2118","24.448","14.054","18.721392696","0.59084290501991","0.912200631786572",
"5/14/2010","-75.9375","6.71292018890381","2118","24.631","14.464","20.5375694904","0.896382812756966","0.914358618157345",
"5/15/2010","-75.9375","6.71292018890381","2118","24.493","14.487","7.0690134168","0.948607191156759","0.900599079437988",
"5/16/2010","-75.9375","6.71292018890381","2118","27.71","14.546","14.1706492992","0.98870691378499","0.87645373375158",
"5/17/2010","-75.9375","6.71292018890381","2118","27.137","15.038","11.971664352","1.00587863612491","0.885852394864799",
"5/18/2010","-75.9375","6.71292018890381","2118","24.485","16.06","23.23608588","0.773181106577429","0.915045005108831",
"5/19/2010","-75.9375","6.71292018890381","2118","23.183","16.126","7.9925544648","1.18265850985603","0.911068868004102",
"5/20/2010","-75.9375","6.71292018890381","2118","21.753","16.067","15.792846336","0.880107321543814","0.946434529222328",
"5/21/2010","-75.9375","6.71292018890381","2118","19.652","13.198","40.797064656","0.858145308500102","0.963414611690492",
"5/22/2010","-75.9375","6.71292018890381","2118","23.309","13.64","9.1426859064","1.06708560230005","0.91848572776406",
"5/23/2010","-75.9375","6.71292018890381","2118","18.583","15.793","43.499016","1.15442454901071","0.972017479862429",
"5/24/2010","-75.9375","6.71292018890381","2118","17.626","16.223","26.46674064","0.881724393355584","0.980617613796497",
"5/25/2010","-75.9375","6.71292018890381","2118","17.186","15.786","56.2671648","0.88582060147226","0.980580397617293",
"5/26/2010","-75.9375","6.71292018890381","2118","17.567","15.494","63.8305056","1.12786531236436","0.979336831429816",
"5/27/2010","-75.9375","6.71292018890381","2118","17.429","14.674","25.65994752","1.19908481260116","0.97279820033217",
"5/28/2010","-75.9375","6.71292018890381","2118","17.12","14.683","15.99197148","1.09993236078149","0.971269143062835",
"5/29/2010","-75.9375","6.71292018890381","2118","18.636","15.407","25.51745916","0.678254359385268","0.975539332449325",
"5/30/2010","-75.9375","6.71292018890381","2118","21.559","14.795","8.9555778","1.072371490764","0.91764990185045",
"5/31/2010","-75.9375","6.71292018890381","2118","24.244","14.291","31.592576664","1.02124170362712","0.928606107109349",
"6/1/2010","-75.9375","6.71292018890381","2118","19.058","15.996","16.560169776","0.849467940146978","0.964152412657577",
"6/2/2010","-75.9375","6.71292018890381","2118","17.822","14.403","51.97393764","0.864220679515198","0.978743961033248",
"6/3/2010","-75.9375","6.71292018890381","2118","19.652","13.736","9.523770984","0.718324464116917","0.968021094171995",
"6/4/2010","-75.9375","6.71292018890381","2118","23.077","14.369","14.52083724","1.01876233095422","0.92817486243842",
"6/5/2010","-75.9375","6.71292018890381","2118","28.424","13.079","4.0718122992","1.49892881401064","0.785760038044116",
"6/6/2010","-75.9375","6.71292018890381","2118","26.697","13.351","8.89892604","1.40677717564029","0.775529149511191",
"6/7/2010","-75.9375","6.71292018890381","2118","23.219","14.115","5.454540684","0.850938256232104","0.904753019193215",
"6/8/2010","-75.9375","6.71292018890381","2118","24.792","13.388","7.0123696128","0.862532834489606","0.892901689571833",
"6/9/2010","-75.9375","6.71292018890381","2118","20.984","14.817","5.069162052","0.968939567997112","0.91818916889858",
"6/10/2010","-75.9375","6.71292018890381","2118","21.371","12.997","8.6071035312","1.3350649518271","0.914889154531691",
"6/11/2010","-75.9375","6.71292018890381","2118","23.813","14.709","12.516685272","0.941502392812413","0.887386041096037",
"6/12/2010","-75.9375","6.71292018890381","2118","24.438","13.077","17.377277976","1.31456291101751","0.8749175726647",
"6/13/2010","-75.9375","6.71292018890381","2118","19.237","15.032","22.73483628","0.799624392291443","0.961543682135731",
"6/14/2010","-75.9375","6.71292018890381","2118","22.179","15.043","19.06643016","0.752325453565787","0.937216473501823",
"6/15/2010","-75.9375","6.71292018890381","2118","18.805","15.373","10.40439816","0.716483199393573","0.958915481661609",
"6/16/2010","-75.9375","6.71292018890381","2118","20.729","12.144","13.8753856584","0.74910052707523","0.93322130564006",
"6/17/2010","-75.9375","6.71292018890381","2118","22.257","14.497","20.33156736","0.835847473403989","0.936131513649189",
"6/18/2010","-75.9375","6.71292018890381","2118","21.005","15.239","40.2288234264","0.797785542516879","0.952572410035847",
"6/19/2010","-75.9375","6.71292018890381","2118","19.529","13.925","6.3531893664","1.53931442959707","0.950911579099622",
"6/20/2010","-75.9375","6.71292018890381","2118","14.761","12.817","27.94475376","1.37935724590656","0.971336990405673",
"6/21/2010","-75.9375","6.71292018890381","2118","20.247","12.179","34.708179096","1.12000669731928","0.93510170637647",
"6/22/2010","-75.9375","6.71292018890381","2118","20.168","14.238","35.228377296","1.00569512180748","0.949520712483226",
"6/23/2010","-75.9375","6.71292018890381","2118","26.3","14.848","11.3039021808","1.10165479813132","0.883026718653535",
"6/24/2010","-75.9375","6.71292018890381","2118","22.229","14.308","24.8780044224","0.947795741067185","0.920614380040001",
"6/25/2010","-75.9375","6.71292018890381","2118","23.447","14.28","8.1933961464","0.703968118285221","0.905814077942334",
"6/26/2010","-75.9375","6.71292018890381","2118","23.785","14.413","8.155629576","0.928798941896741","0.882313144283847",
"6/27/2010","-75.9375","6.71292018890381","2118","23.747","14.563","11.3433777","0.890031156766049","0.911095238180731",
"6/28/2010","-75.9375","6.71292018890381","2118","21.929","14.779","15.57741096","0.692013500341745","0.938384541540901",
"6/29/2010","-75.9375","6.71292018890381","2118","26.038","12.287","5.003926272","1.0652978538507","0.856836596664282",
"6/30/2010","-75.9375","6.71292018890381","2118","24.957","12.747","10.482504912","0.806347239443373","0.887624370981128",
"7/1/2010","-75.9375","6.71292018890381","2118","23.17","13.445","24.6797569728","0.833536989251698","0.921655956978299",
"7/2/2010","-75.9375","6.71292018890381","2118","18.065","14.422","6.89391612","0.795953740962952","0.970551038679508",
"7/3/2010","-75.9375","6.71292018890381","2118","23.474","13.799","11.22065172","0.847330376811556","0.938543173232522",
"7/4/2010","-75.9375","6.71292018890381","2118","21.891","12.872","25.4247617664","0.750474711017165","0.94230459011434",
"7/5/2010","-75.9375","6.71292018890381","2118","17.456","14.291","27.919003068","1.25393367476196","0.973521985609421",
"7/6/2010","-75.9375","6.71292018890381","2118","16.204","14.311","9.26800182","0.849182928541992","0.98144943766679",
"7/7/2010","-75.9375","6.71292018890381","2118","18.786","14.399","43.05009276","1.12999791601926","0.965651487798197",
"7/8/2010","-75.9375","6.71292018890381","2118","16.235","14.88","37.42388892","1.02011040153334","0.983081983039823",
"7/9/2010","-75.9375","6.71292018890381","2118","22.511","14.256","13.0908973464","1.0380418323434","0.92307452782554",
"7/10/2010","-75.9375","6.71292018890381","2118","23.354","12.743","13.44108726","1.11233062369868","0.889245804643826",
"7/11/2010","-75.9375","6.71292018890381","2118","18.124","13.619","8.00457336","0.700196108018443","0.968740001773945",
"7/12/2010","-75.9375","6.71292018890381","2118","23.447","12.505","33.2130137544","0.822705279132914","0.92987606300593",
"7/13/2010","-75.9375","6.71292018890381","2118","20.272","14.357","25.70285826","0.737813607594493","0.929563671339313",
"7/14/2010","-75.9375","6.71292018890381","2118","17.232","15.364","24.5544372","0.807883220452196","0.976640974095138",
"7/15/2010","-75.9375","6.71292018890381","2118","15.813","12.895","18.3162720528","1.41386353689839","0.978707523596121",
"7/16/2010","-75.9375","6.71292018890381","2118","18.727","11.763","34.6824635184","1.37222775226083","0.954207893916303",
"7/17/2010","-75.9375","6.71292018890381","2118","17.308","13.931","61.47877968","0.699493416342353","0.975995720659895",
"7/18/2010","-75.9375","6.71292018890381","2118","23.011","12.379","19.6243264584","1.08301305713146","0.907457706961609",
"7/19/2010","-75.9375","6.71292018890381","2118","23.641","13.84","11.77769052","0.838536890140334","0.909807781803814",
"7/20/2010","-75.9375","6.71292018890381","2118","20.03","10.682","7.4878685352","0.847366545051401","0.942387962041321",
"7/21/2010","-75.9375","6.71292018890381","2118","20.701","11.116","3.690719964","0.942450412748204","0.914087810381734",
"7/22/2010","-75.9375","6.71292018890381","2118","25.574","12.88","4.4185652928","0.99452192896977","0.891646361876352",
"7/23/2010","-75.9375","6.71292018890381","2118","24.938","13.521","7.5084686352","1.23652441834077","0.896243800024677",
"7/24/2010","-75.9375","6.71292018890381","2118","27.645","12.063","4.3207171056","1.1673467713941","0.831938331669639",
"7/25/2010","-75.9375","6.71292018890381","2118","24.764","12.689","7.21663902","1.48385922204601","0.868455079022254",
"7/26/2010","-75.9375","6.71292018890381","2118","22.746","13.552","12.7990702512","0.957176082737332","0.927764795639346",
"7/27/2010","-75.9375","6.71292018890381","2118","21.715","14.719","23.77681272","0.864575536955348","0.942539684250109",
"7/28/2010","-75.9375","6.71292018890381","2118","17.689","14.853","16.25633892","1.04442351693152","0.970657130392367",
"7/29/2010","-75.9375","6.71292018890381","2118","22.035","15.01","40.572146196","0.654431781519476","0.938416663441492",
"7/30/2010","-75.9375","6.71292018890381","2118","16.766","15.489","32.32726704","0.900094161329758","0.981416247408379",
"7/31/2010","-75.9375","6.71292018890381","2118","16.465","13.879","61.2727866","1.24915936161882","0.980746409100916",
"8/1/2010","-75.9375","6.71292018890381","2118","20.967","12.567","12.97760256","0.855677735409931","0.935489503998083",
"8/2/2010","-75.9375","6.71292018890381","2118","22.271","15.192","27.81944136","0.685284045985155","0.938034715281377",
"8/3/2010","-75.9375","6.71292018890381","2118","22.203","15.493","66.2269662","1.03762634773475","0.947120043604688",
"8/4/2010","-75.9375","6.71292018890381","2118","21.565","14.173","38.7645639192","1.08969304811742","0.940266069407408",
"8/5/2010","-75.9375","6.71292018890381","2118","24.29","12.599","4.051208556","1.25971544949899","0.886915402922885",
"8/6/2010","-75.9375","6.71292018890381","2118","25.35","12.01","12.308125212","1.2236486872893","0.865110760021047",
"8/7/2010","-75.9375","6.71292018890381","2118","22.01","14.386","18.83811816","1.17113775900327","0.927956978353347",
"8/8/2010","-75.9375","6.71292018890381","2118","22.708","13.658","14.773179636","1.00135586421646","0.911869091989913",
"8/9/2010","-75.9375","6.71292018890381","2118","24.695","12.878","10.9897632","0.834049728385762","0.890050085202056",
"8/10/2010","-75.9375","6.71292018890381","2118","24.939","12.501","24.54070716","0.852196365192535","0.90066805459005",
"8/11/2010","-75.9375","6.71292018890381","2118","26.025","13.339","10.5022392696","1.09916146696046","0.836019818620565",
"8/12/2010","-75.9375","6.71292018890381","2118","23.415","15.18","13.849642764","0.91931647011915","0.920078528279753",
"8/13/2010","-75.9375","6.71292018890381","2118","23.487","13.178","20.69206866","0.896600807367282","0.919018045567706",
"8/14/2010","-75.9375","6.71292018890381","2118","26.118","13.193","7.889557788","0.918228752320832","0.899822690314454",
"8/15/2010","-75.9375","6.71292018890381","2118","26.473","12.206","10.4747783904","1.18844661323564","0.857172395228872",
"8/16/2010","-75.9375","6.71292018890381","2118","21.691","13.208","8.928112716","0.815691125821581","0.911386708932896",
"8/17/2010","-75.9375","6.71292018890381","2118","24.139","13.387","23.0472531864","1.02351363385861","0.919340298576872",
"8/18/2010","-75.9375","6.71292018890381","2118","17.992","14.547","19.84748796","0.858351101373367","0.963319037307628",
"8/19/2010","-75.9375","6.71292018890381","2118","18.839","14.863","39.749904","0.911486355525979","0.96327399287857",
"8/20/2010","-75.9375","6.71292018890381","2118","18.236","15.043","78.7272984","0.779680397728447","0.972594221927831",
"8/21/2010","-75.9375","6.71292018890381","2118","22.377","15.15","25.7457644064","0.719920797702197","0.918304411695902",
"8/22/2010","-75.9375","6.71292018890381","2118","23.1","14.534","10.069665444","0.848426616430727","0.893114768825413",
"8/23/2010","-75.9375","6.71292018890381","2118","23.997","12.777","14.9894721","0.843416667493999","0.900802751531896",
"8/24/2010","-75.9375","6.71292018890381","2118","20.763","14.203","10.402677036","0.690231072811894","0.939865583586183",
"8/25/2010","-75.9375","6.71292018890381","2118","18.661","15.936","23.49012744","0.650916428726917","0.961869620472728",
"8/26/2010","-75.9375","6.71292018890381","2118","17.539","14.09","44.12726784","1.02312430580331","0.975347642132613",
"8/27/2010","-75.9375","6.71292018890381","2118","18.888","13.021","20.949550524","0.755691198395392","0.954951918888773",
"8/28/2010","-75.9375","6.71292018890381","2118","22.594","14.326","19.10419416","0.856752130341981","0.940698412544845",
"8/29/2010","-75.9375","6.71292018890381","2118","20.59","14.374","14.67362196","1.14409932602983","0.951458598237972",
"8/30/2010","-75.9375","6.71292018890381","2118","26.556","12.826","14.52255588","0.944781338158049","0.884107530808748",
"8/31/2010","-75.9375","6.71292018890381","2118","22.325","12.482","17.6845579992","1.32124477006984","0.928567058835352",
"9/1/2010","-75.9375","6.71292018890381","2118","17.58","13.843","14.8418388","1.50203763060088","0.965848050919023",
"9/2/2010","-75.9375","6.71292018890381","2118","18.283","14.399","46.09623096","0.806752055217002","0.960015044989548",
"9/3/2010","-75.9375","6.71292018890381","2118","17.919","13.51","8.96416164","0.896409607645801","0.964079108374036",
"9/4/2010","-75.9375","6.71292018890381","2118","19.686","14.621","43.286082192","0.82154330856343","0.95487882272121",
"9/5/2010","-75.9375","6.71292018890381","2118","18.513","14.615","29.34722412","0.703878901816431","0.968461273791206",
"9/6/2010","-75.9375","6.71292018890381","2118","22.74","13.488","10.54000854","0.729251602955446","0.918762859750788",
"9/7/2010","-75.9375","6.71292018890381","2118","19.604","14.081","17.11120698","0.714971363784534","0.963000764695334",
"9/8/2010","-75.9375","6.71292018890381","2118","16.942","14.586","13.04282628","1.04166424477361","0.966553673110797",
"9/9/2010","-75.9375","6.71292018890381","2118","19.017","14.24","23.89869576","0.84688093325965","0.959987878247396",
"9/10/2010","-75.9375","6.71292018890381","2118","18.784","14.98","19.668961404","1.00451232378254","0.965144263279852",
"9/11/2010","-75.9375","6.71292018890381","2118","22.497","13.716","12.7613124","1.09814501303364","0.921475025732026",
"9/12/2010","-75.9375","6.71292018890381","2118","18.65","14.631","36.68745672","1.16828791586797","0.961057548254615",
"9/13/2010","-75.9375","6.71292018890381","2118","17.655","14.911","28.9661436","0.725445356771493","0.976145630090431",
"9/14/2010","-75.9375","6.71292018890381","2118","19.04","14.793","31.9633657272","0.89936187599359","0.959234452881772",
"9/15/2010","-75.9375","6.71292018890381","2118","20.176","13.789","8.2500403968","0.957363328056515","0.92814907295892",
"9/16/2010","-75.9375","6.71292018890381","2118","20.763","13.196","25.196461956","0.972969574387864","0.93641015758389",
"9/17/2010","-75.9375","6.71292018890381","2118","16.899","14.547","26.1680598","1.13833124506024","0.966819876697432",
"9/18/2010","-75.9375","6.71292018890381","2118","24.791","13.889","15.2778624984","1.02578547168316","0.888866051508424",
"9/19/2010","-75.9375","6.71292018890381","2118","17.951","14.56","21.97265472","1.07651117974061","0.958256464032067",
"9/20/2010","-75.9375","6.71292018890381","2118","17.485","13.721","22.22328276","0.82733603786704","0.968550708250538",
"9/21/2010","-75.9375","6.71292018890381","2118","17.008","14.693","23.83003404","0.48862925149162","0.983319042667529",
"9/22/2010","-75.9375","6.71292018890381","2118","17.513","15.006","23.45923944","0.950989396533385","0.977403606325294",
"9/23/2010","-75.9375","6.71292018890381","2118","17.817","13.443","13.992121404","1.09679007432503","0.960503004658099",
"9/24/2010","-75.9375","6.71292018890381","2118","17.389","12.598","10.921104576","1.31628190855728","0.965278664189307",
"9/25/2010","-75.9375","6.71292018890381","2118","16.87","13.727","23.29101648","0.559369106944053","0.981429312093013",
"9/26/2010","-75.9375","6.71292018890381","2118","23.107","11.89","25.6599396144","0.591970783448341","0.939302794324487",
"9/27/2010","-75.9375","6.71292018890381","2118","17.32","14.635","45.4627656","0.807671218318494","0.9736607255916",
"9/28/2010","-75.9375","6.71292018890381","2118","17.68","14.445","28.83224304","0.687292714772409","0.970322416688352",
"9/29/2010","-75.9375","6.71292018890381","2118","24.659","14.256","20.35388916","0.805701646216675","0.920413485951965",
"9/30/2010","-75.9375","6.71292018890381","2118","18.125","14.187","13.43765484","0.615214725414457","0.963537603391208",
"10/1/2010","-75.9375","6.71292018890381","2118","19.022","14.319","14.841841176","0.975399466389786","0.962264247176577",
"10/2/2010","-75.9375","6.71292018890381","2118","18.436","13.67","32.35384512","1.20545979518924","0.965966246034377",
"10/3/2010","-75.9375","6.71292018890381","2118","17.801","13.514","13.271136588","1.09605956542922","0.961122557371936",
"10/4/2010","-75.9375","6.71292018890381","2118","15.683","13.992","42.12398556","1.06322287097244","0.976258048045582",
"10/5/2010","-75.9375","6.71292018890381","2118","19.934","12.385","23.86951704","1.29323702996809","0.960883418533893",
"10/6/2010","-75.9375","6.71292018890381","2118","17.501","14.245","24.46174692","1.49751688487408","0.96746213586934",
"10/7/2010","-75.9375","6.71292018890381","2118","18.997","14.66","27.94647276","1.10174134414875","0.96440475089207",
"10/8/2010","-75.9375","6.71292018890381","2118","23.012","14.974","13.9131576","0.77780613691018","0.930608113673271",
"10/9/2010","-75.9375","6.71292018890381","2118","20.041","15.206","9.743509044","0.732081148422737","0.948840773404121",
"10/10/2010","-75.9375","6.71292018890381","2118","26.554","13.997","7.68184668","0.969612725674321","0.872627631248745",
"10/11/2010","-75.9375","6.71292018890381","2118","28.013","13.113","9.90485748","1.10647776180268","0.840694299616486",
"10/12/2010","-75.9375","6.71292018890381","2118","26.936","12.884","8.2998234","1.32013568384131","0.858945627139063",
"10/13/2010","-75.9375","6.71292018890381","2118","25.135","13.476","19.1668548528","1.03040662132598","0.885701664576164",
"10/14/2010","-75.9375","6.71292018890381","2118","19.924","15.501","26.5337064","1.05436393659557","0.948062348997312",
"10/15/2010","-75.9375","6.71292018890381","2118","19.459","14.605","13.703727996","1.19274449414523","0.960525829114527",
"10/16/2010","-75.9375","6.71292018890381","2118","17.717","14.164","9.97353144","0.82855057918034","0.968055734484428",
"10/17/2010","-75.9375","6.71292018890381","2118","16.082","14.905","21.6353412","0.802412307337983","0.977925686029419",
"10/18/2010","-75.9375","6.71292018890381","2118","18.75","13.02","44.94948912","0.941833579419384","0.957502254848537",
"10/19/2010","-75.9375","6.71292018890381","2118","19.988","9.70499999999998","4.3481805192","0.705468307645753","0.957279576377892",
"10/20/2010","-75.9375","6.71292018890381","2118","17.786","14.316","10.407834324","0.915627245994532","0.968724172786084",
"10/21/2010","-75.9375","6.71292018890381","2118","19.407","14.222","8.114428512","1.07061679524271","0.956713021812602",
"10/22/2010","-75.9375","6.71292018890381","2118","21.59","11.785","17.3601121464","1.10533834220369","0.924831561776765",
"10/23/2010","-75.9375","6.71292018890381","2118","17.194","14.638","8.94527388","1.239562906879","0.970772557752963",
"10/24/2010","-75.9375","6.71292018890381","2118","15.988","14.523","21.37870872","1.16654012862153","0.98098725925374",
"10/25/2010","-75.9375","6.71292018890381","2118","19.136","13.589","9.28516176","0.563715274355157","0.960022290374557",
"10/26/2010","-75.9375","6.71292018890381","2118","21.988","12.995","17.166131676","0.803580750281137","0.932114611622666",
"10/27/2010","-75.9375","6.71292018890381","2118","16.013","15.198","19.18831464","0.8217095824434","0.984781987585844",
"10/28/2010","-75.9375","6.71292018890381","2118","17.921","14.979","14.836693896","1.071850080942","0.975484723326236",
"10/29/2010","-75.9375","6.71292018890381","2118","16.305","12.748","39.7945367064","0.9642064870964","0.973473740928671",
"10/30/2010","-75.9375","6.71292018890381","2118","18.091","12.408","8.335879956","0.90414313611665","0.968356432584926",
"10/31/2010","-75.9375","6.71292018890381","2118","17.009","13.407","7.137675648","0.796801899480604","0.977076033224529",
"11/1/2010","-75.9375","6.71292018890381","2118","16.997","14.592","11.362267512","0.829652016914018","0.974394970954738",
"11/2/2010","-75.9375","6.71292018890381","2118","18.532","13.792","10.29281256","1.36126788377384","0.959873444761262",
"11/3/2010","-75.9375","6.71292018890381","2118","15.792","14.264","27.39029112","1.71573139279992","0.9770617075872",
"11/4/2010","-75.9375","6.71292018890381","2118","18.083","12.252","1.891708272","1.91560411124871","0.930043264238804",
"11/5/2010","-75.9375","6.71292018890381","2118","21.329","10.849","9.891124992","1.50398888935912","0.901168312058237",
